x,x_vel,y,y_vel
0.46451675292858396,-0.07977017562752631,0.7169455940030013,0.09115562408154418
0.4637190511723087,-0.07977017562752631,0.7178571502438167,0.09115562408154418
0.46292134941603347,-0.07977017562752631,0.7187687064846321,0.09115562408154418
0.4621236476597582,-0.07977017562752631,0.7196802627254475,0.09115562408154418
0.46132594590348297,-0.07977017562752631,0.7205918189662629,0.09115562408154418
0.4605282441472077,-0.07977017562752631,0.7215033752070783,0.09115562408154418
0.4597305423909325,-0.07977017562752631,0.7224149314478937,0.09115562408154418
0.4589328406346572,-0.07977017562752631,0.7233264876887091,0.09115562408154418
0.458135138878382,-0.07977017562752631,0.7242380439295245,0.09115562408154418
0.4862874110760296,-0.04215052864037129,0.7274642007302637,0.042732430541652155
0.48586590578962585,-0.04215052864037129,0.7278915250356802,0.042732430541652155
0.48544440050322213,-0.04215052864037129,0.7283188493410967,0.042732430541652155
0.4850228952168184,-0.04215052864037129,0.7287461736465132,0.042732430541652155
0.4846013899304147,-0.04215052864037129,0.7291734979519297,0.042732430541652155
0.48417988464401096,-0.04215052864037129,0.7296008222573461,0.042732430541652155
0.48375837935760724,-0.04215052864037129,0.7300281465627626,0.042732430541652155
0.4833368740712035,-0.04215052864037129,0.7304554708681791,0.042732430541652155
0.4829153687847998,-0.04215052864037129,0.7308827951735956,0.042732430541652155
0.48249386349839607,-0.04215052864037129,0.731310119479012,0.042732430541652155
0.48207235821199235,-0.04215052864037129,0.7317374437844285,0.042732430541652155
0.4816508529255886,-0.04215052864037129,0.732164768089845,0.042732430541652155
0.4812293476391849,-0.04215052864037129,0.7325920923952615,0.042732430541652155
0.4808078423527812,-0.04215052864037129,0.7330194167006779,0.042732430541652155
0.48038633706637746,-0.04215052864037129,0.7334467410060944,0.042732430541652155
0.47996483177997373,-0.04215052864037129,0.7338740653115109,0.042732430541652155
0.47954332649357,-0.04215052864037129,0.7343013896169274,0.042732430541652155
0.4791218212071663,-0.04215052864037129,0.7347287139223438,0.042732430541652155
0.47870031592076256,-0.04215052864037129,0.7351560382277603,0.042732430541652155
0.47827881063435884,-0.04215052864037129,0.7355833625331768,0.042732430541652155
0.45548744724056234,0.08046419935910881,0.0038141631416558353,0.0548773031238782
0.45629208923415343,0.08046419935910881,0.0043629361728946174,0.0548773031238782
0.4570967312277445,0.08046419935910881,0.0049117092041334,0.0548773031238782
0.4579013732213356,0.08046419935910881,0.005460482235372182,0.0548773031238782
0.4587060152149267,0.08046419935910881,0.006009255266610964,0.0548773031238782
0.4595106572085178,0.08046419935910881,0.006558028297849746,0.0548773031238782
0.4603152992021089,0.08046419935910881,0.007106801329088528,0.0548773031238782
0.4611199411957,0.08046419935910881,0.007655574360327311,0.0548773031238782
0.4619245831892911,0.08046419935910881,0.008204347391566093,0.0548773031238782
0.4627292251828822,0.08046419935910881,0.008753120422804874,0.0548773031238782
0.46353386717647327,0.08046419935910881,0.009301893454043655,0.0548773031238782
0.46433850917006436,0.08046419935910881,0.009850666485282437,0.0548773031238782
0.46514315116365545,0.08046419935910881,0.010399439516521218,0.0548773031238782
0.46594779315724655,0.08046419935910881,0.01094821254776,0.0548773031238782
0.46675243515083764,0.08046419935910881,0.01149698557899878,0.0548773031238782
0.46755707714442873,0.08046419935910881,0.012045758610237562,0.0548773031238782
0.4683617191380198,0.08046419935910881,0.012594531641476343,0.0548773031238782
0.4691663611316109,0.08046419935910881,0.013143304672715125,0.0548773031238782
0.469971003125202,0.08046419935910881,0.013692077703953906,0.0548773031238782
0.4707756451187931,0.08046419935910881,0.014240850735192687,0.0548773031238782
0.9774878315786135,0.0701003575698793,0.5192176148148591,-0.05651114237610573
0.9781888351543123,0.0701003575698793,0.518652503391098,-0.05651114237610573
0.9788898387300111,0.0701003575698793,0.518087391967337,-0.05651114237610573
0.9795908423057099,0.0701003575698793,0.517522280543576,-0.05651114237610573
0.9802918458814087,0.0701003575698793,0.5169571691198149,-0.05651114237610573
0.9809928494571075,0.0701003575698793,0.5163920576960539,-0.05651114237610573
0.9816938530328063,0.0701003575698793,0.5158269462722929,-0.05651114237610573
0.9823948566085051,0.0701003575698793,0.5152618348485318,-0.05651114237610573
0.9830958601842039,0.0701003575698793,0.5146967234247708,-0.05651114237610573
0.9837968637599027,0.0701003575698793,0.5141316120010098,-0.05651114237610573
0.9844978673356015,0.0701003575698793,0.5135665005772487,-0.05651114237610573
0.9851988709113003,0.0701003575698793,0.5130013891534877,-0.05651114237610573
0.9858998744869991,0.0701003575698793,0.5124362777297267,-0.05651114237610573
0.9866008780626979,0.0701003575698793,0.5118711663059656,-0.05651114237610573
0.9873018816383967,0.0701003575698793,0.5113060548822046,-0.05651114237610573
0.9880028852140955,0.0701003575698793,0.5107409434584436,-0.05651114237610573
0.9887038887897943,0.0701003575698793,0.5101758320346825,-0.05651114237610573
0.9894048923654931,0.0701003575698793,0.5096107206109215,-0.05651114237610573
0.9901058959411919,0.0701003575698793,0.5090456091871605,-0.05651114237610573
0.9908068995168907,0.0701003575698793,0.5084804977633994,-0.05651114237610573
0.4549861096555673,-0.07087455857693144,0.08301792047248857,-0.030040742135437427
0.45427736406979796,-0.07087455857693144,0.0827175130511342,-0.030040742135437427
0.45356861848402863,-0.07087455857693144,0.08241710562977983,-0.030040742135437427
0.4528598728982593,-0.07087455857693144,0.08211669820842546,-0.030040742135437427
0.45215112731248996,-0.07087455857693144,0.08181629078707109,-0.030040742135437427
0.45144238172672063,-0.07087455857693144,0.08151588336571672,-0.030040742135437427
0.4507336361409513,-0.07087455857693144,0.08121547594436235,-0.030040742135437427
0.45002489055518197,-0.07087455857693144,0.08091506852300798,-0.030040742135437427
0.44931614496941263,-0.07087455857693144,0.0806146611016536,-0.030040742135437427
0.4486073993836433,-0.07087455857693144,0.08031425368029924,-0.030040742135437427
0.44789865379787397,-0.07087455857693144,0.08001384625894487,-0.030040742135437427
0.44718990821210464,-0.07087455857693144,0.0797134388375905,-0.030040742135437427
0.4464811626263353,-0.07087455857693144,0.07941303141623612,-0.030040742135437427
0.44577241704056597,-0.07087455857693144,0.07911262399488175,-0.030040742135437427
0.44506367145479664,-0.07087455857693144,0.07881221657352738,-0.030040742135437427
0.4443549258690273,-0.07087455857693144,0.07851180915217301,-0.030040742135437427
0.443646180283258,-0.07087455857693144,0.07821140173081864,-0.030040742135437427
0.44293743469748864,-0.07087455857693144,0.07791099430946427,-0.030040742135437427
0.4422286891117193,-0.07087455857693144,0.0776105868881099,-0.030040742135437427
0.44151994352595,-0.07087455857693144,0.07731017946675553,-0.030040742135437427
0.5679556810680505,-0.025940640908325752,0.8787060807818383,0.04800101354347405
0.5676962746589672,-0.025940640908325752,0.8791860909172731,0.04800101354347405
0.5674368682498839,-0.025940640908325752,0.8796661010527078,0.04800101354347405
0.5671774618408006,-0.025940640908325752,0.8801461111881426,0.04800101354347405
0.5669180554317174,-0.025940640908325752,0.8806261213235773,0.04800101354347405
0.5666586490226341,-0.025940640908325752,0.8811061314590121,0.04800101354347405
0.5663992426135508,-0.025940640908325752,0.8815861415944468,0.04800101354347405
0.5661398362044675,-0.025940640908325752,0.8820661517298816,0.04800101354347405
0.5658804297953842,-0.025940640908325752,0.8825461618653163,0.04800101354347405
0.5656210233863009,-0.025940640908325752,0.8830261720007511,0.04800101354347405
0.5653616169772177,-0.025940640908325752,0.8835061821361858,0.04800101354347405
0.5651022105681344,-0.025940640908325752,0.8839861922716206,0.04800101354347405
0.5648428041590511,-0.025940640908325752,0.8844662024070553,0.04800101354347405
0.5645833977499678,-0.025940640908325752,0.8849462125424901,0.04800101354347405
0.5643239913408845,-0.025940640908325752,0.8854262226779248,0.04800101354347405
0.5640645849318012,-0.025940640908325752,0.8859062328133596,0.04800101354347405
0.5638051785227179,-0.025940640908325752,0.8863862429487943,0.04800101354347405
0.5635457721136347,-0.025940640908325752,0.8868662530842291,0.04800101354347405
0.5632863657045514,-0.025940640908325752,0.8873462632196638,0.04800101354347405
0.5630269592954681,-0.025940640908325752,0.8878262733550986,0.04800101354347405
0.8371750216698014,0.01119870085525656,0.6713985208940525,-0.005945129237240276
0.8372870086783539,0.01119870085525656,0.6713390696016801,-0.005945129237240276
0.8373989956869065,0.01119870085525656,0.6712796183093077,-0.005945129237240276
0.837510982695459,0.01119870085525656,0.6712201670169353,-0.005945129237240276
0.8376229697040115,0.01119870085525656,0.6711607157245629,-0.005945129237240276
0.837734956712564,0.01119870085525656,0.6711012644321905,-0.005945129237240276
0.8378469437211166,0.01119870085525656,0.6710418131398181,-0.005945129237240276
0.8379589307296691,0.01119870085525656,0.6709823618474458,-0.005945129237240276
0.8380709177382216,0.01119870085525656,0.6709229105550734,-0.005945129237240276
0.8381829047467741,0.01119870085525656,0.670863459262701,-0.005945129237240276
0.8382948917553267,0.01119870085525656,0.6708040079703286,-0.005945129237240276
0.8384068787638792,0.01119870085525656,0.6707445566779562,-0.005945129237240276
0.8385188657724317,0.01119870085525656,0.6706851053855838,-0.005945129237240276
0.8386308527809843,0.01119870085525656,0.6706256540932114,-0.005945129237240276
0.8387428397895368,0.01119870085525656,0.670566202800839,-0.005945129237240276
0.8388548267980893,0.01119870085525656,0.6705067515084666,-0.005945129237240276
0.8389668138066418,0.01119870085525656,0.6704473002160942,-0.005945129237240276
0.8390788008151944,0.01119870085525656,0.6703878489237218,-0.005945129237240276
0.8391907878237469,0.01119870085525656,0.6703283976313494,-0.005945129237240276
0.8393027748322994,0.01119870085525656,0.670268946338977,-0.005945129237240276
0.06336533717160475,-0.0953416180049248,0.9221310136917603,0.013365161633824386
0.06241192099155551,-0.0953416180049248,0.9222646653080986,0.013365161633824386
0.06145850481150626,-0.0953416180049248,0.9223983169244369,0.013365161633824386
0.06050508863145702,-0.0953416180049248,0.9225319685407751,0.013365161633824386
0.05955167245140777,-0.0953416180049248,0.9226656201571134,0.013365161633824386
0.05859825627135853,-0.0953416180049248,0.9227992717734517,0.013365161633824386
0.05764484009130928,-0.0953416180049248,0.9229329233897899,0.013365161633824386
0.05669142391126004,-0.0953416180049248,0.9230665750061282,0.013365161633824386
0.05573800773121079,-0.0953416180049248,0.9232002266224665,0.013365161633824386
0.05478459155116155,-0.0953416180049248,0.9233338782388048,0.013365161633824386
0.0538311753711123,-0.0953416180049248,0.923467529855143,0.013365161633824386
0.05287775919106306,-0.0953416180049248,0.9236011814714813,0.013365161633824386
0.05192434301101381,-0.0953416180049248,0.9237348330878196,0.013365161633824386
0.05097092683096457,-0.0953416180049248,0.9238684847041578,0.013365161633824386
0.05001751065091532,-0.0953416180049248,0.9240021363204961,0.013365161633824386
0.04906409447086608,-0.0953416180049248,0.9241357879368344,0.013365161633824386
0.04811067829081683,-0.0953416180049248,0.9242694395531726,0.013365161633824386
0.04715726211076759,-0.0953416180049248,0.9244030911695109,0.013365161633824386
0.04620384593071834,-0.0953416180049248,0.9245367427858492,0.013365161633824386
0.0452504297506691,-0.0953416180049248,0.9246703944021875,0.013365161633824386
0.6802178813485102,0.0903286997656304,0.3637990436165126,0.02362585283408457
0.6811211683461665,0.0903286997656304,0.36403530214485347,0.02362585283408457
0.6820244553438228,0.0903286997656304,0.36427156067319433,0.02362585283408457
0.6829277423414791,0.0903286997656304,0.3645078192015352,0.02362585283408457
0.6838310293391354,0.0903286997656304,0.36474407772987605,0.02362585283408457
0.6847343163367917,0.0903286997656304,0.3649803362582169,0.02362585283408457
0.685637603334448,0.0903286997656304,0.36521659478655777,0.02362585283408457
0.6865408903321043,0.0903286997656304,0.36545285331489863,0.02362585283408457
0.6874441773297606,0.0903286997656304,0.3656891118432395,0.02362585283408457
0.6883474643274169,0.0903286997656304,0.36592537037158035,0.02362585283408457
0.6892507513250732,0.0903286997656304,0.3661616288999212,0.02362585283408457
0.6901540383227295,0.0903286997656304,0.36639788742826207,0.02362585283408457
0.6910573253203858,0.0903286997656304,0.36663414595660293,0.02362585283408457
0.6919606123180421,0.0903286997656304,0.3668704044849438,0.02362585283408457
0.6928638993156984,0.0903286997656304,0.36710666301328465,0.02362585283408457
0.6937671863133547,0.0903286997656304,0.3673429215416255,0.02362585283408457
0.694670473311011,0.0903286997656304,0.36757918006996637,0.02362585283408457
0.6955737603086672,0.0903286997656304,0.36781543859830723,0.02362585283408457
0.6964770473063235,0.0903286997656304,0.3680516971266481,0.02362585283408457
0.6973803343039798,0.0903286997656304,0.36828795565498895,0.02362585283408457
0.8755989696305496,-0.03240217570235875,0.9986811870043643,-0.08762806426373466
0.875274947873526,-0.03240217570235875,0.9978049063617269,-0.08762806426373466
0.8749509261165024,-0.03240217570235875,0.9969286257190896,-0.08762806426373466
0.8746269043594788,-0.03240217570235875,0.9960523450764522,-0.08762806426373466
0.8743028826024551,-0.03240217570235875,0.9951760644338149,-0.08762806426373466
0.8739788608454315,-0.03240217570235875,0.9942997837911776,-0.08762806426373466
0.8736548390884079,-0.03240217570235875,0.9934235031485402,-0.08762806426373466
0.8733308173313843,-0.03240217570235875,0.9925472225059029,-0.08762806426373466
0.8730067955743607,-0.03240217570235875,0.9916709418632655,-0.08762806426373466
0.872682773817337,-0.03240217570235875,0.9907946612206282,-0.08762806426373466
0.8723587520603134,-0.03240217570235875,0.9899183805779909,-0.08762806426373466
0.8720347303032898,-0.03240217570235875,0.9890420999353535,-0.08762806426373466
0.8717107085462662,-0.03240217570235875,0.9881658192927162,-0.08762806426373466
0.8713866867892426,-0.03240217570235875,0.9872895386500788,-0.08762806426373466
0.871062665032219,-0.03240217570235875,0.9864132580074415,-0.08762806426373466
0.8707386432751953,-0.03240217570235875,0.9855369773648042,-0.08762806426373466
0.8704146215181717,-0.03240217570235875,0.9846606967221668,-0.08762806426373466
0.8700905997611481,-0.03240217570235875,0.9837844160795295,-0.08762806426373466
0.8697665780041245,-0.03240217570235875,0.9829081354368921,-0.08762806426373466
0.8694425562471009,-0.03240217570235875,0.9820318547942548,-0.08762806426373466
0.414284513149214,-0.02049603026327647,0.7143787777677912,0.09070565095840244
0.4140795528465812,-0.02049603026327647,0.7152858342773752,0.09070565095840244
0.4138745925439484,-0.02049603026327647,0.7161928907869592,0.09070565095840244
0.41366963224131564,-0.02049603026327647,0.7170999472965432,0.09070565095840244
0.41346467193868286,-0.02049603026327647,0.7180070038061273,0.09070565095840244
0.4132597116360501,-0.02049603026327647,0.7189140603157113,0.09070565095840244
0.4130547513334173,-0.02049603026327647,0.7198211168252953,0.09070565095840244
0.4128497910307845,-0.02049603026327647,0.7207281733348793,0.09070565095840244
0.4126448307281517,-0.02049603026327647,0.7216352298444633,0.09070565095840244
0.41243987042551894,-0.02049603026327647,0.7225422863540473,0.09070565095840244
0.41223491012288616,-0.02049603026327647,0.7234493428636313,0.09070565095840244
0.41202994982025337,-0.02049603026327647,0.7243563993732153,0.09070565095840244
0.4118249895176206,-0.02049603026327647,0.7252634558827993,0.09070565095840244
0.4116200292149878,-0.02049603026327647,0.7261705123923833,0.09070565095840244
0.411415068912355,-0.02049603026327647,0.7270775689019673,0.09070565095840244
0.41121010860972224,-0.02049603026327647,0.7279846254115513,0.09070565095840244
0.41100514830708945,-0.02049603026327647,0.7288916819211353,0.09070565095840244
0.41080018800445667,-0.02049603026327647,0.7297987384307193,0.09070565095840244
0.4105952277018239,-0.02049603026327647,0.7307057949403033,0.09070565095840244
0.4103902673991911,-0.02049603026327647,0.7316128514498873,0.09070565095840244
0.4880572206675129,-0.013141628665142215,0.9478390045985907,0.009992237759396883
0.48792580438086147,-0.013141628665142215,0.9479389269761846,0.009992237759396883
0.48779438809421005,-0.013141628665142215,0.9480388493537786,0.009992237759396883
0.48766297180755863,-0.013141628665142215,0.9481387717313725,0.009992237759396883
0.4875315555209072,-0.013141628665142215,0.9482386941089664,0.009992237759396883
0.4874001392342558,-0.013141628665142215,0.9483386164865604,0.009992237759396883
0.48726872294760437,-0.013141628665142215,0.9484385388641543,0.009992237759396883
0.48713730666095295,-0.013141628665142215,0.9485384612417482,0.009992237759396883
0.48700589037430153,-0.013141628665142215,0.9486383836193422,0.009992237759396883
0.4868744740876501,-0.013141628665142215,0.9487383059969361,0.009992237759396883
0.4867430578009987,-0.013141628665142215,0.94883822837453,0.009992237759396883
0.48661164151434727,-0.013141628665142215,0.948938150752124,0.009992237759396883
0.48648022522769585,-0.013141628665142215,0.9490380731297179,0.009992237759396883
0.48634880894104443,-0.013141628665142215,0.9491379955073118,0.009992237759396883
0.486217392654393,-0.013141628665142215,0.9492379178849057,0.009992237759396883
0.4860859763677416,-0.013141628665142215,0.9493378402624997,0.009992237759396883
0.48595456008109017,-0.013141628665142215,0.9494377626400936,0.009992237759396883
0.48582314379443875,-0.013141628665142215,0.9495376850176875,0.009992237759396883
0.48569172750778733,-0.013141628665142215,0.9496376073952815,0.009992237759396883
0.4855603112211359,-0.013141628665142215,0.9497375297728754,0.009992237759396883
0.6391644695127423,0.0524232417305294,0.5833485314947155,-0.045390454346020806
0.6396887019300476,0.0524232417305294,0.5828946269512554,-0.045390454346020806
0.6402129343473528,0.0524232417305294,0.5824407224077952,-0.045390454346020806
0.6407371667646581,0.0524232417305294,0.581986817864335,-0.045390454346020806
0.6412613991819633,0.0524232417305294,0.5815329133208749,-0.045390454346020806
0.6417856315992686,0.0524232417305294,0.5810790087774147,-0.045390454346020806
0.6423098640165739,0.0524232417305294,0.5806251042339545,-0.045390454346020806
0.6428340964338791,0.0524232417305294,0.5801711996904944,-0.045390454346020806
0.6433583288511844,0.0524232417305294,0.5797172951470342,-0.045390454346020806
0.6438825612684896,0.0524232417305294,0.579263390603574,-0.045390454346020806
0.6444067936857949,0.0524232417305294,0.5788094860601138,-0.045390454346020806
0.6449310261031002,0.0524232417305294,0.5783555815166537,-0.045390454346020806
0.6454552585204054,0.0524232417305294,0.5779016769731935,-0.045390454346020806
0.6459794909377107,0.0524232417305294,0.5774477724297333,-0.045390454346020806
0.6465037233550159,0.0524232417305294,0.5769938678862732,-0.045390454346020806
0.6470279557723212,0.0524232417305294,0.576539963342813,-0.045390454346020806
0.6475521881896265,0.0524232417305294,0.5760860587993528,-0.045390454346020806
0.6480764206069317,0.0524232417305294,0.5756321542558926,-0.045390454346020806
0.648600653024237,0.0524232417305294,0.5751782497124325,-0.045390454346020806
0.6491248854415422,0.0524232417305294,0.5747243451689723,-0.045390454346020806
0.43564626901243453,-0.06288450507308185,0.8384192462247233,-0.08725304064478259
0.43501742396170373,-0.06288450507308185,0.8375467158182754,-0.08725304064478259
0.43438857891097293,-0.06288450507308185,0.8366741854118276,-0.08725304064478259
0.43375973386024214,-0.06288450507308185,0.8358016550053797,-0.08725304064478259
0.43313088880951134,-0.06288450507308185,0.8349291245989319,-0.08725304064478259
0.43250204375878054,-0.06288450507308185,0.834056594192484,-0.08725304064478259
0.43187319870804974,-0.06288450507308185,0.8331840637860362,-0.08725304064478259
0.43124435365731895,-0.06288450507308185,0.8323115333795883,-0.08725304064478259
0.43061550860658815,-0.06288450507308185,0.8314390029731404,-0.08725304064478259
0.42998666355585735,-0.06288450507308185,0.8305664725666926,-0.08725304064478259
0.42935781850512655,-0.06288450507308185,0.8296939421602447,-0.08725304064478259
0.42872897345439576,-0.06288450507308185,0.8288214117537969,-0.08725304064478259
0.42810012840366496,-0.06288450507308185,0.827948881347349,-0.08725304064478259
0.42747128335293416,-0.06288450507308185,0.8270763509409012,-0.08725304064478259
0.42684243830220336,-0.06288450507308185,0.8262038205344533,-0.08725304064478259
0.42621359325147257,-0.06288450507308185,0.8253312901280054,-0.08725304064478259
0.42558474820074177,-0.06288450507308185,0.8244587597215576,-0.08725304064478259
0.42495590315001097,-0.06288450507308185,0.8235862293151097,-0.08725304064478259
0.4243270580992802,-0.06288450507308185,0.8227136989086619,-0.08725304064478259
0.4236982130485494,-0.06288450507308185,0.821841168502214,-0.08725304064478259
0.9603317715765954,0.05629766616273694,0.4967732261843698,-0.06515578363845291
0.9608947482382229,0.05629766616273694,0.49612166834798527,-0.06515578363845291
0.9614577248998503,0.05629766616273694,0.4954701105116007,-0.06515578363845291
0.9620207015614777,0.05629766616273694,0.4948185526752162,-0.06515578363845291
0.9625836782231051,0.05629766616273694,0.49416699483883164,-0.06515578363845291
0.9631466548847325,0.05629766616273694,0.4935154370024471,-0.06515578363845291
0.9637096315463599,0.05629766616273694,0.49286387916606256,-0.06515578363845291
0.9642726082079873,0.05629766616273694,0.492212321329678,-0.06515578363845291
0.9648355848696147,0.05629766616273694,0.4915607634932935,-0.06515578363845291
0.9653985615312421,0.05629766616273694,0.49090920565690893,-0.06515578363845291
0.9659615381928696,0.05629766616273694,0.4902576478205244,-0.06515578363845291
0.966524514854497,0.05629766616273694,0.48960608998413985,-0.06515578363845291
0.9670874915161244,0.05629766616273694,0.4889545321477553,-0.06515578363845291
0.9676504681777518,0.05629766616273694,0.48830297431137076,-0.06515578363845291
0.9682134448393792,0.05629766616273694,0.4876514164749862,-0.06515578363845291
0.9687764215010066,0.05629766616273694,0.4869998586386017,-0.06515578363845291
0.969339398162634,0.05629766616273694,0.48634830080221714,-0.06515578363845291
0.9699023748242614,0.05629766616273694,0.4856967429658326,-0.06515578363845291
0.9704653514858889,0.05629766616273694,0.48504518512944805,-0.06515578363845291
0.9710283281475163,0.05629766616273694,0.4843936272930635,-0.06515578363845291
0.5696624510203654,-0.07161357230188477,0.18689728778504655,0.061628687963238685
0.5689463152973465,-0.07161357230188477,0.18751357466467894,0.061628687963238685
0.5682301795743276,-0.07161357230188477,0.18812986154431133,0.061628687963238685
0.5675140438513088,-0.07161357230188477,0.18874614842394372,0.061628687963238685
0.5667979081282899,-0.07161357230188477,0.1893624353035761,0.061628687963238685
0.566081772405271,-0.07161357230188477,0.1899787221832085,0.061628687963238685
0.5653656366822521,-0.07161357230188477,0.19059500906284088,0.061628687963238685
0.5646495009592333,-0.07161357230188477,0.19121129594247327,0.061628687963238685
0.5639333652362144,-0.07161357230188477,0.19182758282210566,0.061628687963238685
0.5632172295131955,-0.07161357230188477,0.19244386970173805,0.061628687963238685
0.5625010937901767,-0.07161357230188477,0.19306015658137043,0.061628687963238685
0.5617849580671578,-0.07161357230188477,0.19367644346100282,0.061628687963238685
0.5610688223441389,-0.07161357230188477,0.1942927303406352,0.061628687963238685
0.56035268662112,-0.07161357230188477,0.1949090172202676,0.061628687963238685
0.5596365508981012,-0.07161357230188477,0.1955253040999,0.061628687963238685
0.5589204151750823,-0.07161357230188477,0.19614159097953238,0.061628687963238685
0.5582042794520634,-0.07161357230188477,0.19675787785916476,0.061628687963238685
0.5574881437290445,-0.07161357230188477,0.19737416473879715,0.061628687963238685
0.5567720080060257,-0.07161357230188477,0.19799045161842954,0.061628687963238685
0.5560558722830068,-0.07161357230188477,0.19860673849806193,0.061628687963238685
0.4272791390953825,0.0005620290847923592,0.46603249637940203,-0.09905335614146134
0.42728475938623045,0.0005620290847923592,0.46504196281798743,-0.09905335614146134
0.4272903796770784,0.0005620290847923592,0.46405142925657283,-0.09905335614146134
0.42729599996792633,0.0005620290847923592,0.46306089569515824,-0.09905335614146134
0.4273016202587743,0.0005620290847923592,0.46207036213374364,-0.09905335614146134
0.4273072405496222,0.0005620290847923592,0.46107982857232904,-0.09905335614146134
0.42731286084047015,0.0005620290847923592,0.46008929501091445,-0.09905335614146134
0.4273184811313181,0.0005620290847923592,0.45909876144949985,-0.09905335614146134
0.42732410142216604,0.0005620290847923592,0.45810822788808525,-0.09905335614146134
0.427329721713014,0.0005620290847923592,0.45711769432667065,-0.09905335614146134
0.4273353420038619,0.0005620290847923592,0.45612716076525606,-0.09905335614146134
0.42734096229470986,0.0005620290847923592,0.45513662720384146,-0.09905335614146134
0.4273465825855578,0.0005620290847923592,0.45414609364242686,-0.09905335614146134
0.42735220287640574,0.0005620290847923592,0.45315556008101227,-0.09905335614146134
0.4273578231672537,0.0005620290847923592,0.45216502651959767,-0.09905335614146134
0.4273634434581016,0.0005620290847923592,0.45117449295818307,-0.09905335614146134
0.42736906374894956,0.0005620290847923592,0.4501839593967685,-0.09905335614146134
0.4273746840397975,0.0005620290847923592,0.4491934258353539,-0.09905335614146134
0.42738030433064544,0.0005620290847923592,0.4482028922739393,-0.09905335614146134
0.4273859246214934,0.0005620290847923592,0.4472123587125247,-0.09905335614146134
0.21660118002454642,-0.05012252535364778,0.6963546463948991,0.0655175980285956
0.21609995477100993,-0.05012252535364778,0.697009822375185,0.0655175980285956
0.21559872951747344,-0.05012252535364778,0.697664998355471,0.0655175980285956
0.21509750426393695,-0.05012252535364778,0.698320174335757,0.0655175980285956
0.21459627901040046,-0.05012252535364778,0.698975350316043,0.0655175980285956
0.21409505375686397,-0.05012252535364778,0.6996305262963289,0.0655175980285956
0.21359382850332748,-0.05012252535364778,0.7002857022766149,0.0655175980285956
0.21309260324979098,-0.05012252535364778,0.7009408782569009,0.0655175980285956
0.2125913779962545,-0.05012252535364778,0.7015960542371869,0.0655175980285956
0.212090152742718,-0.05012252535364778,0.7022512302174728,0.0655175980285956
0.2115889274891815,-0.05012252535364778,0.7029064061977588,0.0655175980285956
0.21108770223564502,-0.05012252535364778,0.7035615821780448,0.0655175980285956
0.21058647698210853,-0.05012252535364778,0.7042167581583307,0.0655175980285956
0.21008525172857204,-0.05012252535364778,0.7048719341386167,0.0655175980285956
0.20958402647503555,-0.05012252535364778,0.7055271101189027,0.0655175980285956
0.20908280122149905,-0.05012252535364778,0.7061822860991886,0.0655175980285956
0.20858157596796256,-0.05012252535364778,0.7068374620794746,0.0655175980285956
0.20808035071442607,-0.05012252535364778,0.7074926380597606,0.0655175980285956
0.20757912546088958,-0.05012252535364778,0.7081478140400466,0.0655175980285956
0.2070779002073531,-0.05012252535364778,0.7088029900203325,0.0655175980285956
0.09574805804338438,0.03878412135475541,0.1500271698041028,-0.07709670538534477
0.09613589925693193,0.03878412135475541,0.14925620275024934,-0.07709670538534477
0.09652374047047949,0.03878412135475541,0.14848523569639588,-0.07709670538534477
0.09691158168402704,0.03878412135475541,0.14771426864254242,-0.07709670538534477
0.0972994228975746,0.03878412135475541,0.14694330158868896,-0.07709670538534477
0.09768726411112215,0.03878412135475541,0.1461723345348355,-0.07709670538534477
0.0980751053246697,0.03878412135475541,0.14540136748098204,-0.07709670538534477
0.09846294653821726,0.03878412135475541,0.14463040042712857,-0.07709670538534477
0.09885078775176481,0.03878412135475541,0.14385943337327511,-0.07709670538534477
0.09923862896531237,0.03878412135475541,0.14308846631942165,-0.07709670538534477
0.09962647017885992,0.03878412135475541,0.1423174992655682,-0.07709670538534477
0.10001431139240748,0.03878412135475541,0.14154653221171473,-0.07709670538534477
0.10040215260595503,0.03878412135475541,0.14077556515786127,-0.07709670538534477
0.10078999381950259,0.03878412135475541,0.1400045981040078,-0.07709670538534477
0.10117783503305014,0.03878412135475541,0.13923363105015435,-0.07709670538534477
0.1015656762465977,0.03878412135475541,0.1384626639963009,-0.07709670538534477
0.10195351746014525,0.03878412135475541,0.13769169694244743,-0.07709670538534477
0.1023413586736928,0.03878412135475541,0.13692072988859397,-0.07709670538534477
0.10272919988724036,0.03878412135475541,0.1361497628347405,-0.07709670538534477
0.10311704110078791,0.03878412135475541,0.13537879578088705,-0.07709670538534477
0.971448918257388,-0.04547273950243135,0.01665733332721786,-0.028636195922101038
0.9709941908623637,-0.04547273950243135,0.01637097136799685,-0.028636195922101038
0.9705394634673394,-0.04547273950243135,0.01608460940877584,-0.028636195922101038
0.9700847360723152,-0.04547273950243135,0.01579824744955483,-0.028636195922101038
0.9696300086772909,-0.04547273950243135,0.015511885490333818,-0.028636195922101038
0.9691752812822666,-0.04547273950243135,0.015225523531112808,-0.028636195922101038
0.9687205538872423,-0.04547273950243135,0.014939161571891797,-0.028636195922101038
0.968265826492218,-0.04547273950243135,0.014652799612670787,-0.028636195922101038
