x,x_vel,y,y_vel
0.9994305789953742,0.061435891854924686,0.6090249052461212,-0.03170801937296606
0.9999550620860764,-0.061435891854924686,0.6087078250523915,-0.03170801937296606
0.7971064014479349,0.06743778784447485,0.47479928392054177,-0.02026252247820595
0.8645441892924097,0.06743778784447485,0.45453676144233585,-0.02026252247820595
0.9319819771368846,0.06743778784447485,0.43427423896412987,-0.02026252247820595
0.9994197649813594,0.06743778784447485,0.41401171648592394,-0.02026252247820595
0.9999058571401958,-0.06743778784447485,0.4138090912611419,-0.02026252247820595
0.980286604073388,0.006566005147899812,-0.0391565959663325,0.03319118626640232
0.9868526092212878,0.006566005147899812,-0.005965409699930188,0.03319118626640232
0.9934186143691875,0.006566005147899812,0.027225776566472133,0.03319118626640232
0.9999846195170874,0.006566005147899812,0.060416962832874455,0.03319118626640232
0.9999497204314336,-0.006566005147899812,0.060748874695538475,0.03319118626640232
0.8914133496138358,0.036154499953085686,0.7286124029755684,-0.06758694510668073
0.9275678495669215,0.036154499953085686,0.6610254578688877,-0.06758694510668073
0.9637223495200071,0.036154499953085686,0.5934385127622069,-0.06758694510668073
0.9998768494730929,0.036154499953085686,0.5258515676555262,-0.06758694510668073
0.9997616055273764,-0.036154499953085686,0.5251756982044594,-0.06758694510668073
0.9509293524488157,0.016343013327893154,0.8803525426282404,-0.0925565938880767
0.9672723657767088,0.016343013327893154,0.7877959487401637,-0.0925565938880767
0.9836153791046021,0.016343013327893154,0.695239354852087,-0.0925565938880767
0.9999583924324952,0.016343013327893154,0.6026827609640103,-0.0925565938880767
0.9998781774342258,-0.016343013327893154,0.6017571950251296,-0.0925565938880767
0.8419372764544868,0.05256459630837271,0.3576086214418061,-0.08776712273917887
0.8945018727628595,0.05256459630837271,0.2698414987026272,-0.08776712273917887
0.9470664690712322,0.05256459630837271,0.18207437596344833,-0.08776712273917887
0.9996310653796049,0.05256459630837271,0.09430725322426947,-0.08776712273917887
0.9998432886573114,-0.05256459630837271,0.09342958199687769,-0.08776712273917887
0.7237863491794556,0.09185425734053349,0.9106479472669411,-0.08099069840519801
0.815640606519989,0.09185425734053349,0.8296572488617431,-0.08099069840519801
0.9074948638605225,0.09185425734053349,0.7486665504565451,-0.08099069840519801
0.999349121201056,0.09185425734053349,0.667675852051347,-0.08099069840519801
0.9997323362255386,-0.09185425734053349,0.666865945067295,-0.08099069840519801
0.8072166226767619,0.06421742431065923,0.24640434397347188,-0.0757077728062107
0.8714340469874211,0.06421742431065923,0.1706965711672612,-0.0757077728062107
0.9356514712980804,0.06421742431065923,0.0949887983610505,-0.0757077728062107
0.9998688956087396,0.06421742431065923,0.019281025554839792,-0.0757077728062107
0.9994889301481538,-0.06421742431065923,0.018523947826777687,-0.0757077728062107
0.9859200792083467,0.004680123413958082,0.4596511374880044,-0.02713592009197513
0.9906002026223047,0.004680123413958082,0.4325152173960293,-0.02713592009197513
0.9952803260362628,0.004680123413958082,0.40537929730405414,-0.02713592009197513
0.9999604494502209,0.004680123413958082,0.378243377212079,-0.02713592009197513
0.9999927493156395,-0.004680123413958082,0.37797201801115926,-0.02713592009197513
0.7142305457788024,0.09515659524076317,0.4431128328284107,-0.05136771711416267
0.8093871410195657,0.09515659524076317,0.39174511571424797,-0.05136771711416267
0.9045437362603288,0.09515659524076317,0.3403773986000853,-0.05136771711416267
0.9997003315010919,0.09515659524076317,0.28900968148592265,-0.05136771711416267
0.9993481025465005,-0.09515659524076317,0.288496004314781,-0.05136771711416267
0.7485737270516684,0.08365191687383823,0.18109792311385284,0.05813058832538114
0.8322256439255067,0.08365191687383823,0.23922851143923396,0.05813058832538114
0.9158775607993449,0.08365191687383823,0.2973590997646151,0.05813058832538114
0.9995294776731831,0.08365191687383823,0.35548968808999626,0.05813058832538114
0.9996340031580786,-0.08365191687383823,0.3560709939732501,0.05813058832538114
0.9397784211810678,0.02001377858466881,0.3652283956429244,0.022847740452568033
0.9597921997657366,0.02001377858466881,0.3880761360954924,0.022847740452568033
0.9798059783504054,0.02001377858466881,0.41092387654806045,0.022847740452568033
0.9998197569350742,0.02001377858466881,0.4337716170006285,0.022847740452568033
0.9999801052790791,-0.02001377858466881,0.4340000944051542,0.022847740452568033
0.9879377052324629,0.004015006434972768,0.42201520581771756,-0.058063372664264284
0.9919527116674357,0.004015006434972768,0.3639518331534533,-0.058063372664264284
0.9959677181024085,0.004015006434972768,0.30588846048918905,-0.058063372664264284
0.9999827245373812,0.004015006434972768,0.24782508782492474,-0.058063372664264284
0.999977125398269,-0.004015006434972768,0.2472444540982821,-0.058063372664264284
0.7351939931958974,0.08806923768042993,0.2933927281812,0.05680067975525419
0.8232632308763272,0.08806923768042993,0.3501934079364542,0.05680067975525419
0.9113324685567572,0.08806923768042993,0.40699408769170836,0.05680067975525419
0.9994017062371872,0.08806923768042993,0.4637947674469626,0.05680067975525419
0.9997176013860085,-0.08806923768042993,0.4643627742445151,0.05680067975525419
0.8038621113858145,0.06528414700725356,-0.022785783644793528,0.016263123001956193
0.8691462583930681,0.06528414700725356,-0.0065226606428373315,0.016263123001956193
0.9344304054003216,0.06528414700725356,0.009740462359118861,0.016263123001956193
0.9997145524075752,0.06528414700725356,0.026003585361075054,0.016263123001956193
0.9996326061223522,-0.06528414700725356,0.026166216591094617,0.016263123001956193
0.9481197328624336,0.017239736486604675,0.09857796836032359,-0.03195871364630042
0.9653594693490383,0.017239736486604675,0.06661925471402318,-0.03195871364630042
0.9825992058356429,0.017239736486604675,0.034660541067722754,-0.03195871364630042
0.9998389423222476,0.017239736486604675,0.0027018274214223315,-0.03195871364630042
0.9999886603128865,-0.017239736486604675,0.0023822402849593273,-0.03195871364630042
0.7628830808031009,0.07881510494605352,0.9218526596288157,-0.0780251812004349
0.8416981857491543,0.07881510494605352,0.8438274784283807,-0.0780251812004349
0.9205132906952079,0.07881510494605352,0.7658022972279458,-0.0780251812004349
0.9993283956412614,0.07881510494605352,0.6877771160275109,-0.0780251812004349
0.999883453309278,-0.07881510494605352,0.6869968642155065,-0.0780251812004349
0.7874675004143165,0.07084052165190442,0.6174138905075534,-0.020396193271409558
0.8583080220662209,0.07084052165190442,0.5970176972361438,-0.020396193271409558
0.9291485437181253,0.07084052165190442,0.5766215039647342,-0.020396193271409558
0.9999890653700297,0.07084052165190442,0.5562253106933247,-0.020396193271409558
0.9993025294134512,-0.07084052165190442,0.5560213487606106,-0.020396193271409558
0.8293358313607168,0.05683106863286585,-0.24377857736707859,0.09335648965102637
0.8861668999935826,0.05683106863286585,-0.15042208771605223,0.09335648965102637
0.9429979686264485,0.05683106863286585,-0.057065598065025855,0.09335648965102637
0.9998290372593143,0.05683106863286585,0.03629089158600052,0.09335648965102637
0.999602652054357,-0.05683106863286585,0.037224456482510784,0.09335648965102637
0.9415792452397267,0.019465771387762166,0.4335326879355992,-0.07676505344819828
0.9610450166274889,0.019465771387762166,0.3567676344874009,-0.07676505344819828
0.980510788015251,0.019465771387762166,0.2800025810392026,-0.07676505344819828
0.9999765594030132,0.019465771387762166,0.20323752759100433,-0.07676505344819828
0.9998287828831092,-0.019465771387762166,0.20246987705652233,-0.07676505344819828
0.7094186902005106,0.09667806917942412,0.8568749801959654,-0.011940344335184505
0.8060967593799347,0.09667806917942412,0.8449346358607809,-0.011940344335184505
0.9027748285593589,0.09667806917942412,0.8329942915255965,-0.011940344335184505
0.999452897738783,0.09667806917942412,0.8210539471904119,-0.011940344335184505
0.9995803215694228,-0.09667806917942412,0.8209345437470601,-0.011940344335184505
0.9134687103949237,0.028828192666504816,0.0318960198702596,0.0039365276860953485
0.9422969030614285,0.028828192666504816,0.03583254755635494,0.0039365276860953485
0.9711250957279334,0.028828192666504816,0.03976907524245029,0.0039365276860953485
0.9999532883944382,0.028828192666504816,0.04370560292854564,0.0039365276860953485
0.9997584296788968,-0.028828192666504816,0.04374496820540659,0.0039365276860953485
0.7284728456230575,0.09041278611353394,0.3358921493046069,-0.043820551660467146
0.8188856317365915,0.09041278611353394,0.29207159764413976,-0.043820551660467146
0.9092984178501253,0.09041278611353394,0.24825104598367262,-0.043820551660467146
0.9997112039636593,0.09041278611353394,0.20443049432320548,-0.043820551660467146
0.9993846681752054,-0.09041278611353394,0.2039922888066008,-0.043820551660467146
0.73551342635199,0.08815114488534158,0.5827930150170832,-0.04652937884506189
0.8236645712373315,0.08815114488534158,0.5362636361720214,-0.04652937884506189
0.9118157161226731,0.08815114488534158,0.4897342573269595,-0.04652937884506189
0.9999668610080147,0.08815114488534158,0.4432048784818976,-0.04652937884506189
0.9991516275431318,-0.08815114488534158,0.442739584693447,-0.04652937884506189
0.866256495923553,0.04452370165627761,0.1612409450604848,0.0829533614592739
0.9107801975798306,0.04452370165627761,0.2441943065197587,0.0829533614592739
0.9553038992361083,0.04452370165627761,0.3271476679790326,0.0829533614592739
0.9998276008923859,0.04452370165627761,0.4101010294383065,0.0829533614592739
0.9997271620910513,-0.04452370165627761,0.41093056305289927,0.0829533614592739
0.7365622595338532,0.08779605023336876,0.2887895630671549,-0.005354064978841589
0.824358309767222,0.08779605023336876,0.2834354980883133,-0.005354064978841589
0.9121543600005907,0.08779605023336876,0.27808143310947175,-0.005354064978841589
0.9999504102339595,0.08779605023336876,0.27272736813063014,-0.005354064978841589
0.9991716292637067,-0.08779605023336876,0.27267382748084174,-0.005354064978841589
0.9744982931834062,0.008483178149210025,0.5646977534351799,-0.017683587964982973
0.9829814713326163,0.008483178149210025,0.547014165470197,-0.017683587964982973
0.9914646494818262,0.008483178149210025,0.529330577505214,-0.017683587964982973
0.9999478276310363,0.008483178149210025,0.511646989540231,-0.017683587964982973
0.9999673405874716,-0.008483178149210025,0.5114701536605812,-0.017683587964982973
0.8941136157042692,0.0352282553838443,0.8964121928514834,-0.08691324071894958
0.9293418710881135,0.0352282553838443,0.8094989521325339,-0.08691324071894958
0.9645701264719577,0.0352282553838443,0.7225857114135843,-0.08691324071894958
0.999798381855802,0.0352282553838443,0.6356724706946347,-0.08691324071894958
0.9998493355903595,-0.0352282553838443,0.6348033382874453,-0.08691324071894958
0.9860695719697322,0.004637542525660932,0.30014617776359565,0.04860622532423793
0.9907071144953931,0.004637542525660932,0.3487524030878336,0.04860622532423793
0.995344657021054,0.004637542525660932,0.39735862841207154,0.04860622532423793
0.999982199546715,0.004637542525660932,0.44596485373630945,0.04860622532423793
0.9999714250280285,-0.004637542525660932,0.44645091598955183,0.04860622532423793
0.8522865378079696,0.04914038382535273,0.5805836417889058,-0.039918251031293
0.9014269216333223,0.04914038382535273,0.5406653907576128,-0.039918251031293
0.9505673054586751,0.04914038382535273,0.5007471397263198,-0.039918251031293
0.9997076892840278,0.04914038382535273,0.4608288886950268,-0.039918251031293
0.9998009068777187,-0.04914038382535273,0.46042970618471385,-0.039918251031293
0.9243670288390142,0.025192630332300226,0.7260581051221233,-0.08167141402147488
0.9495596591713145,0.025192630332300226,0.6443866911006485,-0.08167141402147488
0.9747522895036147,0.025192630332300226,0.5627152770791737,-0.08167141402147488
0.9999449198359149,0.025192630332300226,0.48104386305769875,-0.08167141402147488
0.9998031538607621,-0.025192630332300226,0.480227148917484,-0.08167141402147488
0.7188768820543288,0.09343797617749726,0.27037011117299425,-0.08731230098419633
0.812314858231826,0.09343797617749726,0.18305781018879794,-0.08731230098419633
0.9057528344093233,0.09343797617749726,0.0957455092046016,-0.08731230098419633
0.9991908105868206,0.09343797617749726,0.008433208220405275,-0.08731230098419633
0.9998748096514045,-0.09343797617749726,0.007560085210563312,-0.08731230098419633
0.8258749408500834,0.05798756408703544,0.48055879093839543,0.08191591797542824
0.8838625049371188,0.05798756408703544,0.5624747089138237,0.08191591797542824
0.9418500690241542,0.05798756408703544,0.6443906268892519,0.08191591797542824
0.9998376331111897,0.05798756408703544,0.7263065448646802,0.08191591797542824
0.9995824912479401,-0.05798756408703544,0.7271257040444344,0.08191591797542824
0.7464796722925109,0.08450614613366444,0.44302841865190634,-0.04030845504005795
0.8309858184261754,0.08450614613366444,0.4027199636118484,-0.04030845504005795
0.9154919645598397,0.08450614613366444,0.3624115085717905,-0.04030845504005795
0.9999981106935042,0.08450614613366444,0.3221030535317325,-0.04030845504005795
0.9991568278451592,-0.08450614613366444,0.32169996898133196,-0.04030845504005795
0.9587729318238704,0.013734275652816286,0.449315285573589,0.050826546850185575
0.9725072074766867,0.013734275652816286,0.5001418324237746,0.050826546850185575
0.986241483129503,0.013734275652816286,0.5509683792739601,0.050826546850185575
0.9999757587823193,0.013734275652816286,0.6017949261241458,0.050826546850185575
0.9998868984611526,-0.013734275652816286,0.6023031915926476,0.050826546850185575
0.7347175951345015,0.08820810593493889,0.13816869143428395,0.04710831571157498
0.8229257010694404,0.08820810593493889,0.18527700714585893,0.04710831571157498
0.9111338070043793,0.08820810593493889,0.2323853228574339,0.04710831571157498
0.9993419129393182,0.08820810593493889,0.2794936385690089,0.04710831571157498
0.9997760060013325,-0.08820810593493889,0.27996472172612463,0.04710831571157498
0.8874328101300873,0.037460216418518454,0.8683517843874506,-0.0704176990817739
0.9248930265486058,0.037460216418518454,0.7979340853056767,-0.0704176990817739
0.9623532429671242,0.037460216418518454,0.7275163862239028,-0.0704176990817739
0.9998134593856427,0.037460216418518454,0.6570986871421289,-0.0704176990817739
0.999811938450172,-0.037460216418518454,0.6563945101513112,-0.0704176990817739
0.935036556213344,0.021653738073401332,0.25864695238089114,0.08392436496121464
0.9566902942867453,0.021653738073401332,0.3425713173421058,0.08392436496121464
0.9783440323601467,0.021653738073401332,0.4264956823033204,0.08392436496121464
0.999997770433548,0.021653738073401332,0.510420047264535,0.08392436496121464
0.999785692185718,-0.021653738073401332,0.5112592909141472,0.08392436496121464
0.9014936527670873,0.03283505639973249,0.926014415183548,-0.02297312887160066
0.9343287091668198,0.03283505639973249,0.9030412863119472,-0.02297312887160066
0.9671637655665523,0.03283505639973249,0.8800681574403466,-0.02297312887160066
0.9999988219662848,0.03283505639973249,0.857095028568746,-0.02297312887160066
0.999672827469718,-0.03283505639973249,0.8568652972800299,-0.02297312887160066
0.8241113984261969,0.058518033070379644,0.8057788640600997,-0.020378815236031324
0.8826294314965766,0.058518033070379644,0.7854000488240683,-0.020378815236031324
0.9411474645669562,0.058518033070379644,0.7650212335880371,-0.020378815236031324
0.9996654976373358,0.058518033070379644,0.7446424183520057,-0.020378815236031324
0.9997493220319604,-0.058518033070379644,0.7444386301996454,-0.020378815236031324
0.8632334015396146,0.04545500541412648,1.2214361151860684,-0.09624255086270674
0.908688406953741,0.04545500541412648,1.1251935643233617,-0.09624255086270674
0.9541434123678675,0.04545500541412648,1.028951013460655,-0.09624255086270674
0.999598417781994,0.04545500541412648,0.9327084625979482,-0.09624255086270674
0.9999470321638648,-0.04545500541412648,0.9317460370893211,-0.09624255086270674
0.7197484274279902,0.09327951004637257,-0.09494588897021458,0.05532222365585148
0.8130279374743626,0.09327951004637257,-0.03962366531436311,0.05532222365585148
0.9063074475207352,0.09327951004637257,0.015698558341488374,0.05532222365585148
0.9995869575671078,0.09327951004637257,0.07102078199733985,0.05532222365585148
0.9994802473324285,-0.09327951004637257,0.07157400423389837,0.05532222365585148
0.7854831249021269,0.07147796017540449,0.3218696972262066,-0.021213473023513285
0.8569610850775314,0.07147796017540449,0.30065622420269333,-0.021213473023513285
0.9284390452529359,0.07147796017540449,0.27944275117918005,-0.021213473023513285
0.9999170054283404,0.07147796017540449,0.25822927815566676,-0.021213473023513285
0.9993682149699055,-0.07147796017540449,0.25801714342543164,-0.021213473023513285
0.7035054351425829,0.0987213172389611,1.1838972966471162,-0.06132565761652806
0.8022267523815441,0.0987213172389611,1.122571639030588,-0.06132565761652806
0.9009480696205052,0.0987213172389611,1.06124598141406,-0.06132565761652806
0.9996693868594663,0.0987213172389611,0.9999203237975319,-0.06132565761652806
0.999343399968144,-0.0987213172389611,0.9993070672213666,-0.06132565761652806
0.9940804442041662,0.0019709291338514735,0.4966645644225066,-0.0028875003038448368
0.9960513733380176,0.0019709291338514735,0.49377706411866173,-0.0028875003038448368
0.9980223024718692,0.0019709291338514735,0.4908895638148169,-0.0028875003038448368
0.9999932316057206,0.0019709291338514735,0.4880020635109721,-0.0028875003038448368
0.999987059102941,-0.0019709291338514735,0.48797318850793364,-0.0028875003038448368
0.8949306581817331,0.03495584677415475,0.5605825462210698,-0.05930256276187221
0.9298865049558879,0.03495584677415475,0.5012799834591977,-0.05930256276187221
0.9648423517300426,0.03495584677415475,0.4419774206973254,-0.05930256276187221
0.9997981985041974,0.03495584677415475,0.3826748579354532,-0.05930256276187221
0.999852243028061,-0.03495584677415475,0.3820818323078345,-0.05930256276187221
0.8423672964849102,0.05252057542383342,0.7935233069706047,0.02638607989424152
0.8948878719087435,0.05252057542383342,0.8199093868648462,0.02638607989424152
0.947408447332577,0.05252057542383342,0.8462954667590876,0.02638607989424152
0.9999290227564104,0.05252057542383342,0.8726815466533292,0.02638607989424152
0.9995457714893512,-0.05252057542383342,0.8729454074522716,0.02638607989424152
0.7611229101985781,0.07936287414118326,0.33359023812817007,-0.06585885263041634
0.8404857843397614,0.07936287414118326,0.26773138549775377,-0.06585885263041634
0.9198486584809447,0.07936287414118326,0.20187253286733742,-0.06585885263041634
0.9992115326221279,0.07936287414118326,0.13601368023692106,-0.06585885263041634
0.9999948386364603,-0.07936287414118326,0.1353550917106169,-0.06585885263041634
0.9214487835785137,0.026114308786978083,0.8772412732753643,0.012610515230627818
0.9475630923654917,0.026114308786978083,0.889851788505992,0.012610515230627818
0.9736774011524698,0.026114308786978083,0.9024623037366198,0.012610515230627818
0.9997917099394479,0.026114308786978083,0.9150728189672477,0.012610515230627818
0.9999471469726824,-0.026114308786978083,0.915198924119554,0.012610515230627818
0.908947684587242,0.030345054497623803,0.8562069938748624,0.0035111514416237724
0.9392927390848658,0.030345054497623803,0.8597181453164862,0.0035111514416237724
0.9696377935824896,0.030345054497623803,0.86322929675811,0.0035111514416237724
0.9999828480801134,0.030345054497623803,0.8667404481997337,0.0035111514416237724
0.9997137013749104,-0.030345054497623803,0.86677555971415,0.0035111514416237724
0.9669686345367078,0.011000898240695124,0.19993216620206133,0.08158714690648738
0.977969532777403,0.011000898240695124,0.2815193131085487,0.08158714690648738
0.988970431018098,0.011000898240695124,0.3631064600150361,0.08158714690648738
0.9999713292587932,0.011000898240695124,0.4446936069215235,0.08158714690648738
0.9999186617587998,-0.011000898240695124,0.44550947839058835,0.08158714690648738
0.778279748250412,0.07382410442336648,0.24152382756590163,-0.014778034061126433
0.8521038526737785,0.07382410442336648,0.2267457935047752,-0.014778034061126433
0.9259279570971449,0.07382410442336648,0.21196775944364876,-0.014778034061126433
0.9997520615205114,0.07382410442336648,0.19718972538252233,-0.014778034061126433
0.9995096974352549,-0.07382410442336648,0.19704194504191105,-0.014778034061126433
0.9604886418640592,0.013146256859466965,1.002083203925666,-0.08040739077870557
0.9736348987235262,0.013146256859466965,0.9216758131469605,-0.08040739077870557
0.9867811555829931,0.013146256859466965,0.8412684223682549,-0.08040739077870557
0.9999274124424601,0.013146256859466965,0.7608610315895493,-0.08040739077870557
0.9999411249889452,-0.013146256859466965,0.7600569576817623,-0.08040739077870557
0.9893925121063949,0.003533094269206205,-0.007095377050226059,0.014108174007170293
0.992925606375601,0.003533094269206205,0.007012796956944234,0.014108174007170293
0.9964587006448072,0.003533094269206205,0.021120970964114527,0.014108174007170293
0.9999917949140135,0.003533094269206205,0.03522914497128482,0.014108174007170293
0.9999728741432945,-0.003533094269206205,0.03537022671135652,0.014108174007170293
0.7514585438189385,0.08259356547986738,0.608884838745015,0.062454901956020714
0.8340521092988058,0.08259356547986738,0.6713397407010357,0.062454901956020714
0.9166456747786732,0.08259356547986738,0.7337946426570565,0.062454901956020714
0.9992392402585406,0.08259356547986738,0.7962495446130772,0.062454901956020714
0.9999348240866608,-0.08259356547986738,0.7968740936326374,0.062454901956020714
0.8422244711053186,0.05252048177781236,0.8926650214122929,-0.09811305323052372
0.8947449528831309,0.05252048177781236,0.7945519681817691,-0.09811305323052372
0.9472654346609434,0.05252048177781236,0.6964389149512453,-0.09811305323052372
0.9997859164387557,0.05252048177781236,0.5983258617207217,-0.09811305323052372
0.9996888787434661,-0.05252048177781236,0.5973447311884165,-0.09811305323052372
0.8415963277562793,0.05270017851759467,0.2970971696425486,0.029724747648658803
0.894296506273874,0.05270017851759467,0.32682191729120746,0.029724747648658803
0.9469966847914687,0.05270017851759467,0.35654666493986625,0.029724747648658803
0.9996968633090634,0.05270017851759467,0.38627141258852504,0.029724747648658803
0.9997761349057608,-0.05270017851759467,0.3865686600650116,0.029724747648658803
0.8616647320213888,0.04608868269060811,0.7561777829416402,-0.008465500546574222
0.9077534147119969,0.04608868269060811,0.747712282395066,-0.008465500546574222
0.9538420974026051,0.04608868269060811,0.7392467818484918,-0.008465500546574222
0.9999307800932131,0.04608868269060811,0.7307812813019176,-0.008465500546574222
0.9996083330798808,-0.04608868269060811,0.7306966262964518,-0.008465500546574222
0.7163641525647146,0.09424887725933667,0.7109644821821206,-0.06517111095263055
0.8106130298240514,0.09424887725933667,0.6457933712294901,-0.06517111095263055
0.9048619070833881,0.09424887725933667,0.5806222602768595,-0.06517111095263055
0.9991107843427247,0.09424887725933667,0.515451149324229,-0.06517111095263055
0.999946726884682,-0.09424887725933667,0.5147994382147026,-0.06517111095263055
0.9601052192873798,0.01327422446006753,-0.04178504155260972,0.02946888481777901
0.9733794437474473,0.01327422446006753,-0.012316156734830712,0.02946888481777901
0.9866536682075149,0.01327422446006753,0.017152728082948297,0.02946888481777901
0.9999278926675824,0.01327422446006753,0.046621612900727305,0.02946888481777901
0.999939365087817,-0.01327422446006753,0.0469163017489051,0.02946888481777901
0.8484084865443622,0.05045796448226904,-0.08743998965298402,0.06441140242541624
0.8988664510266313,0.05045796448226904,-0.023028587227567787,0.06441140242541624
0.9493244155089003,0.05045796448226904,0.04138281519784845,0.06441140242541624
0.9997823799911694,0.05045796448226904,0.10579421762326469,0.06441140242541624
0.999713040364008,-0.05045796448226904,0.10643833164751884,0.06441140242541624
0.8421266246849627,0.0526240843158629,-0.12394398294041165,0.09063058551111022
0.8947507090008255,0.0526240843158629,-0.03331339742930145,0.09063058551111022
0.9473747933166885,0.0526240843158629,0.05731718808180877,0.09063058551111022
0.9999988776325514,0.0526240843158629,0.147947773592919,0.09063058551111022
0.99947488152429,-0.0526240843158629,0.14885407944803009,0.09063058551111022
0.9693972270965836,0.010191089807716582,0.668673387110671,-0.06708115296578117
0.9795883169043001,0.010191089807716582,0.6015922341448898,-0.06708115296578117
0.9897794067120168,0.010191089807716582,0.5345110811791087,-0.06708115296578117
0.9999704965197334,0.010191089807716582,0.4674299282133275,-0.06708115296578117
0.9999275925821896,-0.010191089807716582,0.4667591166836697,-0.06708115296578117
0.9526240087161244,0.01577612413286641,0.2517396806510272,-0.08218386660352012
0.9684001328489908,0.01577612413286641,0.16955581404750708,-0.08218386660352012
0.9841762569818572,0.01577612413286641,0.08737194744398696,-0.08218386660352012
0.9999523811147236,0.01577612413286641,0.005188080840466847,-0.08218386660352012
0.9998898576439477,-0.01577612413286641,0.0043662421744316456,-0.08218386660352012
0.9514613258099355,0.016135644285191642,0.5894552451236053,-0.04495367366715695
0.9675969700951271,0.016135644285191642,0.5445015714564484,-0.04495367366715695
0.9837326143803188,0.016135644285191642,0.49954789778929143,-0.04495367366715695
0.9998682586655104,0.016135644285191642,0.45459422412213446,-0.04495367366715695
0.9999703848916377,-0.016135644285191642,0.4541446873854629,-0.04495367366715695
0.9733077599778686,0.008878674396089982,0.37036111339778566,0.021869055030617014
0.9821864343739586,0.008878674396089982,0.3922301684284027,0.021869055030617014
0.9910651087700485,0.008878674396089982,0.41409922345901967,0.021869055030617014
0.9999437831661385,0.008878674396089982,0.4359682784896367,0.021869055030617014
0.9999674300899006,-0.008878674396089982,0.43618696903994286,0.021869055030617014
0.708267263705636,0.0972378432808436,0.2180273885730807,0.04512061871215303
0.8055051069864796,0.0972378432808436,0.26314800728523374,0.04512061871215303
0.9027429502673232,0.0972378432808436,0.3082686259973868,0.04512061871215303
0.9999807935481668,0.0972378432808436,0.3533892447095398,0.04512061871215303
0.9990468280190248,-0.0972378432808436,0.35384045089666133,0.04512061871215303
0.7569615816905257,0.08077841926234937,0.17452883886739623,0.0973880051841364
0.8377400009528752,0.08077841926234937,0.27191684405153266,0.0973880051841364
0.9185184202152245,0.08077841926234937,0.3693048492356691,0.0973880051841364
0.9992968394775739,0.08077841926234937,0.46669285441980546,0.0973880051841364
0.9998953763298026,-0.08077841926234937,0.4676667344716468,0.0973880051841364
0.8796834917637433,0.03998275983216329,0.19122993319734716,0.09541166765950182
0.9196662515959066,0.03998275983216329,0.286641600856849,0.09541166765950182
0.9596490114280699,0.03998275983216329,0.3820532685163508,0.09541166765950182
0.9996317712602332,0.03998275983216329,0.4774649361758526,0.09541166765950182
0.9999684011414451,-0.03998275983216329,0.4784190528524476,0.09541166765950182
0.7460597042260286,0.08454721388359973,-0.04833549858202371,0.01808650155114123
0.8306069181096283,0.08454721388359973,-0.030248997030882484,0.01808650155114123
0.915154131993228,0.08454721388359973,-0.012162495479741253,0.01808650155114123
0.9997013458768278,0.08454721388359973,0.005924006071399979,0.01808650155114123
0.9994531819843362,-0.08454721388359973,0.006104871086911391,0.01808650155114123
0.77055958835399,0.07633615879978452,0.15944782948036246,0.06363588984473502
0.8468957471537745,0.07633615879978452,0.2230837193250975,0.06363588984473502
0.923231905953559,0.07633615879978452,0.2867196091698325,0.06363588984473502
0.9995680647533435,0.07633615879978452,0.35035549901456753,0.06363588984473502
0.9996685736586586,-0.07633615879978452,0.3509918579130149,0.06363588984473502
0.9540445879241096,0.015283089087077973,0.9131905877079013,-0.02167845554087433
0.9693276770111876,0.015283089087077973,0.891512132167027,-0.02167845554087433
0.9846107660982656,0.015283089087077973,0.8698336766261526,-0.02167845554087433
0.9998938551853436,0.015283089087077973,0.8481552210852783,-0.02167845554087433
0.9999533139237857,-0.015283089087077973,0.8479384365298696,-0.02167845554087433
0.822211383201581,0.05916166207537883,0.18138670715332392,-0.02248889562024624
0.8813730452769599,0.05916166207537883,0.15889781153307767,-0.02248889562024624
0.9405347073523387,0.05916166207537883,0.13640891591283144,-0.02248889562024624
0.9996963694277176,0.05916166207537883,0.11392002029258519,-0.02248889562024624
0.9997120139515288,-0.05916166207537883,0.11369513133638273,-0.02248889562024624
0.7380703174373585,0.08729059620119398,-0.056932324502476817,0.05734212838835726
0.8253609136385525,0.08729059620119398,0.0004098038858804526,0.05734212838835726
0.9126515098397465,0.08729059620119398,0.057751932274237715,0.05734212838835726
0.9999421060409405,0.08729059620119398,0.11509406066259498,0.05734212838835726
0.9991849879970476,-0.08729059620119398,0.11566748194647855,0.05734212838835726
0.9763094502621356,0.007883704477044673,0.38548411412095107,0.022381378669376874
0.9841931547391802,0.007883704477044673,0.40786549279032797,0.022381378669376874
0.9920768592162249,0.007883704477044673,0.4302468714597048,0.022381378669376874
0.9999605636932696,0.007883704477044673,0.4526282501290817,0.022381378669376874
0.99996059926196,-0.007883704477044673,0.4528520639157755,0.022381378669376874
0.9309896238681897,0.02294779972783947,0.12438387148056762,-0.009484670746231307
0.9539374235960293,0.02294779972783947,0.11489920073433631,-0.009484670746231307
0.9768852233238687,0.02294779972783947,0.105414529988105,-0.009484670746231307
0.9998330230517082,0.02294779972783947,0.0959298592418737,-0.009484670746231307
0.9999374989510135,-0.02294779972783947,0.09583501253441139,-0.009484670746231307
0.7327724018028611,0.08906565848647344,1.0536904169380976,-0.027191291872090663
0.8218380602893345,0.08906565848647344,1.026499125066007,-0.027191291872090663
0.910903718775808,0.08906565848647344,0.9993078331939164,-0.027191291872090663
0.9999693772622814,0.08906565848647344,0.9721165413218257,-0.027191291872090663
