x,x_vel,y,y_vel
0.08424397506899287,-0.08389061011603906,0.5672751083276177,-0.013436742311075212
0.00035336495295381146,-0.08389061011603906,0.5538383660165426,-0.013436742311075212
0.0004855411482065791,0.08389061011603906,0.5537039985934318,-0.013436742311075212
0.02921043606412531,-0.009734101565926447,0.40338873764930344,0.04376604143975865
0.019476334498198862,-0.009734101565926447,0.4471547790890621,0.04376604143975865
0.009742232932272417,-0.009734101565926447,0.49092082052882074,0.04376604143975865
8.131366345970599e-06,-0.009734101565926447,0.5346868619685794,0.04376604143975865
8.920964931329387e-05,0.009734101565926447,0.535124522382977,0.04376604143975865
0.07239988674824623,-0.02405628805082707,0.8297381377973233,0.0036357573098531495
0.04834359869741916,-0.02405628805082707,0.8333738951071764,0.0036357573098531495
0.02428731064659209,-0.02405628805082707,0.8370096524170296,0.0036357573098531495
0.00023102259576501666,-0.02405628805082707,0.8406454097268827,0.0036357573098531495
9.540284743254034e-06,0.02405628805082707,0.8406817672999812,0.0036357573098531495
0.8532885646891923,0.04882719729253894,0.7472057133178669,-0.05461924735625595
0.9021157619817313,0.04882719729253894,0.6925864659616109,-0.05461924735625595
0.9509429592742702,0.04882719729253894,0.6379672186053549,-0.05461924735625595
0.9997701565668091,0.04882719729253894,0.583347971249099,-0.05461924735625595
0.9997415714602655,-0.04882719729253894,0.5828017787755364,-0.05461924735625595
0.9533428788362788,0.015539633863085678,0.48579952181450575,0.031405895799289596
0.9688825126993645,0.015539633863085678,0.5172054176137953,0.031405895799289596
0.9844221465624502,0.015539633863085678,0.548611313413085,0.031405895799289596
0.9999617804255359,0.015539633863085678,0.5800172092123745,0.031405895799289596
0.9998828232358332,-0.015539633863085678,0.5803312681703674,0.031405895799289596
0.7253716521366202,0.09130194552186587,0.4954230499469531,0.04520672264206882
0.8166735976584861,0.09130194552186587,0.5406297725890219,0.04520672264206882
0.907975543180352,0.09130194552186587,0.5858364952310907,0.04520672264206882
0.9992774887022179,0.09130194552186587,0.6310432178731595,0.04520672264206882
0.9998094918425635,-0.09130194552186587,0.6314952850995802,0.04520672264206882
0.02356062980702982,-0.007831761257698012,0.7717720794000983,-0.045232064350675755
0.01572886854933181,-0.007831761257698012,0.7265400150494226,-0.045232064350675755
0.007897107291633796,-0.007831761257698012,0.6813079506987467,-0.045232064350675755
6.534603393578445e-05,-0.007831761257698012,0.636075886348071,-0.045232064350675755
1.2971578641195677e-05,0.007831761257698012,0.6356235657045642,-0.045232064350675755
0.09337620862324272,-0.03104101292569067,1.170461313457875,-0.06511386734551382
0.062335195697552054,-0.03104101292569067,1.1053474461123611,-0.06511386734551382
0.031294182771861384,-0.03104101292569067,1.0402335787668473,-0.06511386734551382
0.00025316984617071556,-0.03104101292569067,0.9751197114213336,-0.06511386734551382
5.724028308619117e-05,0.03104101292569067,0.9744685727478785,-0.06511386734551382
0.2811839833019604,-0.0934720006800081,0.09630694617771285,0.06717277121655019
0.18771198262195235,-0.0934720006800081,0.16347971739426304,0.06717277121655019
0.09423998194194423,-0.0934720006800081,0.23065248861081322,0.06717277121655019
0.0007679812619361272,-0.0934720006800081,0.2978252598273634,0.06717277121655019
0.00016673874486395387,0.0934720006800081,0.2984969875395289,0.06717277121655019
0.7416996659564539,0.08604619739588437,0.29465070676187904,0.002593116486985103
0.8277458633523382,0.08604619739588437,0.29724382324886417,0.002593116486985103
0.9137920607482226,0.08604619739588437,0.29983693973584924,0.002593116486985103
0.999838258144107,0.08604619739588437,0.30243005622283436,0.002593116486985103
0.9993012798819341,-0.08604619739588437,0.30245598738770424,0.002593116486985103
0.10808687752283655,-0.03598909028721843,1.1943966656508584,-0.06518643563303748
0.07209778723561812,-0.03598909028721843,1.1292102300178208,-0.06518643563303748
0.03610869694839969,-0.03598909028721843,1.0640237943847835,-0.06518643563303748
0.00011960666118125492,-0.03598909028721843,0.998837358751746,-0.06518643563303748
0.0002402842416909294,0.03598909028721843,0.9981854943954156,-0.06518643563303748
0.9482042523251628,0.017215560952672373,0.6783059687193105,0.09492740748932764
0.9654198132778352,0.017215560952672373,0.7732333762086381,0.09492740748932764
0.9826353742305075,0.017215560952672373,0.8681607836979658,0.09492740748932764
0.9998509351831799,0.017215560952672373,0.9630881911872934,0.09492740748932764
0.9999769092072934,-0.017215560952672373,0.9640374652621867,0.09492740748932764
0.19251462927806778,-0.06413348419965413,0.5505734558366236,0.07620926796730938
0.12838114507841367,-0.06413348419965413,0.6267827238039331,0.07620926796730938
0.06424766087875954,-0.06413348419965413,0.7029919917712424,0.07620926796730938
0.00011417667910539983,-0.06413348419965413,0.7792012597385518,0.07620926796730938
0.0005271581628911414,0.06413348419965413,0.7799633524182249,0.07620926796730938
0.7715338541956216,0.07603850988153088,0.18066554420512942,0.015403421554222974
0.8475723640771524,0.07603850988153088,0.1960689657593524,0.015403421554222974
0.9236108739586832,0.07603850988153088,0.21147238731357537,0.015403421554222974
0.9996493838402142,0.07603850988153088,0.22687580886779835,0.015403421554222974
0.9995902310609706,-0.07603850988153088,0.22702984308334057,0.015403421554222974
0.9137810990384523,0.02867507350042983,0.038570483510237175,0.04096127735258485
0.9424561725388821,0.02867507350042983,0.07953176086282203,0.04096127735258485
0.9711312460393119,0.02867507350042983,0.12049303821540688,0.04096127735258485
0.9998063195397418,0.02867507350042983,0.16145431556799172,0.04096127735258485
0.9999069297252539,-0.02867507350042983,0.16186392834151758,0.04096127735258485
0.1853216400735333,-0.06162372743760461,0.39918328604682574,0.05929037934120062
0.12369791263592869,-0.06162372743760461,0.45847366538802636,0.05929037934120062
0.062074185198324076,-0.06162372743760461,0.517764044729227,0.05929037934120062
0.00045045776071946965,-0.06162372743760461,0.5770544240704276,0.05929037934120062
0.0001657795136565765,0.06162372743760461,0.5776473278638397,0.05929037934120062
0.17291810560594864,-0.05758133239620403,0.39467636314802274,-0.0074581903212313505
0.1153367732097446,-0.05758133239620403,0.3872181728267914,-0.0074581903212313505
0.05775544081354058,-0.05758133239620403,0.37975998250556003,-0.0074581903212313505
0.00017410841733655214,-0.05758133239620403,0.3723017921843287,-0.0074581903212313505
0.00040170490662548813,0.05758133239620403,0.3722272102811164,-0.0074581903212313505
0.9450786803716493,0.01826509088749,0.375156330473275,0.02918831485454472
0.9633437712591393,0.01826509088749,0.4043446453278198,0.02918831485454472
0.9816088621466293,0.01826509088749,0.4335329601823645,0.02918831485454472
0.9998739530341193,0.01826509088749,0.4627212750369092,0.02918831485454472
0.9999433960570059,-0.01826509088749,0.46301315818545463,0.02918831485454472
0.7154781288105492,0.09454921571428662,0.43807934368138357,-0.05762625549592352
0.8100273445248358,0.09454921571428662,0.38045308818546003,-0.05762625549592352
0.9045765602391224,0.09454921571428662,0.32282683268953655,-0.05762625549592352
0.999125775953409,0.09454921571428662,0.265200577193613,-0.05762625549592352
0.9999287318894481,-0.09454921571428662,0.26462431463865377,-0.05762625549592352
0.017251494333530692,-0.005744620030424908,1.0493875966317516,-0.07749978282318915
0.011506874303105782,-0.005744620030424908,0.9718878138085625,-0.07749978282318915
0.005762254272680875,-0.005744620030424908,0.8943880309853733,-0.07749978282318915
1.7634242255966587e-05,-0.005744620030424908,0.8168882481621842,-0.07749978282318915
3.98119580482825e-05,0.005744620030424908,0.8161132503339523,-0.07749978282318915
0.7568566111685839,0.08092799512043093,0.3479312993809687,0.012301322731962973
0.8377846062890149,0.08092799512043093,0.36023262211293167,0.012301322731962973
0.9187126014094458,0.08092799512043093,0.3725339448448946,0.012301322731962973
0.9996405965298767,0.08092799512043093,0.3848352675768576,0.012301322731962973
0.999550123518919,-0.08092799512043093,0.3849582808041772,0.012301322731962973
0.26475043608837845,-0.0879794878254464,0.4681670127266331,0.08106360711433454
0.17677094826293205,-0.0879794878254464,0.5492306198409677,0.08106360711433454
0.08879146043748563,-0.0879794878254464,0.6302942269553021,0.08106360711433454
0.0008119726120392334,-0.0879794878254464,0.7113578340696367,0.08106360711433454
6.782226621523057e-05,0.0879794878254464,0.7121684701407801,0.08106360711433454
0.971208414675833,0.009590500006607406,0.6727912201920825,-0.0765968682686509
0.9807989146824404,0.009590500006607406,0.5961943519234316,-0.0765968682686509
0.9903894146890477,0.009590500006607406,0.5195974836547806,-0.0765968682686509
0.9999799146956552,0.009590500006607406,0.4430006153861298,-0.0765968682686509
0.9999241803042787,-0.009590500006607406,0.44223464670344326,-0.0765968682686509
0.009407429802708051,-0.0031271405922449038,0.4902444010985594,0.0589341714489853
0.006280289210463147,-0.0031271405922449038,0.5491785725475447,0.0589341714489853
0.0031531486182182432,-0.0031271405922449038,0.60811274399653,0.0589341714489853
2.60080259733393e-05,-0.0031271405922449038,0.6670469154455153,0.0589341714489853
5.263379949109742e-06,0.0031271405922449038,0.6676362571600052,0.0589341714489853
0.7705675918408177,0.07634890187571736,1.08347009680823,-0.05968164410418336
0.8469164937165351,0.07634890187571736,1.0237884527040466,-0.05968164410418336
0.9232653955922525,0.07634890187571736,0.9641068085998632,-0.05968164410418336
0.9996142974679698,0.07634890187571736,0.9044251644956799,-0.05968164410418336
0.9996222135132731,-0.07634890187571736,0.9038283480546381,-0.05968164410418336
0.1935557479807441,-0.06440755165688526,0.655285483737641,-0.026873850057808003
0.12914819632385885,-0.06440755165688526,0.628411633679833,-0.026873850057808003
0.06474064466697359,-0.06440755165688526,0.6015377836220249,-0.026873850057808003
0.000333093010088326,-0.06440755165688526,0.574663933564217,-0.026873850057808003
0.0003109825064805266,0.06440755165688526,0.5743951950636389,-0.026873850057808003
0.018134018840490068,-0.0060427529953314355,0.7633804139710496,0.05957221953205782
0.012091265845158633,-0.0060427529953314355,0.8229526335031074,0.05957221953205782
0.006048512849827197,-0.0060427529953314355,0.8825248530351653,0.05957221953205782
5.759854495761454e-06,-0.0060427529953314355,0.9420970725672231,0.05957221953205782
5.4667675457552904e-05,0.0060427529953314355,0.9426927947625436,0.05957221953205782
0.9608715362153069,0.013013553073535323,0.8647245187261506,-0.004780171610773931
0.9738850892888422,0.013013553073535323,0.8599443471153767,-0.004780171610773931
0.9868986423623775,0.013013553073535323,0.8551641755046028,-0.004780171610773931
0.9999121954359128,0.013013553073535323,0.8503840038938288,-0.004780171610773931
0.9999576690333518,-0.013013553073535323,0.8503362021777211,-0.004780171610773931
0.12151743642957412,-0.04040064146140241,0.6733873323689283,-0.03451822390889634
0.0811167949681717,-0.04040064146140241,0.6388691084600321,-0.03451822390889634
0.0407161535067693,-0.04040064146140241,0.6043508845511357,-0.03451822390889634
0.0003155120453668853,-0.04040064146140241,0.5698326606422394,-0.03451822390889634
8.849436924713878e-05,0.04040064146140241,0.5694874784031504,-0.03451822390889634
0.16783586649372195,-0.055886178535045676,0.540406462196381,-0.022768059232648154
0.11194968795867627,-0.055886178535045676,0.5176384029637328,-0.022768059232648154
0.05606350942363059,-0.055886178535045676,0.4948703437310846,-0.022768059232648154
0.00017733088858491768,-0.055886178535045676,0.4721022844984365,-0.022768059232648154
0.0003815308967655391,0.055886178535045676,0.47187460390611,-0.022768059232648154
0.8904196459749307,0.036410786487600745,0.5583691275465131,-0.07556818004105384
0.9268304324625314,0.036410786487600745,0.48280094750545927,-0.07556818004105384
0.9632412189501321,0.036410786487600745,0.4072327674644054,-0.07556818004105384
0.9996520054377329,0.036410786487600745,0.3316645874233516,-0.07556818004105384
0.9999838866973911,-0.036410786487600745,0.33090890562294106,-0.07556818004105384
0.016733412256357084,-0.005577077186315261,0.5117089732486688,0.09943943843161768
0.011156335070041823,-0.005577077186315261,0.6111484116802866,0.09943943843161768
0.005579257883726563,-0.005577077186315261,0.7105878501119043,0.09943943843161768
2.1806974113021855e-06,-0.005577077186315261,0.8100272885435219,0.09943943843161768
5.359007445185042e-05,0.005577077186315261,0.811021682927838,0.09943943843161768
0.12353645161576642,-0.04115985896962468,0.7044617499193973,0.09568806601498289
0.08237659264614174,-0.04115985896962468,0.8001498159343801,0.09568806601498289
0.041216733676517056,-0.04115985896962468,0.895837881949363,0.09568806601498289
5.6874706892373336e-05,-0.04115985896962468,0.9915259479643459,0.09568806601498289
0.00035472388280387345,0.04115985896962468,0.9924828286244958,0.09568806601498289
0.8169104515002257,0.06098535205709571,0.031538835622892475,0.0702276176005868
0.8778958035573213,0.06098535205709571,0.10176645322347927,0.0702276176005868
0.938881155614417,0.06098535205709571,0.17199407082406606,0.0702276176005868
0.9998665076715127,0.06098535205709571,0.24222168842465286,0.0702276176005868
0.9995236388079163,-0.06098535205709571,0.24292396460065874,0.0702276176005868
0.8086317827135923,0.06371146879554342,0.7552958540786885,0.049554215458975405
0.8723432515091357,0.06371146879554342,0.8048500695376639,0.049554215458975405
0.9360547203046791,0.06371146879554342,0.8544042849966393,0.049554215458975405
0.9997661891002225,0.06371146879554342,0.9039585004556148,0.049554215458975405
0.9995966962118221,-0.06371146879554342,0.9044540426102046,0.049554215458975405
0.025456911338253764,-0.008473865164649198,1.185460199008269,-0.0934709248922902
0.016983046173604566,-0.008473865164649198,1.0919892741159787,-0.0934709248922902
0.008509181008955367,-0.008473865164649198,0.9985183492236887,-0.0934709248922902
3.531584430616994e-05,-0.008473865164649198,0.9050474243313984,-0.0934709248922902
4.942280734032204e-05,0.008473865164649198,0.9041127150824755,-0.0934709248922902
0.8251060061730511,0.058172581985881947,0.16570211871755758,0.016007798050439694
0.883278588158933,0.058172581985881947,0.18170991676799725,0.016007798050439694
0.9414511701448149,0.058172581985881947,0.19771771481843695,0.016007798050439694
0.9996237521306969,0.058172581985881947,0.21372551286887664,0.016007798050439694
0.9997945220494444,-0.058172581985881947,0.21388559084938105,0.016007798050439694
0.7052493480448243,0.09805706889680343,0.5472704659095348,0.083105962288084
0.8033064169416277,0.09805706889680343,0.6303764281976187,0.083105962288084
0.9013634858384312,0.09805706889680343,0.7134823904857028,0.083105962288084
0.9994205547352346,0.09805706889680343,0.7965883527737868,0.083105962288084
0.9995988745757973,-0.09805706889680343,0.7974194123966677,0.083105962288084
0.14817949449596787,-0.04924088848833438,0.2058528165565727,0.009996783082119865
0.09893860600763348,-0.04924088848833438,0.21584959963869257,0.009996783082119865
0.04969771751929909,-0.04924088848833438,0.22584638272081242,0.009996783082119865
0.00045682903096471225,-0.04924088848833438,0.2358431658029323,0.009996783082119865
3.55798539186316e-05,0.04924088848833438,0.2359431336337535,0.009996783082119865
0.8899704040039031,0.03667511306751222,0.798354071712386,-0.07349619858769761
0.9266455170714154,0.03667511306751222,0.7248578731246885,-0.07349619858769761
0.9633206301389275,0.03667511306751222,0.6513616745369909,-0.07349619858769761
0.9999957432064398,0.03667511306751222,0.5778654759492933,-0.07349619858769761
0.999637505662885,-0.03667511306751222,0.5771305139634163,-0.07349619858769761
0.27936024705314405,-0.0930748835638726,1.0579683841727356,-0.05115901022201448
0.18628536348927147,-0.0930748835638726,1.0068093739507213,-0.05115901022201448
0.09321047992539885,-0.0930748835638726,0.9556503637287068,-0.05115901022201448
0.00013559636152626135,-0.0930748835638726,0.9044913535066923,-0.05115901022201448
0.0007951524741124646,0.0930748835638726,0.9039797634044722,-0.05115901022201448
0.08949821045686651,-0.02975082273240384,0.5632550567232414,0.0849616809430382
0.05974738772446268,-0.02975082273240384,0.6482167376662796,0.0849616809430382
0.029996564992058845,-0.02975082273240384,0.7331784186093178,0.0849616809430382
0.0002457422596550045,-0.02975082273240384,0.818140099552356,0.0849616809430382
5.176596766903388e-05,0.02975082273240384,0.8189897163617864,0.0849616809430382
0.9939320044582292,0.0020203522816961915,0.9101438750160771,-0.0781901748287796
0.9959523567399254,0.0020203522816961915,0.8319537001872975,-0.0781901748287796
0.9979727090216216,0.0020203522816961915,0.753763525358518,-0.0781901748287796
0.9999930613033178,0.0020203522816961915,0.6755733505297383,-0.0781901748287796
0.9999867351738652,-0.0020203522816961915,0.6747914487814505,-0.0781901748287796
0.10707819834226852,-0.035683301291912196,0.5447452808841056,0.02477986665476697
0.07139489705035632,-0.035683301291912196,0.5695251475388726,0.02477986665476697
0.035711595758444126,-0.035683301291912196,0.5943050141936396,0.02477986665476697
2.829446653192809e-05,-0.035683301291912196,0.6190848808484065,0.02477986665476697
0.00032853854638719386,0.035683301291912196,0.6193326795149542,0.02477986665476697
0.16475266799015895,-0.05489770300680791,0.6778040528751927,-0.07971778260746921
0.10985496498335102,-0.05489770300680791,0.5980862702677234,-0.07971778260746921
0.054957261976543124,-0.05489770300680791,0.5183684876602542,-0.07971778260746921
5.9558969735215706e-05,-0.05489770300680791,0.43865070505278503,-0.07971778260746921
0.0004894180603328634,0.05489770300680791,0.43785352722671034,-0.07971778260746921
0.2866678561984791,-0.09548700641036256,0.35780210294108467,0.0726189718837304
0.19118084978811656,-0.09548700641036256,0.43042107482481506,0.0726189718837304
0.095693843377754,-0.09548700641036256,0.5030400467085454,0.0726189718837304
0.00020683696739143254,-0.09548700641036256,0.5756590185922759,0.0726189718837304
0.0007480330967121931,0.09548700641036256,0.5763852083111132,0.0726189718837304
0.08309644774307157,-0.027643357141170125,-0.03773137699334886,0.06527677737027635
0.05545309060190144,-0.027643357141170125,0.027545400376927487,0.06527677737027635
0.027809733460731317,-0.027643357141170125,0.09282217774720383,0.06527677737027635
0.00016637631956119273,-0.027643357141170125,0.15809895511748018,0.06527677737027635
0.00011005725185050851,0.027643357141170125,0.15875172289118294,0.06527677737027635
0.22269275886016568,-0.07410218619156082,1.1115748460192056,-0.089832144642432
0.14859057266860487,-0.07410218619156082,1.0217427013767737,-0.089832144642432
0.07448838647704405,-0.07410218619156082,0.9319105567343418,-0.089832144642432
0.00038620028548322295,-0.07410218619156082,0.8420784120919097,-0.089832144642432
0.0003548215764323853,0.07410218619156082,0.8411800906454854,-0.089832144642432
0.2911325833658808,-0.09692928072998894,0.9069214360662248,-0.00017916564122223423
0.19420330263589192,-0.09692928072998894,0.9067422704250026,-0.00017916564122223423
0.09727402190590298,-0.09692928072998894,0.9065631047837803,-0.00017916564122223423
0.00034474117591403835,-0.09692928072998894,0.9063839391425581,-0.00017916564122223423
0.000624551631385851,0.09692928072998894,0.9063821474861459,-0.00017916564122223423
0.25042245341823194,-0.08322223055967976,0.09090891599549533,0.08184860809544325
0.16720022285855218,-0.08322223055967976,0.17275752409093859,0.08184860809544325
0.08397799229887244,-0.08322223055967976,0.25460613218638184,0.08184860809544325
0.000755761739192682,-0.08322223055967976,0.3364547402818251,0.08184860809544325
7.646056640411554e-05,0.08322223055967976,0.3372732263627795,0.08184860809544325
0.024524094334200323,-0.008169040954919549,-0.1914690042825024,0.08132613559418501
0.016355053379280775,-0.008169040954919549,-0.11014286868831738,0.08132613559418501
0.008186012424361226,-0.008169040954919549,-0.028816733094132366,0.08132613559418501
1.6971469441678202e-05,-0.008169040954919549,0.05250940250005265,0.08132613559418501
6.471894010751729e-05,0.008169040954919549,0.0533226638559945,0.08132613559418501
0.10913976456410182,-0.03628474102206452,0.09885260603202556,0.06725437453004689
0.07285502354203731,-0.03628474102206452,0.16610698056207243,0.06725437453004689
0.03657028251997279,-0.03628474102206452,0.2333613550921193,0.06725437453004689
0.0002855414979082725,-0.03628474102206452,0.3006157296221662,0.06725437453004689
7.730591231237268e-05,0.03628474102206452,0.30128827336746666,0.06725437453004689
0.9520964451360769,0.015966077196035013,0.7375412272368576,-0.009650983583759699
0.968062522332112,0.015966077196035013,0.7278902436530978,-0.009650983583759699
0.9840285995281469,0.015966077196035013,0.7182392600693381,-0.009650983583759699
0.999994676724182,0.015966077196035013,0.7085882764855784,-0.009650983583759699
0.9998456625038576,-0.015966077196035013,0.7084917666497408,-0.009650983583759699
0.8310806866787501,0.05615721259484274,0.02170470803450672,0.041684521874767615
0.8872378992735929,0.05615721259484274,0.06338922990927433,0.041684521874767615
0.9433951118684356,0.05615721259484274,0.10507375178404194,0.041684521874767615
0.9995523244632784,0.05615721259484274,0.14675827365880956,0.041684521874767615
0.9998861034107733,-0.05615721259484274,0.14717511887755724,0.041684521874767615
0.7566560282767835,0.08089949565310892,0.38961963261154514,0.09169370639287405
0.8375555239298924,0.08089949565310892,0.4813133390044192,0.09169370639287405
0.9184550195830012,0.08089949565310892,0.5730070453972933,0.09169370639287405
0.9993545152361102,0.08089949565310892,0.6647007517901673,0.09169370639287405
0.9998364898073586,-0.08089949565310892,0.665617688854096,0.09169370639287405
0.2390312397279009,-0.0795149894406943,0.26607072322020053,0.007409897448474357
0.15951625028720662,-0.0795149894406943,0.27348062066867485,0.007409897448474357
0.08000126084651231,-0.0795149894406943,0.2808905181171492,0.007409897448474357
0.00048627140581801594,-0.0795149894406943,0.2883004155656236,0.007409897448474357
0.00030887848858892697,0.0795149894406943,0.2883745145401083,0.007409897448474357
0.00033572304176521884,-0.0001115878687472205,0.7759864056244706,0.003620563704721558
0.00022413517301799832,-0.0001115878687472205,0.7796069693291922,0.003620563704721558
0.00011254730427077784,-0.0001115878687472205,0.7832275330339138,0.003620563704721558
9.594355235573355e-07,-0.0001115878687472205,0.7868480967386353,0.003620563704721558
1.5644316391486957e-07,0.0001115878687472205,0.7868843023756825,0.003620563704721558
0.9031002331932766,0.032294618972465286,0.7935476952955153,0.05825608605774079
0.9353948521657419,0.032294618972465286,0.8518037813532561,0.05825608605774079
0.9676894711382071,0.032294618972465286,0.9100598674109969,0.05825608605774079
0.9999840901106725,0.032294618972465286,0.9683159534687377,0.05825608605774079
0.9996929636996028,-0.032294618972465286,0.9688985143293151,0.05825608605774079
0.22630283381264837,-0.0752279625866989,1.0349001881063242,-0.06262309750152328
0.15107487122594948,-0.0752279625866989,0.9722770906048009,-0.06262309750152328
0.0758469086392506,-0.0752279625866989,0.9096539931032777,-0.06262309750152328
0.0006189460525517065,-0.0752279625866989,0.8470308956017544,-0.06262309750152328
0.00013333357331528253,0.0752279625866989,0.8464046646267391,-0.06262309750152328
0.13012606416287495,-0.04329714434780388,0.46681811760220193,0.01754906705709295
0.08682891981507107,-0.04329714434780388,0.4843671846592949,0.01754906705709295
0.043531775467267185,-0.04329714434780388,0.5019162517163879,0.01754906705709295
0.0002346311194633089,-0.04329714434780388,0.5194653187734808,0.01754906705709295
0.00019834032401472987,0.04329714434780388,0.5196408094440517,0.01754906705709295
0.8652464832825545,0.04477323957066423,0.94884907957081,-0.09676725913831773
0.9100197228532187,0.04477323957066423,0.8520818204324924,-0.09676725913831773
0.9547929624238829,0.04477323957066423,0.7553145612941746,-0.09676725913831773
0.9995662019945472,0.04477323957066423,0.6585473021558569,-0.09676725913831773
0.9999860656097461,-0.04477323957066423,0.6575796295644737,-0.09676725913831773
0.12013310524059291,-0.03992402969002068,0.3252310189264944,-0.05328184739067321
0.08020907555057223,-0.03992402969002068,0.2719491715358212,-0.05328184739067321
0.04028504586055155,-0.03992402969002068,0.218667324145148,-0.05328184739067321
0.0003610161705308742,-0.03992402969002068,0.1653854767544748,-0.05328184739067321
3.822412636933259e-05,0.03992402969002068,0.16485265828056805,-0.05328184739067321
0.7422075739583208,0.08586887827422122,0.46338322713967967,0.09685542784228209
0.828076452232542,0.08586887827422122,0.5602386549819618,0.09685542784228209
0.9139453305067633,0.08586887827422122,0.6570940828242439,0.09685542784228209
0.9998142087809845,0.08586887827422122,0.7539495106665259,0.09685542784228209
0.9993271024362733,-0.08586887827422122,0.7549180649449487,0.09685542784228209
0.9624208513362443,0.012521032423317835,0.9970023357976698,-0.01153666566524758
0.9749418837595623,0.012521032423317835,0.9854656701324223,-0.01153666566524758
0.9874629161828801,0.012521032423317835,0.9739290044671747,-0.01153666566524758
0.9999839486061979,0.012521032423317835,0.9623923388019271,-0.01153666566524758
0.999890841069569,-0.012521032423317835,0.9622769721452746,-0.01153666566524758
0.7388537765375325,0.0869845368298639,0.4692170826337789,-0.08497669144261719
0.8258383133673963,0.0869845368298639,0.38424039119116177,-0.08497669144261719
0.9128228501972602,0.0869845368298639,0.2992636997485446,-0.08497669144261719
0.9998073870271241,0.0869845368298639,0.2142870083059274,-0.08497669144261719
0.9993227676045773,-0.0869845368298639,0.21343724139150122,-0.08497669144261719
0.8377666522222926,0.05390581312224633,0.6789906226092666,0.028058124855651068
0.8916724653445389,0.05390581312224633,0.7070487474649176,0.028058124855651068
0.9455782784667853,0.05390581312224633,0.7351068723205687,0.028058124855651068
0.9994840915890316,0.05390581312224633,0.7631649971762198,0.028058124855651068
0.9999768502797459,-0.05390581312224633,0.7634455784247762,0.028058124855651068
0.824108375408447,0.058554448013995446,0.4718112889625424,-0.021114413844877944
0.8826628234224424,0.058554448013995446,0.45069687511766443,-0.021114413844877944
0.9412172714364379,0.058554448013995446,0.4295824612727865,-0.021114413844877944
0.9997717194504333,0.058554448013995446,0.40846804742790854,-0.021114413844877944
0.9996427360694267,-0.058554448013995446,0.40825690328945974,-0.021114413844877944
0.9452897586996484,0.018203040650061432,0.3535113257626197,-0.08300249403967855
0.9634927993497098,0.018203040650061432,0.2705088317229411,-0.08300249403967855
0.9816958399997713,0.018203040650061432,0.18750633768326255,-0.08300249403967855
0.9998988806498327,0.018203040650061432,0.104503843643584,-0.08300249403967855
0.9999190889436667,-0.018203040650061432,0.10367381870318722,-0.08300249403967855
0.947882422609915,0.017315494650152686,-0.016121407939280158,0.05052052726084402
0.9651979172600677,0.017315494650152686,0.034399119321563865,0.05052052726084402
0.9825134119102203,0.017315494650152686,0.08491964658240789,0.05052052726084402
0.999828906560373,0.017315494650152686,0.1354401738432519,0.05052052726084402
0.9999979384931255,-0.017315494650152686,0.13594537911586035,0.05052052726084402
0.7302042886286894,0.08968554745596527,0.7048147092926509,-0.0853892765932208
0.8198898360846547,0.08968554745596527,0.6194254326994301,-0.0853892765932208
0.90957538354062,0.08968554745596527,0.5340361561062092,-0.0853892765932208
0.9992609309965852,0.08968554745596527,0.44864687951298843,-0.0853892765932208
0.9998422135288552,-0.08968554745596527,0.4477929867470562,-0.0853892765932208
0.9686489806436818,0.010443857752306208,0.29506605614099385,0.06714128500140694
0.9790928383959879,0.010443857752306208,0.36220734114240083,0.06714128500140694
0.9895366961482942,0.010443857752306208,0.42934862614380775,0.06714128500140694
0.9999805539006004,0.010443857752306208,0.4964899111452147,0.06714128500140694
0.9999150075218766,-0.010443857752306208,0.4971613239952288,0.06714128500140694
0.14265894623550837,-0.04744834490589237,0.41670486102290577,0.056212928750414594
0.095210601329616,-0.04744834490589237,0.4729177897733204,0.056212928750414594
0.04776225642372363,-0.04744834490589237,0.5291307185237349,0.056212928750414594
0.00031391151783125595,-0.04744834490589237,0.5853436472741496,0.056212928750414594
0.00016057193122766776,0.04744834490589237,0.5859057765616537,0.056212928750414594
0.7063641429458815,0.09774974110820159,0.7969753164407356,-0.03394803123735795
0.8041138840540831,0.09774974110820159,0.7630272852033777,-0.03394803123735795
0.9018636251622847,0.09774974110820159,0.7290792539660197,-0.03394803123735795
0.9996133662704862,0.09774974110820159,0.6951312227286618,-0.03394803123735795
0.9994091363184316,-0.09774974110820159,0.6947917424162882,-0.03394803123735795
0.10103523228479086,-0.03356960246457449,0.2131250133641262,-0.06833001886531632
0.06746562982021638,-0.03356960246457449,0.14479499449880986,-0.06833001886531632
0.033896027355641886,-0.03356960246457449,0.07646497563349354,-0.06833001886531632
0.0003264248910674001,-0.03356960246457449,0.008134956768177215,-0.06833001886531632
9.27113357834477e-06,0.03356960246457449,0.007451656579524052,-0.06833001886531632
0.7537562312113807,0.0819070895593171,0.06628003104229155,-0.018399599156545366
0.8356633207706978,0.0819070895593171,0.04788043188574618,-0.018399599156545366
0.9175704103300149,0.0819070895593171,0.029480832729200813,-0.018399599156545366
0.999477499889332,0.0819070895593171,0.011081233572655447,-0.018399599156545366
0.9997034292150748,-0.0819070895593171,0.010897237581089993,-0.018399599156545366
0.732840159108596,0.0889855515700834,0.5219345570864283,0.07788300545478741
0.8218257106786795,0.0889855515700834,0.5998175625412157,0.07788300545478741
