x,x_vel,y,y_vel
0.9976191464400717,0.9662857845242108,0.11144641810321154,0.21907671846069487
0.9927179957146863,-0.9662857845242108,0.11363718528781849,0.21907671846069487
0.0034143235010409625,-0.5011941634804241,0.6564265839050759,0.4567068518126003
0.0015976181337632785,0.5011941634804241,0.660993652423202,0.4567068518126003
0.993303178759899,0.8173702914520177,0.9395546365070584,0.9001677776353354
0.9985231183255807,-0.8173702914520177,0.9485563142834117,0.9001677776353354
0.00602174521662823,-0.8428603145014124,0.44538103879654334,0.10133953202615253
0.0024068579283858934,0.8428603145014124,0.44639443411680485,0.10133953202615253
0.005337794750523892,-0.7729357175289042,0.6426356330919122,-0.19704203979019042
0.00239156242476515,0.7729357175289042,0.6406652126940103,-0.19704203979019042
0.001497917168085888,-0.4287933405638712,0.5991975029007177,0.9367148060161121
0.002790016237552824,0.4287933405638712,0.6085646509608789,0.9367148060161121
0.00026757084322385057,-0.29760978582759856,0.3154431437075962,-0.4371970549731362
0.002708527015052135,0.29760978582759856,0.3110711731578648,-0.4371970549731362
0.0033764297140723965,-0.6664743392526068,0.6982945936480532,0.2500281030345467
0.0032883136784536715,0.6664743392526068,0.7007948746783987,0.2500281030345467
0.9995753237323256,0.04955651913724324,0.2045638272883057,-0.01866091425290528
0.999929111076302,-0.04955651913724324,0.20437721814577664,-0.01866091425290528
0.0079904393055775,-0.9413352673416696,0.794603939745522,0.5842974424015915
0.0014229133678391962,0.9413352673416696,0.800446914169538,0.5842974424015915
0.002682819880652518,-0.4253728920665,0.4039744576976655,-0.5411986427120997
0.0015709090400124822,0.4253728920665,0.3985624712705445,-0.5411986427120997
0.0029958972064338973,-0.9157190582625676,0.38498724081033064,-0.7375374904974825
0.006161293376191779,0.9157190582625676,0.37761186590535584,-0.7375374904974825
0.9962987346113347,0.37235841125555025,0.44687996641526984,0.6352769256621145
0.9999776812761099,-0.37235841125555025,0.453232735671891,0.6352769256621145
0.9949780432894711,0.7946323722098088,0.9489540995397898,-0.3517220214405189
0.9970756329884307,-0.7946323722098088,0.9454368793253847,-0.3517220214405189
0.0013500644955698944,-0.9744711916585148,0.22254887303068294,-0.278362256479303
0.008394647421015254,0.9744711916585148,0.2197652504658899,-0.278362256479303
0.9991026650432501,0.11728895142664053,0.7649196626948748,-0.9460306619992901
0.9997244454424836,-0.11728895142664053,0.7554593560748819,-0.9460306619992901
0.9938181140152157,0.7603045393998621,0.9274384106587441,-0.598500593043507
0.9985788405907856,-0.7603045393998621,0.9214534047283091,-0.598500593043507
0.9969720811724075,0.33769455635775636,0.026277662805230584,-0.773822826343049
0.9996509732640149,-0.33769455635775636,0.018539434541800095,-0.773822826343049
0.9998397576281874,0.07140195287839701,0.6518581767804368,0.9065594657817653
0.9994462228430285,-0.07140195287839701,0.6609237714382544,0.9065594657817653
0.0006743005980595008,-0.15917702903970887,0.1597975183813587,0.8145261041545618
0.0009174696923375879,0.15917702903970887,0.1679427794229043,0.8145261041545618
0.003024374592007727,-0.9795132832731299,0.30155947222669777,-0.15977922797644117
0.006770758240723571,0.9795132832731299,0.29996167994693335,-0.15977922797644117
0.008362465389867362,-0.9547345284921016,0.39194244570208114,0.7898017874248474
0.0011848798950536543,0.9547345284921016,0.39984046357632963,0.7898017874248474
0.9980882022836987,0.20836643750452466,0.62662933908618,-0.12181516528933256
0.9998281333412562,-0.20836643750452466,0.6254111874332867,-0.12181516528933256
0.0002948143793123603,-0.08702637570570237,0.41747332368588563,0.7736099521636063
0.0005754493777446635,0.08702637570570237,0.4252094232075217,0.7736099521636063
0.9974997936221028,0.7608242086235051,0.5369912525986135,-0.6057403059843338
0.994891964291662,-0.7608242086235051,0.5309338495387701,-0.6057403059843338
0.004826783602470346,-0.4961062934138579,0.8815523721540433,-0.5322248137913759
0.00013427933166823385,0.4961062934138579,0.8762301240161295,-0.5322248137913759
0.9928698679025896,0.7582712803248148,0.043877611484003265,0.2216973527666427
0.9995474192941622,-0.7582712803248148,0.04609458501166969,0.2216973527666427
0.0018588550308674585,-0.43452293713359824,0.7899728634659685,-0.42227891935312145
0.0024863743404685244,0.43452293713359824,0.7857500742724373,-0.42227891935312145
0.0026197575097964714,-0.4354721259895018,0.42035069090035315,-0.48620710649850385
0.001734963750098547,0.4354721259895018,0.4154886198353681,-0.48620710649850385
0.998526182740964,0.21752562253152763,0.6520882156769362,0.9493518169373618
0.9992985610337206,-0.21752562253152763,0.6615817338463098,0.9493518169373618
0.9955015234891825,0.9091766344952289,0.6631665003050415,-0.2822113166901734
0.9954067101658652,-0.9091766344952289,0.6603443871381398,-0.2822113166901734
0.9996939756429184,0.0646672233441008,0.351716914904891,0.8774034296688995
0.9996593521236405,-0.0646672233441008,0.36049094920158,0.8774034296688995
0.0028015991030090693,-0.8528198278419222,0.027901324409073003,-0.417659227925252
0.005726599175410153,0.8528198278419222,0.023724732129820483,-0.417659227925252
0.004812352427364093,-0.740960400987013,0.9620209801791185,0.7182749316613587
0.0025972515825060374,0.740960400987013,0.9692037294957321,0.7182749316613587
0.9943766787341415,0.5936571075659146,0.11014775042151759,-0.2784410204737011
0.9996867501901994,-0.5936571075659146,0.10736334021678058,-0.2784410204737011
0.003357944722214478,-0.3575738075943623,0.7426102681612362,-0.27939612363348965
0.0002177933537291449,0.3575738075943623,0.7398163069249013,-0.27939612363348965
0.9991506004060601,0.33662536792142506,0.915856149525734,0.572192347298414
0.9974831459147258,-0.33662536792142506,0.9215780729987182,0.572192347298414
0.9998532962476706,0.10170298027200264,0.36238526470871935,-0.3728076121672652
0.9991296739496094,-0.10170298027200264,0.3586571885870467,-0.3728076121672652
0.00024753881942681704,-0.2593310407944298,0.42533370007165605,-0.7648038496464248
0.0023457715885174812,0.2593310407944298,0.4176856615751918,-0.7648038496464248
0.9995388650682161,0.34943126122384427,0.4669258204136637,0.23078003194375907
0.9969668223195454,-0.34943126122384427,0.4692336207331013,0.23078003194375907
0.9943207526356711,0.6136751375100633,0.17746131738103332,0.9447785161792308
0.9995424959892283,-0.6136751375100633,0.18690910254282564,0.9447785161792308
0.0006165657913641766,-0.13620598095139458,0.049671305178185965,-0.2831581292393449
0.0007454940181497692,0.13620598095139458,0.046839723885792516,-0.2831581292393449
0.001029182195600931,-0.28791859357182714,0.6297265848744825,0.5735280561240759
0.0018500037401173403,0.28791859357182714,0.6354618654357232,0.5735280561240759
0.9988958306810184,0.34012041656439385,0.6894987475600276,0.49348092033637814
0.9977029651533376,-0.34012041656439385,0.6944335567633914,0.49348092033637814
0.9998110480414619,0.8724751202474397,0.38191571652223555,0.8337247020040687
0.9914642007560637,-0.8724751202474397,0.39025296354227623,0.8337247020040687
0.004190235993592861,-0.9335751571802899,0.19367350617145318,-0.3916702661700717
0.005145515578210039,0.9335751571802899,0.18975680350975246,-0.3916702661700717
0.9999904405032929,0.02516573052311155,0.4670607455279301,0.04703715977498002
0.999757902191476,-0.02516573052311155,0.4675311171256799,0.04703715977498002
0.999498349343397,0.3945221715342552,0.12412804909040986,-0.06571100175193989
0.9965564289412605,-0.3945221715342552,0.12347093907289046,-0.06571100175193989
0.0009986929031529054,-0.18957296317272765,0.3365931345513039,0.5529489991420651
0.0008970367285743711,0.18957296317272765,0.3421226245427246,0.5529489991420651
0.9988922682508659,0.4913006815495854,0.2865246817894196,-0.3514465401394262
0.9961947249336383,-0.4913006815495854,0.2830102163880253,-0.3514465401394262
0.0016334449674076752,-0.777504930689247,0.7956870970968628,0.322663152299681
0.006141604339484795,0.777504930689247,0.7989137286198597,0.322663152299681
0.00012814007657627568,-0.4947356509110342,0.5229276328977719,0.031574366400026754
0.004819216432534067,0.4947356509110342,0.5232433765617721,0.031574366400026754
0.00020210181741576915,-0.8485380200703566,0.9474787343200228,-0.42403454166843224
0.008283278383287797,0.8485380200703566,0.9432383889033386,-0.42403454166843224
4.2114019733751366e-05,-0.017461360819139626,0.09908624388119003,-0.16365307539637175
0.0001324995884576449,0.017461360819139626,0.0974497131272263,-0.16365307539637175
0.9994017193235196,0.6713886415926503,0.8210402103717156,0.7487440985362249
0.993884394260554,-0.6713886415926503,0.8285276513570778,0.7487440985362249
0.9984311056704792,0.7786142960861185,0.7007260890658753,0.5614063965155379
0.9937827513686597,-0.7786142960861185,0.7063401530310307,0.5614063965155379
0.9974405634063298,0.29150814219356347,0.6694338087640246,-0.9278864831872409
0.9996443551717347,-0.29150814219356347,0.6601549439321521,-0.9278864831872409
0.9997869411926178,0.5615638305137306,0.9033388411917733,0.16634074083313233
0.994597420502245,-0.5615638305137306,0.9050022486001047,0.16634074083313233
0.0004484508257747247,-0.463872447820467,0.35849037524390126,0.9077820576702775
0.004190273652429945,0.463872447820467,0.367568195820604,0.9077820576702775
0.0035326040327759408,-0.6544342930059782,0.8688339797430382,0.8792633743087965
0.0030117388972838418,0.6544342930059782,0.8776266134861261,0.8792633743087965
0.9993893631137216,0.06981491487261915,0.457605977616267,-0.06457101034073909
0.9999124877375523,-0.06981491487261915,0.45696026751285956,-0.06457101034073909
0.0004360205585325181,-0.3058862419203199,0.3804306851692624,0.8097263701988037
0.002622841860670681,0.3058862419203199,0.3885279488712504,0.8097263701988037
0.9978563059312643,0.6524153491353856,0.005634642443938076,-0.8282437807394415
0.9956195405773818,-0.6524153491353856,0.0026477953634563393,0.8282437807394415
0.000800815467997734,-0.18572854681433426,0.7101605823220973,-0.3139693784809333
0.0010564700001456087,0.18572854681433426,0.707020888537288,-0.3139693784809333
0.0025899616876281523,-0.5464783988236335,0.5490297058594104,-0.9685298215042597
0.0028748223006081824,0.5464783988236335,0.5393444076443678,-0.9685298215042597
0.0008394158461289668,-0.16026310239480368,0.7847862120634815,-0.7892256864309918
0.00076321517781907,0.16026310239480368,0.7768939551991716,-0.7892256864309918
0.9984408387937705,0.7922476081728919,0.6283013299042787,0.2100533944955445
0.9936366851245004,-0.7922476081728919,0.6304018638492341,0.2100533944955445
0.9990640449917639,0.4194062423067224,0.03679476512159596,-0.6782271854819661
0.9967418925851688,-0.4194062423067224,0.0300124932667763,-0.6782271854819661
0.004014374537983241,-0.8378945695836,0.469886170043157,-0.620453910067226
0.00436457115785276,0.8378945695836,0.46368163094248477,-0.620453910067226
0.00011028097582511636,-0.22821672530423742,0.4946262420712376,0.06648365829377811
0.002171886277217258,0.22821672530423742,0.4952910786541754,0.06648365829377811
0.9990010620950885,0.42009726839059536,0.8439603892476676,-0.52457598391157
0.9967979652210055,-0.42009726839059536,0.8387146294085519,-0.52457598391157
0.9933711604823323,0.7176200076602105,0.8127766014672,0.3257339385460236
0.9994526394410657,-0.7176200076602105,0.8160339408526602,0.3257339385460236
0.9988893246864403,0.5677189190170021,0.2704811590992092,-0.5353008575194171
0.9954334861233896,-0.5677189190170021,0.26512815052401506,-0.5353008575194171
0.0038591920158019704,-0.7485260172447874,0.2209394727534687,-0.3390841276816853
0.003626068156645904,0.7485260172447874,0.21754863147665185,-0.3390841276816853
0.999714419557939,0.0300991538823,0.36753968878299315,-0.44018378575902295
0.9999845889032379,-0.0300991538823,0.3631378509254029,-0.44018378575902295
0.9974684359449639,0.9517186560002668,0.534253075654901,0.2211591145881564
0.9930143774950333,-0.9517186560002668,0.5364646668007825,0.2211591145881564
0.9917707372774313,0.8810223894642571,0.8103840302074651,-0.9399210376817649
0.9994190388279263,-0.8810223894642571,0.8009848198306474,-0.9399210376817649
0.9988007471581642,0.5439483225421409,0.5837463568653137,-0.7459734578756074
0.9957597696164144,-0.5439483225421409,0.5762866222865577,-0.7459734578756074
0.9947007902891046,0.5955568758406663,0.14482268787960018,0.2163501512267304
0.9993436409524887,-0.5955568758406663,0.14698618939186747,0.2163501512267304
0.9998750859173495,0.1801851939361493,0.9781964694391382,0.46861530781710803
0.998323062143289,-0.1801851939361493,0.9828826225173093,0.46861530781710803
0.00014137968192232152,-0.33278288773212417,0.7019718859104173,0.60568226674911
0.00318644919539892,0.33278288773212417,0.7080287085779083,0.60568226674911
0.9973921207733568,0.269705024095683,0.3480537675718284,0.9116903677399985
0.9999108289856864,-0.269705024095683,0.35717067124922836,0.9116903677399985
0.9979497552790472,0.7398093473299427,0.15462765472450746,-0.5927225069392985
0.9946521512476534,-0.7398093473299427,0.14870042965511449,-0.5927225069392985
0.9972268465695843,0.3072122475380461,0.00904418452521849,0.14876988019672632
0.9997010309550354,-0.3072122475380461,0.010531883327185753,0.14876988019672632
0.9937314715507365,0.9763065229942424,0.13871378710970994,-0.8625334597581957
0.9965054632193211,-0.9763065229942424,0.13008845251212797,-0.8625334597581957
0.9994962620031552,0.16139530440708316,0.10113191840562297,0.04322097111829637
0.998889784952774,-0.16139530440708316,0.10156412811680593,0.04322097111829637
0.002752852110835241,-0.29954019360329587,0.15185599305877828,-0.9590235780898585
0.00024254982519771777,0.29954019360329587,0.1422657572778797,-0.9590235780898585
0.004603271333245861,-0.9638499309900724,0.8127230364261486,0.5941168035569816
0.0050352279766548635,0.9638499309900724,0.8186642044617184,0.5941168035569816
0.005718502170992456,-0.7498664862583364,0.6669793750625167,-0.007249519450274633
0.0017801626915909087,0.7498664862583364,0.666906879868014,-0.007249519450274633
0.0060368617935110495,-0.6528462401491062,0.3521162534945046,0.13224066797716105
0.0004916006079800127,0.6528462401491062,0.3534386601742762,0.13224066797716105
0.9969742854271301,0.897019939222923,0.6310307272298545,-0.6778860535562851
0.9940555151806407,-0.897019939222923,0.6242518666942917,-0.6778860535562851
0.9969761901081872,0.982172816456086,0.753074629614588,-0.950768050138596
0.993202081727252,-0.982172816456086,0.7435669491132021,-0.950768050138596
0.005216875797062925,-0.7954652609181938,0.6969773755885347,-0.13125225831425102
0.0027377768121190135,0.7954652609181938,0.6956648530053922,-0.13125225831425102
0.9923586142460596,0.8476398960483554,0.5414996030049997,0.46815025569017477
0.9991649867934569,-0.8476398960483554,0.5461811055619014,0.46815025569017477
0.00025992190310463674,-0.18481358691253158,0.10807930706591506,-0.20734025169134596
0.001588213966020679,0.18481358691253158,0.1060059045490016,-0.20734025169134596
0.9977468985752266,0.612259565394325,0.4974123560417203,-0.16703298461083516
0.9961305057708301,-0.612259565394325,0.4957420261956119,-0.16703298461083516
0.9986806136480942,0.2354021422550735,0.9914672945832892,-0.6354441680409035
0.9989653649293551,-0.2354021422550735,0.9851128529028802,-0.6354441680409035
0.0036650152958811128,-0.38974676647153395,0.7918105032904914,-0.36126932661416067
0.0002324523688342268,0.38974676647153395,0.7881978100243499,-0.36126932661416067
0.002306441545828595,-0.9250443953279258,0.7313787358212833,-0.9583778852727983
0.006944002407450663,0.9250443953279258,0.7217949569685553,-0.9583778852727983
0.9959901422024063,0.5815923493872518,0.3773465871520003,-0.3578600858666797
0.9981939343037212,-0.5815923493872518,0.3737679862933335,-0.3578600858666797
0.000448111838860085,-0.7260610659527854,0.8491401658572856,0.6873703681782126
0.006812498820667769,0.7260610659527854,0.8560138695390677,0.6873703681782126
0.002412840114248606,-0.7518038357102432,0.6020183236948138,-0.6910733743242033
0.005105198242853826,0.7518038357102432,0.5951075899515718,-0.6910733743242033
0.9991286164410383,0.6056165783990254,0.5446251627086108,-0.265243402931182
0.9948152177749714,-0.6056165783990254,0.541972728679299,-0.265243402931182
0.9999059995658177,0.28752788497813675,0.021940290040619148,-0.019623056537697803
0.9972187215844008,-0.28752788497813675,0.02174405947524217,-0.019623056537697803
0.9989496526174495,0.9957966378394086,0.4396703295064164,-0.08281178651853782
0.9910923810041563,-0.9957966378394086,0.438842211641231,-0.08281178651853782
0.9998955783996297,0.4956258881222153,0.011831669942145906,-0.24100825922331215
0.9951481627191481,-0.4956258881222153,0.009421587349912785,-0.24100825922331215
0.9949492505504784,0.5399508238105715,0.13453372882062264,-0.7156358091895277
0.9996512412114158,-0.5399508238105715,0.12737737072872737,-0.7156358091895277
0.9985754790503848,0.4376738695835619,0.7694248863789813,-0.3140843889870799
0.9970477822537795,-0.4376738695835619,0.7662840424891105,-0.3140843889870799
0.002097829401107474,-0.613617948298597,0.891826356046374,-0.6757927170826616
0.004038350081878495,0.613617948298597,0.8850684288755474,-0.6757927170826616
0.9991369206696761,0.8969186292838724,0.7181370927842122,0.44526328990414554
0.9918938930374852,-0.8969186292838724,0.7225897256832536,0.44526328990414554
0.9996587190947205,0.09182770555543462,0.33818189222300565,0.7205090403904475
0.9994230038497252,-0.09182770555543462,0.34538698262691014,0.7205090403904475
0.005426945557746024,-0.6819324001763547,0.3068579421442089,0.1868995113046047
0.0013923784440175238,0.6819324001763547,0.308726937257255,0.1868995113046047
0.9985085409820231,0.5121296729674037,0.11783563426612498,0.8544160095909802
0.9963701622883028,-0.5121296729674037,0.12637979436203478,0.8544160095909802
0.997233369641702,0.7600602464781075,0.8546629001469369,-0.43901964946676486
0.995166027893517,-0.7600602464781075,0.8502727036522693,-0.43901964946676486
0.0031337299482526505,-0.8270789760019518,0.0020556993749120123,0.2511573573602277
0.005137059811766868,0.8270789760019518,0.0045672729485142895,0.2511573573602277
0.9971776545438852,0.45165460548430436,0.362188626932335,0.1274982856833966
0.9983057994012718,-0.45165460548430436,0.363463609789169,0.1274982856833966
0.9983052259954305,0.18452461326030345,0.41604361792931766,0.6530436376856638
0.9998495278719666,-0.18452461326030345,0.4225740543061743,0.6530436376856638
0.9993920199971595,0.4592598464869285,0.8385944260168395,-0.1981613411602572
0.9960153815379711,-0.4592598464869285,0.836612812605237,-0.1981613411602572
0.9987612743952625,0.3317386359145873,0.9532115391144468,-0.4884777546641984
0.9979213392455917,-0.3317386359145873,0.9483267615678048,-0.4884777546641984
0.9935691791396749,0.7701550793157469,0.26744616021604795,-0.646151612325189
0.9987292700671677,-0.7701550793157469,0.26098464409279604,-0.646151612325189
0.0034691037694823904,-0.7136040509153779,0.12532775070120672,0.5028901130566097
0.0036669367396713892,0.7136040509153779,0.1303566518317728,0.5028901130566097
0.002775215855257779,-0.4813267449301404,0.10359712567879775,-0.8159261024242955
0.002038051594043625,0.4813267449301404,0.0954378646545548,-0.8159261024242955
0.0021512130333665217,-0.2167924493643647,0.8299441837039383,0.6548607032183787
1.6711460277125424e-05,0.2167924493643647,0.836492790736122,0.6548607032183787
0.9999694408825398,0.4662588170352926,0.0029713584797594894,0.41165501744560595
0.9953679709471073,-0.4662588170352926,0.007087908654215549,0.41165501744560595
0.9962805070814643,0.7854239090467791,0.5995116675758229,0.5079771563731036
0.9958652538280679,-0.7854239090467791,0.6045914391395539,0.5079771563731036
0.001510613030442506,-0.2963702614302083,0.8047325427933496,0.7792043962467521
0.001453089583859577,0.2963702614302083,0.8125245867558171,0.7792043962467521
0.0026512798682534686,-0.6805757861141747,0.4246234059116393,-0.9300972107797625
0.004154477992888279,0.6805757861141747,0.41532243380384165,-0.9300972107797625
0.9988922525985041,0.14192590990786513,0.14210123193594515,-0.6895145754154077
0.9996884883024173,-0.14192590990786513,0.13520608618179109,-0.6895145754154077
0.006980903169344512,-0.7215472054313401,0.6590091681631715,0.39773032262554264
0.00023456888496888994,0.7215472054313401,0.6629864713894269,0.39773032262554264
0.9991157475165244,0.8606552989151134,0.4795827730398553,0.4654501908354671
0.9922776994943245,-0.8606552989151134,0.48423727494820995,0.4654501908354671
0.001891433771447365,-0.23247554896016487,0.9907471118030527,0.4546228751387311
0.0004333217181542836,0.23247554896016487,0.9952933405544401,0.4546228751387311
0.00010444717268700124,-0.14441150015750304,0.8814594848842537,0.3968860703700757
0.001339667828888029,0.14441150015750304,0.8854283455879545,0.3968860703700757
2.601196532784935e-05,-0.0040350144161309665,0.4686097694913264,0.13866534087377302
1.4338178833460316e-05,0.0040350144161309665,0.4699964229000641,0.13866534087377302
0.9998713859770616,0.5623421640105413,0.037025183902791636,-0.08681660398030866
0.994505192382833,-0.5623421640105413,0.03615701786298855,-0.08681660398030866
0.00042918094586739204,-0.0443290465008338,0.6698014446834645,0.8615089151901422
1.4109519140945994e-05,0.0443290465008338,0.6784165338353659,0.8615089151901422
0.9957236864632226,0.5782237400203566,0.7634795865144396,0.32716201877714624
0.9984940761365737,-0.5782237400203566,0.7667512067022111,0.32716201877714624
0.005073464894573881,-0.7894392051693095,0.640499506833494,-0.4507834307602726
0.002820927157119215,0.7894392051693095,0.6359916725258913,-0.4507834307602726
0.0023844365758424837,-0.7474432963260258,0.2819958746814297,0.5967659565163236
0.005089996387417774,0.7474432963260258,0.28796353424659293,0.5967659565163236
0.0007152969064641066,-0.1046879025913483,0.6818554481335718,0.012108823021050652
0.00033158211944937647,0.1046879025913483,0.6819765363637823,0.012108823021050652
0.999979543141384,0.05877969588285625,0.6065857099158616,0.3150710930832543
0.9994326598997874,-0.05877969588285625,0.6097364208466941,0.3150710930832543
0.9959837067964198,0.9933511137920541,0.5424315910636667,0.049447846764461456
0.9940827820656597,-0.9933511137920541,0.5429260695313113,0.049447846764461456
0.9931702772903878,0.9284699022622277,0.07756961281242536,0.899190957646981
0.99754502368699,-0.9284699022622277,0.08656152238889517,0.899190957646981
1.2738950278878394e-05,-0.145620812478243,0.872095857411548,0.6354484457434819
0.0014434691745035515,0.145620812478243,0.8784503418689829,0.6354484457434819
0.001756338558251016,-0.6791593111669284,0.18443126104009766,-0.9439389034578979
0.005035254553418268,0.6791593111669284,0.1749918720055187,-0.9439389034578979
0.9969139254538062,0.773327228585534,0.3550060507283076,0.811644935697025
0.9953528022603384,-0.773327228585534,0.36312250008527786,0.811644935697025
0.9998316703766224,0.8296046962971069,0.1004285576313435,-0.35675092552480303
0.9918722826604065,-0.8296046962971069,0.09686104837609548,-0.35675092552480303
0.007143302583748502,-0.7847376265648061,0.17578297644107277,0.4975166270030058
0.0007040736818995589,0.7847376265648061,0.18075814271110283,0.4975166270030058
0.9999757517365098,0.052523705643175544,0.8804146849006512,0.8194619192657744
0.9994990112070585,-0.052523705643175544,0.888609304093309,0.8194619192657744
0.9998162336219439,0.5809288933821879,0.527156057372854,-0.15051889487461267
0.9943744774442342,-0.5809288933821879,0.5256508684241079,-0.15051889487461267
0.9987289781224848,0.20964109255423957,0.35952425623928086,0.09722629862817023
0.9991746109519728,-0.20964109255423957,0.3604965192255626,0.09722629862817023
0.0024787842998409866,-0.27362918007002657,0.9522863326046246,0.228696895029472
0.0002575075008592791,0.27362918007002657,0.9545733015549193,0.228696895029472
0.997886079836568,0.2340735723041466,0.46750153530870786,0.04670238522904291
0.9997731844403905,-0.2340735723041466,0.4679685591609983,0.04670238522904291
9.425166376133731e-06,-0.44918359635823557,0.03162018531119737,0.06853841017402029
0.004482410797206222,0.44918359635823557,0.03230556941293757,0.06853841017402029
0.9999765113873826,0.013915219000968815,0.8041615469199691,-0.2378096794249921
0.9998843364226078,-0.013915219000968815,0.8017834501257192,-0.2378096794249921
0.9941649078926813,0.9179189172764461,0.753117439587358,-0.6959063874939035
0.9966559029345543,-0.9179189172764461,0.7461583757124189,-0.6959063874939035
0.0011364739740590405,-0.6193366406893951,0.03602559873753575,-0.7241224800128355
0.005056892432834911,0.6193366406893951,0.02878437393740739,-0.7241224800128355
0.001606501702179889,-0.5246180968227442,0.055990163256196324,0.4149940615076002
0.003639679266047553,0.5246180968227442,0.060140103871272325,0.4149940615076002
0.002417843246954793,-0.3453785677142043,0.16081619014054216,-0.6986244308625301
0.0010359424301872502,0.3453785677142043,0.15382994583191686,-0.6986244308625301
0.0008277194867050598,-0.1722199133664859,0.8892836495295576,-0.8838826020742248
0.0008944796469597993,0.1722199133664859,0.8804448235088154,-0.8838826020742248
0.0005235224635794923,-0.054633275045028906,0.9613474767266637,0.17213417901978767
2.2810286870796818e-05,0.054633275045028906,0.9630688185168615,0.17213417901978767
0.00014083139656897957,-0.09239641743141769,0.6124915156517162,-0.8930213396982896
0.0007831327777451973,0.09239641743141769,0.6035613022547334,-0.8930213396982896
0.9969144959711962,0.42200291434911763,0.5688104513680358,-0.4291693081537148
0.9988654748853127,-0.42200291434911763,0.5645187582864987,-0.4291693081537148
0.0004080508097259634,-0.10302158632252034,0.004779634672865463,-0.3325820160718509
0.00062216505349924,0.10302158632252034,0.0014538145121469536,-0.3325820160718509
0.0024655882316355214,-0.5309935720812594,0.20178264119480327,-0.31660285314529724
0.002844347489177073,0.5309935720812594,0.1986166126633503,-0.31660285314529724
0.0013636845472276002,-0.6682950618173451,0.4407027827222866,-0.8470036880413995
0.00531926607094585,0.6682950618173451,0.4322327458418726,-0.8470036880413995
0.9978916948714419,0.44631269593606937,0.2832766605044149,0.9483540117153426
0.9976451781691973,-0.44631269593606937,0.2927602006215683,0.9483540117153426
0.9932905722807498,0.6740199119417183,0.090785437032182,-0.47734750981396246
0.999969228599833,-0.6740199119417183,0.08601196193404238,-0.47734750981396246
0.004326312272607861,-0.45924539113678753,0.5872559952557296,0.15440103354769397
0.00026614163876001375,0.45924539113678753,0.5888000055912065,0.15440103354769397
0.0005733646671963404,-0.14922296610625707,0.637779635411069,0.4400028098255572
0.0009188649938662302,0.14922296610625707,0.6421796635093245,0.4400028098255572
0.00017455542176625328,-0.7417260423524485,0.6018201117505974,0.37369426429834507
0.007242705001758233,0.7417260423524485,0.6055570543935808,0.37369426429834507
0.006447087275136139,-0.9440404573847347,0.6502874854448172,0.8941537679756705
0.0029933172987112082,0.9440404573847347,0.6592290231245739,0.8941537679756705
0.0011708755812332,-0.2959013520673761,0.19896218449362824,0.48792568306776685
0.001788137939440561,0.2959013520673761,0.2038414413243059,0.48792568306776685
0.0038609761469648378,-0.7398884112165827,0.05529826411446992,0.18552213939686313
0.003537907965200989,0.7398884112165827,0.05715348550843855,0.18552213939686313
0.002182793488892271,-0.721075652123904,0.25468546265879854,0.9036710193464559
0.005027963032346769,0.721075652123904,0.2637221728522631,0.9036710193464559
0.001019647983581214,-0.10320585649666092,0.9316829870322857,0.3082177285483707
1.2410581385395364e-05,0.10320585649666092,0.9347651643177693,0.3082177285483707
0.9997109902632015,0.1432098713147768,0.5287920875193304,0.5508779960096568
0.9988569110236507,-0.1432098713147768,0.534300867479427,0.5508779960096568
5.960643960099535e-05,-0.050347016253634136,0.38348243117917735,0.1035749277477892
0.00044386372293534604,0.050347016253634136,0.38451818045665526,0.1035749277477892
0.004434648384911588,-0.9630071120462476,0.1222883690198796,-0.03768515758330193
0.0051954227355508874,0.9630071120462476,0.12191151744404659,-0.03768515758330193
0.9971578542091821,0.4999460076209846,0.9496324970165342,-0.4287861397733854
0.9978426857146081,-0.4999460076209846,0.9453446356188003,-0.4287861397733854
0.9951979424299964,0.7114038845487005,0.9398220704417496,0.4746504800078881
0.9976880187245165,-0.7114038845487005,0.9445685752418285,0.4746504800078881
0.0002536206507234055,-0.21875659327254582,0.6009596636852658,-0.7659641095089358
0.0019339452820020529,0.21875659327254582,0.5933000225901764,-0.7659641095089358
0.9999794111243459,0.0043836959195547864,0.09360445623213953,0.6156816750901316
0.9999767519164586,-0.0043836959195547864,0.09976127298304086,0.6156816750901316
0.996963679655506,0.8774635303416601,0.5789430075473148,0.6096040113064205
0.9942616850410773,-0.8774635303416601,0.585039047660379,0.6096040113064205
0.000661603355085509,-0.156776484563518,0.6641811779650778,0.500237773089653
0.000906161490549671,0.156776484563518,0.6691835556959743,0.500237773089653
0.004311843371921285,-0.8206001138996295,0.22348378800981372,-0.32731990911303355
0.00389415776707501,0.8206001138996295,0.2202105889186834,-0.32731990911303355
0.9980744657696716,0.7128805314433281,0.1634389046488518,0.8091541526806232
0.994796728915895,-0.7128805314433281,0.17153044617565805,0.8091541526806232
0.005245805224525362,-0.6336909770718013,0.06312300860998121,0.9003580021302049
0.0010911045461926517,0.6336909770718013,0.07212658863128327,0.9003580021302049
0.9998765402235567,0.18768925165166273,0.9599019143403984,0.8661567272975447
0.9982465672599268,-0.18768925165166273,0.9685634816133738,0.8661567272975447
0.0009729807012262381,-0.36995859584976465,0.09706449225137448,0.20541002522562413
