x,x_vel,y,y_vel
0.9885513942996031,-0.030889701198579436,0.31952483542343296,0.035896228288522534
0.9659253729648696,0.011209780376954581,0.8344690861896934,0.018062001143665764
0.9771351533418241,0.011209780376954581,0.8525310873333592,0.018062001143665764
0.9883449337187786,0.011209780376954581,0.870593088477025,0.018062001143665764
0.9995547140957333,0.011209780376954581,0.8886550896206907,0.018062001143665764
0.9892355055273121,-0.011209780376954581,0.9067170907643565,0.018062001143665764
0.9083364702443797,0.030335297585633383,0.2154867919354773,0.007278403831547609
0.9386717678300132,0.030335297585633383,0.2227651957670249,0.007278403831547609
0.9690070654156465,0.030335297585633383,0.2300435995985725,0.007278403831547609
0.9993423630012799,0.030335297585633383,0.2373220034301201,0.007278403831547609
0.9703223394130867,-0.030335297585633383,0.2446004072616677,0.007278403831547609
0.9093423347340193,0.02868148267636822,0.3272208631730008,-0.09691908421665124
0.9380238174103875,0.02868148267636822,0.2303017789563496,-0.09691908421665124
0.9667053000867558,0.02868148267636822,0.13338269473969835,-0.09691908421665124
0.995386782763124,0.02868148267636822,0.03646361052304711,-0.09691908421665124
0.9759317345605079,-0.02868148267636822,0.06045547369360413,0.09691908421665124
0.7028261579043595,0.08660871883493151,-0.12285050323177782,0.08475621018210029
0.7894348767392911,0.08660871883493151,-0.03809429304967751,0.08475621018210029
0.8760435955742226,0.08660871883493151,0.04666191713242278,0.08475621018210029
0.9626523144091541,0.08660871883493151,0.13141812731452307,0.08475621018210029
0.9507389667559143,-0.08660871883493151,0.21617433749662335,0.08475621018210029
0.9959150476236456,0.0011307262464211765,0.6673197152464772,0.06411064709209667
0.9970457738700668,0.0011307262464211765,0.7314303623385738,0.06411064709209667
0.998176500116488,0.0011307262464211765,0.7955410094306705,0.06411064709209667
0.9993072263629091,0.0011307262464211765,0.8596516565227672,0.06411064709209667
0.9995620473906697,-0.0011307262464211765,0.9237623036148639,0.06411064709209667
0.703522449556972,0.0770392966978102,0.20041279924230054,0.09735158023059048
0.7805617462547823,0.0770392966978102,0.297764379472891,0.09735158023059048
0.8576010429525924,0.0770392966978102,0.3951159597034815,0.09735158023059048
0.9346403396504026,0.0770392966978102,0.492467539934072,0.09735158023059048
0.9883203636517872,-0.0770392966978102,0.5898191201646625,0.09735158023059048
0.7320876983499305,0.07643667022543633,0.7019932467486778,0.09612567163495261
0.8085243685753668,0.07643667022543633,0.7981189183836305,0.09612567163495261
0.8849610388008031,0.07643667022543633,0.8942445900185831,0.09612567163495261
0.9613977090262394,0.07643667022543633,0.9903702616535357,0.09612567163495261
0.9621656207483242,-0.07643667022543633,0.9135040667115117,-0.09612567163495261
0.7205006864054776,0.03253738396157676,0.014796115417473055,-0.004327938203581139
0.7530380703670544,0.03253738396157676,0.010468177213891915,-0.004327938203581139
0.7855754543286311,0.03253738396157676,0.006140239010310776,-0.004327938203581139
0.8181128382902079,0.03253738396157676,0.0018123008067296375,-0.004327938203581139
0.8506502222517847,0.03253738396157676,0.0025156373968515016,0.004327938203581139
0.7276782189120172,0.004687161705013454,0.14885093188588477,-0.046872733559213155
0.7323653806170307,0.004687161705013454,0.10197819832667161,-0.046872733559213155
0.7370525423220441,0.004687161705013454,0.05510546476745846,-0.046872733559213155
0.7417397040270576,0.004687161705013454,0.008232731208245303,-0.046872733559213155
0.7464268657320711,0.004687161705013454,0.03864000235096785,0.046872733559213155
0.6095279707333295,0.027785726391676438,0.2443609098699285,-0.0686901327144085
0.637313697125006,0.027785726391676438,0.17567077715551999,-0.0686901327144085
0.6650994235166824,0.027785726391676438,0.1069806444411115,-0.0686901327144085
0.6928851499083588,0.027785726391676438,0.03829051172670298,-0.0686901327144085
0.7206708763000352,0.027785726391676438,0.030399620987705524,0.0686901327144085
-0.1576721984088441,0.056563974410459475,0.13534019951683543,-0.03565024613665997
-0.10110822399838462,0.056563974410459475,0.09968995338017544,-0.03565024613665997
-0.04454424958792515,0.056563974410459475,0.06403970724351549,-0.03565024613665997
0.012019724822534328,0.056563974410459475,0.02838946110685551,-0.03565024613665997
0.0685836992329938,0.056563974410459475,0.007260785029804463,0.03565024613665997
0.9990733934213081,0.0002709960555954405,-0.028077253987859208,0.042850109574492236
0.9993443894769035,0.0002709960555954405,0.014772855586633035,0.042850109574492236
0.999615385532499,0.0002709960555954405,0.05762296516112527,0.042850109574492236
0.9998863815880944,0.0002709960555954405,0.1004730747356175,0.042850109574492236
0.9998426223563102,-0.0002709960555954405,0.14332318431010974,0.042850109574492236
0.773405718417139,0.06952058416660832,0.20140909984009508,-0.007141454829174965
0.8429263025837473,0.06952058416660832,0.19426764501092014,-0.007141454829174965
0.9124468867503557,0.06952058416660832,0.18712619018174517,-0.007141454829174965
0.981967470916964,0.06952058416660832,0.1799847353525702,-0.007141454829174965
0.9485119449164277,-0.06952058416660832,0.17284328052339523,-0.007141454829174965
0.6287392715438547,0.09703695291503872,0.9728176549688545,-0.020623847588330736
0.7257762244588933,0.09703695291503872,0.9521938073805238,-0.020623847588330736
0.822813177373932,0.09703695291503872,0.931569959792193,-0.020623847588330736
0.9198501302889708,0.09703695291503872,0.9109461122038623,-0.020623847588330736
0.9831129167959904,-0.09703695291503872,0.8903222646155317,-0.020623847588330736
0.6355264657659001,0.02430008149436165,0.17304146506025703,-0.044046941992491685
0.6598265472602618,0.02430008149436165,0.12899452306776535,-0.044046941992491685
0.6841266287546234,0.02430008149436165,0.08494758107527366,-0.044046941992491685
0.7084267102489851,0.02430008149436165,0.04090063908278197,-0.044046941992491685
0.7327267917433468,0.02430008149436165,0.003146302909709714,0.044046941992491685
0.32266112985155004,0.003962129842905782,0.07987828021193599,-0.020351852232533607
0.3266232596944558,0.003962129842905782,0.05952642797940238,-0.020351852232533607
0.3305853895373616,0.003962129842905782,0.03917457574686877,-0.020351852232533607
0.3345475193802674,0.003962129842905782,0.018822723514335164,-0.020351852232533607
0.33850964922317317,0.003962129842905782,0.0015291287181984428,0.020351852232533607
0.7271702373353659,0.07709894032064385,-0.01825635693233807,0.08666086645334181
0.8042691776560098,0.07709894032064385,0.06840450952100374,0.08666086645334181
0.8813681179766537,0.07709894032064385,0.15506537597434555,0.08666086645334181
0.9584670582972975,0.07709894032064385,0.24172624242768737,0.08666086645334181
0.9644340013820587,-0.07709894032064385,0.3283871088810292,0.08666086645334181
0.6498886352878874,0.028978236051441467,0.1680876927166134,-0.04815948457040099
0.6788668713393289,0.028978236051441467,0.11992820814621238,-0.04815948457040099
0.7078451073907703,0.028978236051441467,0.0717687235758114,-0.04815948457040099
0.7368233434422118,0.028978236051441467,0.023609239005410405,-0.04815948457040099
0.7658015794936532,0.028978236051441467,0.024550245564990587,0.04815948457040099
0.6143203950271268,0.0404339101596974,0.14492182676864518,-0.0374750281658643
0.6547543051868242,0.0404339101596974,0.10744679860278089,-0.0374750281658643
0.6951882153465215,0.0404339101596974,0.06997177043691659,-0.0374750281658643
0.735622125506219,0.0404339101596974,0.03249674227105229,-0.0374750281658643
0.7760560356659164,0.0404339101596974,0.004978285894812015,0.0374750281658643
-0.04967805590737867,0.020305984723269555,0.11604718801574913,-0.029711403369673307
-0.029372071184109116,0.020305984723269555,0.08633578464607583,-0.029711403369673307
-0.009066086460839562,0.020305984723269555,0.05662438127640251,-0.029711403369673307
0.011239898262429993,0.020305984723269555,0.02691297790672921,-0.029711403369673307
0.03154588298569955,0.020305984723269555,0.0027984254629440965,0.029711403369673307
0.5427646184677186,0.05105807221873909,0.24541540740597473,-0.07121732174789251
0.5938226906864578,0.05105807221873909,0.17419808565808223,-0.07121732174789251
0.6448807629051969,0.05105807221873909,0.10298076391018972,-0.07121732174789251
0.695938835123936,0.05105807221873909,0.031763442162297206,-0.07121732174789251
0.746996907342675,0.05105807221873909,0.039453879585595306,0.07121732174789251
0.7265026794654408,0.03715065047183882,0.3366953682682996,-0.08583657664067287
0.7636533299372796,0.03715065047183882,0.25085879162762675,-0.08583657664067287
0.8008039804091184,0.03715065047183882,0.16502221498695385,-0.08583657664067287
0.8379546308809572,0.03715065047183882,0.07918563834628099,-0.08583657664067287
0.8751052813527961,0.03715065047183882,0.006650938294391881,0.08583657664067287
0.27053962934232834,0.023407350579387688,0.8751754679422185,0.04043479059869518
0.29394697992171603,0.023407350579387688,0.9156102585409136,0.04043479059869518
0.31735433050110373,0.023407350579387688,0.9560450491396089,0.04043479059869518
0.34076168108049143,0.023407350579387688,0.996479839738304,0.04043479059869518
0.3641690316598791,0.023407350579387688,0.9630853696630008,-0.04043479059869518
0.9128936030769303,0.02750593343208039,-0.27253742078405696,0.09279896509809571
0.9403995365090106,0.02750593343208039,-0.17973845568596125,0.09279896509809571
0.9679054699410911,0.02750593343208039,-0.08693949058786554,0.09279896509809571
0.9954114033731715,0.02750593343208039,0.005859474510230167,0.09279896509809571
0.9770826631947482,-0.02750593343208039,0.09865843960832588,0.09279896509809571
0.2461881960477214,0.008131583423705402,0.9304506922882987,0.019119604231222664
0.2543197794714268,0.008131583423705402,0.9495702965195214,0.019119604231222664
0.2624513628951322,0.008131583423705402,0.9686899007507441,0.019119604231222664
0.2705829463188376,0.008131583423705402,0.9878095049819667,0.019119604231222664
0.278714529742543,0.008131583423705402,0.9930708907868107,-0.019119604231222664
0.5351252159375262,0.05999673339673052,0.2887817913515112,-0.07972051873172135
0.5951219493342567,0.05999673339673052,0.20906127261978988,-0.07972051873172135
0.6551186827309872,0.05999673339673052,0.12934075388806854,-0.07972051873172135
0.7151154161277177,0.05999673339673052,0.04962023515634717,-0.07972051873172135
0.7751121495244482,0.05999673339673052,0.030100283575374184,0.07972051873172135
0.7012348764048599,0.09523770394466731,0.8918734479949774,0.03345202511734509
0.7964725803495273,0.09523770394466731,0.9253254731123225,0.03345202511734509
0.8917102842941945,0.09523770394466731,0.9587774982296675,0.03345202511734509
0.9869479882388619,0.09523770394466731,0.9922295233470126,0.03345202511734509
0.9178143078164709,-0.09523770394466731,0.9743184515356422,-0.03345202511734509
0.9314941832985322,0.00023040841758966704,0.6483120971012248,0.08969469395955147
0.9317245917161219,0.00023040841758966704,0.7380067910607763,0.08969469395955147
0.9319550001337115,0.00023040841758966704,0.8277014850203278,0.08969469395955147
0.9321854085513012,0.00023040841758966704,0.9173961789798792,0.08969469395955147
0.9324158169688909,0.00023040841758966704,0.9929091270605692,-0.08969469395955147
0.8133617161123396,0.0563274727424469,0.22925487666772693,-0.06801541189962794
0.8696891888547866,0.0563274727424469,0.161239464768099,-0.06801541189962794
0.9260166615972335,0.0563274727424469,0.09322405286847106,-0.06801541189962794
0.9823441343396804,0.0563274727424469,0.02520864096884312,-0.06801541189962794
0.9613283929178726,-0.0563274727424469,0.04280677093078482,0.06801541189962794
0.481781083977849,0.09429530493147908,0.9970085409128417,0.0009258750300101371
0.5760763889093281,0.09429530493147908,0.9979344159428519,0.0009258750300101371
0.6703716938408072,0.09429530493147908,0.998860290972862,0.0009258750300101371
0.7646669987722863,0.09429530493147908,0.9997861660028722,0.0009258750300101371
0.8589623037037654,0.09429530493147908,0.9992879589671178,-0.0009258750300101371
-0.07934292827246997,0.09629146100799985,0.7983719312037594,0.05705227584172262
0.016948532735529875,0.09629146100799985,0.855424207045482,0.05705227584172262
0.11323999374352972,0.09629146100799985,0.9124764828872047,0.05705227584172262
0.20953145475152957,0.09629146100799985,0.9695287587289273,0.05705227584172262
0.3058229157595294,0.09629146100799985,0.9734189654293501,-0.05705227584172262
-0.0037943892638455934,0.04930707078756866,0.23334480208446826,-0.07005535859315085
0.045512681523723064,0.04930707078756866,0.1632894434913174,-0.07005535859315085
0.09481975231129172,0.04930707078756866,0.09323408489816656,-0.07005535859315085
0.14412682309886038,0.04930707078756866,0.023178726305015714,-0.07005535859315085
0.19343389388642904,0.04930707078756866,0.04687663228813513,0.07005535859315085
0.7521278921705417,0.05724188942405627,0.12505762421213745,-0.031344825732024365
0.8093697815945979,0.05724188942405627,0.09371279848011309,-0.031344825732024365
0.8666116710186542,0.05724188942405627,0.062367972748088724,-0.031344825732024365
0.9238535604427105,0.05724188942405627,0.03102314701606436,-0.031344825732024365
0.9810954498667668,0.05724188942405627,0.0003216787159600054,0.031344825732024365
0.8274011074791557,0.022476102393391862,0.12865658879816588,-0.0410142325011125
0.8498772098725476,0.022476102393391862,0.08764235629705336,-0.0410142325011125
0.8723533122659395,0.022476102393391862,0.04662812379594086,-0.0410142325011125
0.8948294146593313,0.022476102393391862,0.005613891294828358,-0.0410142325011125
0.9173055170527231,0.022476102393391862,0.035400341206284144,0.0410142325011125
0.25380777128365006,0.05425502722223048,0.9431864674629534,0.017605343661634864
0.3080627985058806,0.05425502722223048,0.9607918111245883,0.017605343661634864
0.36231782572811105,0.05425502722223048,0.9783971547862231,0.017605343661634864
0.4165728529503415,0.05425502722223048,0.996002498447858,0.017605343661634864
0.470827880172572,0.05425502722223048,0.986392157890507,-0.017605343661634864
0.9154382960978178,0.023676088168257406,0.6995092282292217,-0.03188651509393634
0.9391143842660752,0.023676088168257406,0.6676227131352854,-0.03188651509393634
0.9627904724343326,0.023676088168257406,0.6357361980413491,-0.03188651509393634
0.98646656060259,0.023676088168257406,0.6038496829474127,-0.03188651509393634
0.9898573512291526,-0.023676088168257406,0.5719631678534763,-0.03188651509393634
0.46327057889004186,0.05690279259833058,0.3435787051893879,-0.08640909048016365
0.5201733714883724,0.05690279259833058,0.2571696147092242,-0.08640909048016365
0.577076164086703,0.05690279259833058,0.17076052422906057,-0.08640909048016365
0.6339789566850336,0.05690279259833058,0.08435143374889693,-0.08640909048016365
0.6908817492833641,0.05690279259833058,0.0020576567312667188,0.08640909048016365
0.7013773624845508,0.08842233019543615,-0.1471007416474116,0.0921196776084164
0.789799692679987,0.08842233019543615,-0.05498106403899519,0.0921196776084164
0.8782220228754232,0.08842233019543615,0.037138613569421206,0.0921196776084164
0.9666443530708593,0.08842233019543615,0.1292582911778376,0.0921196776084164
0.9449333167337046,-0.08842233019543615,0.221377968786254,0.0921196776084164
0.9753748109543234,0.006555165770258442,0.5801154649533315,-0.005532069667844597
0.9819299767245819,0.006555165770258442,0.574583395285487,-0.005532069667844597
0.9884851424948404,0.006555165770258442,0.5690513256176424,-0.005532069667844597
0.9950403082650988,0.006555165770258442,0.5635192559497978,-0.005532069667844597
0.9984045259646428,-0.006555165770258442,0.5579871862819532,-0.005532069667844597
0.3606904264186559,0.023724373941409693,0.8612764489326215,0.03672350238131781
0.3844148003600656,0.023724373941409693,0.8979999513139392,0.03672350238131781
0.4081391743014753,0.023724373941409693,0.934723453695257,0.03672350238131781
0.431863548242885,0.023724373941409693,0.9714469560765748,0.03672350238131781
0.45558792218429467,0.023724373941409693,0.9918295415421075,-0.03672350238131781
0.3089706163543886,0.07995183106317712,0.9390376519236665,0.016267744113938897
0.38892244741756576,0.07995183106317712,0.9553053960376054,0.016267744113938897
0.46887427848074287,0.07995183106317712,0.9715731401515443,0.016267744113938897
0.54882610954392,0.07995183106317712,0.9878408842654832,0.016267744113938897
0.6287779406070971,0.07995183106317712,0.995891371620578,-0.016267744113938897
-0.1512397983370759,0.08919703856045913,0.8066122426136679,0.049945988818011634
-0.062042759776616774,0.08919703856045913,0.8565582314316795,0.049945988818011634
0.027154278783842356,0.08919703856045913,0.9065042202496912,0.049945988818011634
0.11635131734430149,0.08919703856045913,0.9564502090677028,0.049945988818011634
0.20554835590476062,0.08919703856045913,0.9936038021142855,-0.049945988818011634
0.03936134038817804,0.012024124807324777,0.18971057605884722,-0.048775715884182204
0.05138546519550282,0.012024124807324777,0.140934860174665,-0.048775715884182204
0.0634095900028276,0.012024124807324777,0.0921591442904828,-0.048775715884182204
0.07543371481015237,0.012024124807324777,0.04338342840630059,-0.048775715884182204
0.08745783961747715,0.012024124807324777,0.005392287477881612,0.048775715884182204
-0.09462850831237318,0.06565517862812374,0.016105837645996386,-0.004265304217534705
-0.028973329684249455,0.06565517862812374,0.011840533428461681,-0.004265304217534705
0.03668184894387429,0.06565517862812374,0.007575229210926977,-0.004265304217534705
0.10233702757199803,0.06565517862812374,0.003309924993392272,-0.004265304217534705
0.16799220620012179,0.06565517862812374,0.0009553792241424326,0.004265304217534705
0.6196052965850762,0.056113360801314904,0.6455903203008224,0.09042266538509869
0.6757186573863911,0.056113360801314904,0.7360129856859211,0.09042266538509869
0.731832018187706,0.056113360801314904,0.8264356510710198,0.09042266538509869
0.787945378989021,0.056113360801314904,0.9168583164561185,0.09042266538509869
0.8440587397903359,0.056113360801314904,0.9927190181587828,-0.09042266538509869
0.8287162935866446,0.04563012066308534,-0.24479413391144306,0.0817981824104227
0.8743464142497299,0.04563012066308534,-0.16299595150102034,0.0817981824104227
0.9199765349128153,0.04563012066308534,-0.08119776909059763,0.0817981824104227
0.9656066555759006,0.04563012066308534,0.0006004133198250772,0.0817981824104227
0.988763223761014,-0.04563012066308534,0.08239859573024778,0.0817981824104227
0.7344276552116386,0.06744371002110275,0.08043494271503462,-0.022371836886049025
0.8018713652327414,0.06744371002110275,0.05806310582898559,-0.022371836886049025
0.8693150752538441,0.06744371002110275,0.03569126894293657,-0.022371836886049025
0.9367587852749468,0.06744371002110275,0.013319432056887542,-0.022371836886049025
0.9957975047039505,-0.06744371002110275,0.009052404829161483,0.022371836886049025
0.9273906017943349,0.020694990085797872,0.03456202351537274,0.07338353133990916
0.9480855918801326,0.020694990085797872,0.1079455548552819,0.07338353133990916
0.9687805819659305,0.020694990085797872,0.18132908619519106,0.07338353133990916
0.9894755720517284,0.020694990085797872,0.2547126175351002,0.07338353133990916
0.9898294378624737,-0.020694990085797872,0.3280961488750094,0.07338353133990916
0.9277788066831014,0.020564580286008674,0.69156416395032,0.06339576696962708
0.9483433869691101,0.020564580286008674,0.7549599309199472,0.06339576696962708
0.9689079672551187,0.020564580286008674,0.8183556978895742,0.06339576696962708
0.9894725475411275,0.020564580286008674,0.8817514648592013,0.06339576696962708
0.9899628721728639,-0.020564580286008674,0.9451472318288284,0.06339576696962708
-0.06906533236409224,0.07231595168192907,0.10158069294555525,-0.026590597282135777
0.0032506193178368503,0.07231595168192907,0.07499009566341946,-0.026590597282135777
0.07556657099976592,0.07231595168192907,0.04839949838128369,-0.026590597282135777
0.147882522681695,0.07231595168192907,0.021808901099147914,-0.026590597282135777
0.22019847436362405,0.07231595168192907,0.004781696182987863,0.026590597282135777
0.04457496827963747,0.09124017366231132,0.6551423322411996,0.08851380233664329
0.13581514194194882,0.09124017366231132,0.7436561345778427,0.08851380233664329
0.22705531560426015,0.09124017366231132,0.832169936914486,0.08851380233664329
0.3182954892665715,0.09124017366231132,0.9206837392511293,0.08851380233664329
0.40953566292888277,0.09124017366231132,0.9908024584122275,-0.08851380233664329
0.7089233489790832,0.08690275301469158,0.8225823746022769,0.048391983301957466
0.7958261019937748,0.08690275301469158,0.8709743579042343,0.048391983301957466
0.8827288550084664,0.08690275301469158,0.9193663412061918,0.048391983301957466
0.969631608023158,0.08690275301469158,0.9677583245081492,0.048391983301957466
0.9434656389621505,-0.08690275301469158,0.9838496921898934,-0.048391983301957466
0.8501511328883777,0.04122820918030376,0.09865508792885025,0.09472561804088023
0.8913793420686815,0.04122820918030376,0.1933807059697305,0.09472561804088023
0.9326075512489852,0.04122820918030376,0.28810632401061076,0.09472561804088023
0.973835760429289,0.04122820918030376,0.38283194205149096,0.09472561804088023
0.9849360303904073,-0.04122820918030376,0.47755756009237116,0.09472561804088023
0.3756388968801043,0.07737163258251878,0.17947363653473136,-0.04823336041959582
0.4530105294626231,0.07737163258251878,0.13124027611513553,-0.04823336041959582
0.5303821620451419,0.07737163258251878,0.0830069156955397,-0.04823336041959582
0.6077537946276607,0.07737163258251878,0.03477355527594388,-0.04823336041959582
0.6851254272101794,0.07737163258251878,0.013459805143651936,0.04823336041959582
0.263656277972519,0.0799567405041374,0.6701402925249484,0.08701425819890639
0.34361301847665643,0.0799567405041374,0.7571545507238547,0.08701425819890639
0.42356975898079385,0.0799567405041374,0.8441688089227611,0.08701425819890639
0.5035264994849312,0.0799567405041374,0.9311830671216675,0.08701425819890639
0.5834832399890686,0.0799567405041374,0.9818026746794262,-0.08701425819890639
0.5049864354616499,0.018726709084613682,0.08900313486208841,-0.0286069695832358
0.5237131445462636,0.018726709084613682,0.06039616527885261,-0.0286069695832358
0.5424398536308772,0.018726709084613682,0.031789195695616806,-0.0286069695832358
0.5611665627154909,0.018726709084613682,0.0031822261123810106,-0.0286069695832358
0.5798932718001046,0.018726709084613682,0.02542474347085479,0.0286069695832358
0.22271049453517663,0.009560378923532132,0.6433507654872922,0.08976941902056226
0.23227087345870875,0.009560378923532132,0.7331201845078545,0.08976941902056226
0.2418312523822409,0.009560378923532132,0.8228896035284168,0.08976941902056226
0.251391631305773,0.009560378923532132,0.912659022548979,0.08976941902056226
0.26095201022930514,0.009560378923532132,0.9975715584304587,-0.08976941902056226
-0.07569922009666397,0.06265953423157293,0.2506192869987589,-0.06867899422075222
-0.01303968586509105,0.06265953423157293,0.18194029277800666,-0.06867899422075222
0.04961984836648188,0.06265953423157293,0.11326129855725445,-0.06867899422075222
0.11227938259805481,0.06265953423157293,0.04458230433650224,-0.06867899422075222
0.17493891682962776,0.06265953423157293,0.024096689884249976,0.06867899422075222
0.9143677918944735,0.022282750380640138,0.9353895705701956,-0.08746717608657123
0.9366505422751136,0.022282750380640138,0.8479223944836244,-0.08746717608657123
0.9589332926557538,0.022282750380640138,0.7604552183970532,-0.08746717608657123
0.9812160430363939,0.022282750380640138,0.6729880423104819,-0.08746717608657123
0.9965012065829659,-0.022282750380640138,0.5855208662239106,-0.08746717608657123
0.9182044639743274,0.024619402979129446,0.30418031327599,-0.07742523506940774
0.9428238669534569,0.024619402979129446,0.22675507820658225,-0.07742523506940774
0.9674432699325863,0.024619402979129446,0.1493298431371745,-0.07742523506940774
0.9920626729117158,0.024619402979129446,0.07190460806776677,-0.07742523506940774
0.9833179241091548,-0.024619402979129446,0.005520627001640965,0.07742523506940774
0.6043062414853949,0.047367993504338984,0.9751337528466192,0.006929086514198424
0.651674234989734,0.047367993504338984,0.9820628393608176,0.006929086514198424
0.6990422284940729,0.047367993504338984,0.988991925875016,0.006929086514198424
0.7464102219984119,0.047367993504338984,0.9959210123892145,0.006929086514198424
0.7937782155027509,0.047367993504338984,0.9971499010965872,-0.006929086514198424
0.7395461239886396,0.008158009235238494,0.8618762840057018,0.038727165705437994
0.7477041332238781,0.008158009235238494,0.9006034497111398,0.038727165705437994
0.7558621424591166,0.008158009235238494,0.9393306154165778,0.038727165705437994
0.7640201516943551,0.008158009235238494,0.9780577811220158,0.038727165705437994
0.7721781609295936,0.008158009235238494,0.9832150531725463,-0.038727165705437994
0.7267644681905049,0.07219369208663091,0.875402054203481,0.023712515039738237
0.7989581602771358,0.07219369208663091,0.8991145692432193,0.023712515039738237
0.8711518523637667,0.07219369208663091,0.9228270842829576,0.023712515039738237
0.9433455444503976,0.07219369208663091,0.9465395993226958,0.023712515039738237
0.9844607634629714,-0.07219369208663091,0.9702521143624341,0.023712515039738237
0.9280264174361841,0.021763832582364875,0.24096059913109802,0.07679988013234362
0.949790250018549,0.021763832582364875,0.31776047926344164,0.07679988013234362
0.9715540826009138,0.021763832582364875,0.39456035939578527,0.07679988013234362
0.9933179151832787,0.021763832582364875,0.4713602395281289,0.07679988013234362
0.9849182522343565,-0.021763832582364875,0.5481601196604725,0.07679988013234362
0.6428683696799159,0.0921562397690217,0.89259289909477,0.027860394864367144
0.7350246094489375,0.0921562397690217,0.9204532939591371,0.027860394864367144
0.8271808492179593,0.0921562397690217,0.9483136888235042,0.027860394864367144
0.919337088986981,0.0921562397690217,0.9761740836878714,0.027860394864367144
0.9885066712439974,-0.0921562397690217,0.9959655214477614,-0.027860394864367144
0.8587337746602708,0.03652666209222384,0.2807405449089267,0.037554790782024484
0.8952604367524947,0.03652666209222384,0.3182953356909512,0.037554790782024484
0.9317870988447184,0.03652666209222384,0.35585012647297565,0.037554790782024484
0.9683137609369423,0.03652666209222384,0.39340491725500015,0.037554790782024484
0.9951595769708339,-0.03652666209222384,0.43095970803702466,0.037554790782024484
0.25249146703579756,0.08546889182295934,0.2701938948949736,-0.06846796974814061
0.33796035885875686,0.08546889182295934,0.20172592514683296,-0.06846796974814061
0.4234292506817162,0.08546889182295934,0.13325795539869234,-0.06846796974814061
0.5088981425046756,0.08546889182295934,0.06478998565055175,-0.06846796974814061
0.5943670343276349,0.08546889182295934,0.003677984097588863,0.06846796974814061
0.8678867663124576,0.043371943612005415,0.2817046515004776,0.007087447090271115
0.9112587099244631,0.043371943612005415,0.28879209859074867,0.007087447090271115
0.9546306535364686,0.043371943612005415,0.2958795456810198,0.007087447090271115
0.998002597148474,0.043371943612005415,0.3029669927712909,0.007087447090271115
0.9586254592395207,-0.043371943612005415,0.310054439861562,0.007087447090271115
0.5300999875882825,0.048720797694168816,0.7882231899605789,0.05771532104545779
0.5788207852824513,0.048720797694168816,0.8459385110060368,0.05771532104545779
0.6275415829766201,0.048720797694168816,0.9036538320514946,0.05771532104545779
0.6762623806707889,0.048720797694168816,0.9613691530969524,0.05771532104545779
0.7249831783649577,0.048720797694168816,0.9809155258575899,-0.05771532104545779
0.7446757357794783,0.07773559065060098,0.7153929866448667,-0.014588609546009624
0.8224113264300793,0.07773559065060098,0.700804377098857,-0.014588609546009624
0.9001469170806803,0.07773559065060098,0.6862157675528474,-0.014588609546009624
0.9778825077312813,0.07773559065060098,0.6716271580068378,-0.014588609546009624
0.9443819016181179,-0.07773559065060098,0.6570385484608282,-0.014588609546009624
0.1707356134439681,0.08034936264173774,0.09777990569887936,-0.027531298065221168
0.2510849760857058,0.08034936264173774,0.07024860763365819,-0.027531298065221168
0.33143433872744354,0.08034936264173774,0.04271730956843702,-0.027531298065221168
0.4117837013691813,0.08034936264173774,0.015186011503215852,-0.027531298065221168
0.49213306401091905,0.08034936264173774,0.012345286562005316,0.027531298065221168
0.6771033433838314,0.05187152328435346,0.8398434010424393,0.04028468105386082
0.7289748666681848,0.05187152328435346,0.8801280820963,0.04028468105386082
0.7808463899525382,0.05187152328435346,0.9204127631501609,0.04028468105386082
0.8327179132368917,0.05187152328435346,0.9606974442040217,0.04028468105386082
0.8845894365212452,0.05187152328435346,0.9990178747421175,-0.04028468105386082
0.8460823222213404,0.0481884806663772,-0.22986211426254455,0.07754848946884514
0.8942708028877175,0.0481884806663772,-0.1523136247936994,0.07754848946884514
0.9424592835540948,0.0481884806663772,-0.07476513532485425,0.07754848946884514
0.990647764220472,0.0481884806663772,0.0027833541439908904,0.07754848946884514
0.9611637551131509,-0.0481884806663772,0.08033184361283603,0.07754848946884514
0.29527251313781333,0.03948135137453854,0.2050146994816141,-0.06594594790770979
0.33475386451235184,0.03948135137453854,0.13906875157390433,-0.06594594790770979
0.37423521588689035,0.03948135137453854,0.07312280366619454,-0.06594594790770979
0.4137165672614289,0.03948135137453854,0.007176855758484761,-0.06594594790770979
0.4531979186359675,0.03948135137453854,0.05876909214922502,0.06594594790770979
0.6255192130936442,0.05331060397303225,0.06824018262484394,-0.019667161356514543
0.6788298170666764,0.05331060397303225,0.048573021268329394,-0.019667161356514543
0.7321404210397088,0.05331060397303225,0.028905859911814852,-0.019667161356514543
0.785451025012741,0.05331060397303225,0.009238698555300311,-0.019667161356514543
0.8387616289857732,0.05331060397303225,0.010428462801214232,0.019667161356514543
0.8987472498399005,0.03329982729646093,0.8173142213653224,-0.08483731698171365
0.9320470771363615,0.03329982729646093,0.7324769043836088,-0.08483731698171365
0.9653469044328223,0.03329982729646093,0.6476395874018952,-0.08483731698171365
0.9986467317292833,0.03329982729646093,0.5628022704201815,-0.08483731698171365
0.9680534409742558,-0.03329982729646093,0.47796495343846784,-0.08483731698171365
0.6136224353988857,0.09769011735976654,0.5716140378585747,-0.02994634484480665
