x,x_vel,y,y_vel
1.015010086623194,0.02656264336902734,0.2683501195231397,0.0860929707733015
0.9849899133768061,-0.02656264336902734,0.2683501195231397,0.0860929707733015
1.0163699842110463,0.08641442558184288,0.38317739900791703,0.09433374062578964
0.9836300157889537,-0.08641442558184288,0.38317739900791703,0.09433374062578964
1.0065798524310317,0.0322138623835172,0.09501151488191628,0.059748359786134825
0.9934201475689683,-0.0322138623835172,0.09501151488191628,0.059748359786134825
1.0078878901226784,0.06456570609835613,0.21536460659859413,0.017819538366728418
0.9921121098773216,-0.06456570609835613,0.21536460659859413,0.017819538366728418
1.0331041823722906,0.043785834563614894,0.9406634837206016,0.0027973665879334033
0.9668958176277094,-0.043785834563614894,0.9406634837206016,0.0027973665879334033
1.0229987116461905,0.03970630026183221,0.03195596906974463,0.010729724102356453
0.9770012883538095,-0.03970630026183221,0.03195596906974463,0.010729724102356453
-0.026522966628338824,-0.051433774528672295,0.22981625734400335,0.0677329386226559
0.026522966628338824,0.051433774528672295,0.22981625734400335,0.0677329386226559
1.0364183022074347,0.09492981058659598,0.25714832570358814,0.039551971100110564
0.9635816977925653,-0.09492981058659598,0.25714832570358814,0.039551971100110564
-0.004243731303066148,-0.03250639371663246,0.9247700434793014,0.07723958702041195
0.004243731303066148,0.03250639371663246,0.9247700434793014,0.07723958702041195
-0.04821006285229035,-0.055482254285329685,0.030995436330861215,0.08872442075470993
0.04821006285229035,0.055482254285329685,0.030995436330861215,0.08872442075470993
-0.046328631889743996,-0.05481182217849498,0.6137241590509522,0.043892419113499906
0.046328631889743996,0.05481182217849498,0.6137241590509522,0.043892419113499906
-0.016870357498127087,-0.04556441442590253,0.5724975803739957,0.005934298866490929
0.016870357498127087,0.04556441442590253,0.5724975803739957,0.005934298866490929
-0.02224115321578227,-0.09748501482706082,0.1473558215408335,0.06302561426655894
0.02224115321578227,0.09748501482706082,0.1473558215408335,0.06302561426655894
-0.00044944669809889184,-0.0629166110548955,0.45282517394799915,0.09847278604379282
0.00044944669809889184,0.0629166110548955,0.45282517394799915,0.09847278604379282
1.0912182996417061,0.09533228046328002,0.07222053489942304,0.00884128667506583
0.9087817003582939,-0.09533228046328002,0.07222053489942304,0.00884128667506583
-0.05047128842404426,-0.08211149473893489,0.5911230787503771,0.033666636992472077
0.05047128842404426,0.08211149473893489,0.5911230787503771,0.033666636992472077
1.0086166424337788,0.06492949684452497,0.5246481099639203,0.03637091112489545
0.9913833575662212,-0.06492949684452497,0.5246481099639203,0.03637091112489545
1.0039200768878904,0.023613223481062186,0.9739972244097282,0.0630455494881202
0.9960799231121096,-0.023613223481062186,0.9739972244097282,0.0630455494881202
1.0197670462007005,0.019836374484939412,0.6039539422950249,0.04594679101125398
0.9802329537992995,-0.019836374484939412,0.6039539422950249,0.04594679101125398
1.0031751030649743,0.012093016457172034,0.6465135683134737,0.0236088790287198
0.9968248969350257,-0.012093016457172034,0.6465135683134737,0.0236088790287198
1.0190073539358295,0.03271559250845956,0.21047494785612753,0.03358896712680572
0.9809926460641705,-0.03271559250845956,0.21047494785612753,0.03358896712680572
-0.0010450713278483505,-0.0075649030085087506,0.5291389868390131,0.08301316891872151
0.0010450713278483505,0.0075649030085087506,0.5291389868390131,0.08301316891872151
1.0259433152685116,0.03511700170721798,0.5245517931198369,0.07491883596048297
0.9740566847314884,-0.03511700170721798,0.5245517931198369,0.07491883596048297
-0.0017137930922154357,-0.002418096719051699,0.5418791329947856,0.09406850359111334
0.0017137930922154357,0.002418096719051699,0.5418791329947856,0.09406850359111334
-0.055410580213173494,-0.08160307359917063,0.21120633732059846,0.08702118413486343
0.055410580213173494,0.08160307359917063,0.21120633732059846,0.08702118413486343
-0.02732384994957141,-0.060835012230017194,0.7207212418776145,0.03532869180494228
0.02732384994957141,0.060835012230017194,0.7207212418776145,0.03532869180494228
1.0110063013169979,0.052980076653017766,0.11909137045972185,0.05289192622654271
0.9889936986830021,-0.052980076653017766,0.11909137045972185,0.05289192622654271
-0.009746604576361494,-0.09850913188670757,0.9178491632972361,0.08070406441881364
0.009746604576361494,0.09850913188670757,0.9178491632972361,0.08070406441881364
1.0011737454905918,0.0034794868049141782,0.04999994064363289,0.013836883910367049
0.9988262545094082,-0.0034794868049141782,0.04999994064363289,0.013836883910367049
1.03538253764169,0.06759921475919067,0.06752501458694293,0.036743424939953216
0.9646174623583099,-0.06759921475919067,0.06752501458694293,0.036743424939953216
1.006567220418753,0.012255187474310182,0.19353756363020214,0.049141930496062775
0.993432779581247,-0.012255187474310182,0.19353756363020214,0.049141930496062775
-0.034942550790114456,-0.08664093887978098,0.8158213627337099,0.04165550044504528
0.034942550790114456,0.08664093887978098,0.8158213627337099,0.04165550044504528
1.017338500909183,0.026076640121193574,0.20120378481120238,0.0919155937852208
0.9826614990908169,-0.026076640121193574,0.20120378481120238,0.0919155937852208
1.045665364057333,0.05268086728800414,0.8998500420840765,0.06976247991763988
0.954334635942667,-0.05268086728800414,0.8998500420840765,0.06976247991763988
1.0010672638812506,0.014419356233576442,0.1397811586371588,0.06555901857348966
0.9989327361187494,-0.014419356233576442,0.1397811586371588,0.06555901857348966
1.0144716555285307,0.042405576003414075,0.8710094213001539,0.007394259976021712
0.9855283444714693,-0.042405576003414075,0.8710094213001539,0.007394259976021712
-0.03917509416590323,-0.06688622643186469,0.6963627589962179,0.06337842011619531
0.03917509416590323,0.06688622643186469,0.6963627589962179,0.06337842011619531
1.0008023312555527,0.0021800340199284785,0.9668971960333053,0.07450632281780323
0.9991976687444473,-0.0021800340199284785,0.9668971960333053,0.07450632281780323
1.0221318038357468,0.07506995120331164,0.5872460956386006,0.029600384240933475
0.9778681961642532,-0.07506995120331164,0.5872460956386006,0.029600384240933475
1.0059677113113055,0.05331665918968024,0.6177070456065448,0.0601991674690509
0.9940322886886945,-0.05331665918968024,0.6177070456065448,0.0601991674690509
-0.03600538444967148,-0.0584676317324538,0.7818006719832142,0.020651232871985028
0.03600538444967148,0.0584676317324538,0.7818006719832142,0.020651232871985028
-0.012553575109120675,-0.02125272278776823,0.4235488053670703,0.0526883340272364
0.012553575109120675,0.02125272278776823,0.4235488053670703,0.0526883340272364
1.0163058592172882,0.02856060422270881,0.14912342611854457,0.09018468941241398
0.9836941407827118,-0.02856060422270881,0.14912342611854457,0.09018468941241398
-0.024342684542097773,-0.04752360604663332,0.6711038169916048,0.08842910688234955
0.024342684542097773,0.04752360604663332,0.6711038169916048,0.08842910688234955
1.0179189734673082,0.03127439750809218,0.6283080388454848,0.06204863996994586
0.9820810265326918,-0.03127439750809218,0.6283080388454848,0.06204863996994586
1.0044593311913508,0.04874562226244919,0.23764774706576863,0.07695697320712008
0.9955406688086492,-0.04874562226244919,0.23764774706576863,0.07695697320712008
-0.003750511059954054,-0.016186306661318952,0.2667718995224335,0.04491162786386449
0.003750511059954054,0.016186306661318952,0.2667718995224335,0.04491162786386449
1.0118595302705833,0.02006089709996907,0.8467248121311407,0.08010650601228947
0.9881404697294167,-0.02006089709996907,0.8467248121311407,0.08010650601228947
1.0434878015158622,0.08630014746383767,0.6742563620088063,0.05835962899373798
0.9565121984841378,-0.08630014746383767,0.6742563620088063,0.05835962899373798
-0.05015915603700504,-0.08066609617862913,0.1413127494360189,0.012471892997195966
0.05015915603700504,0.08066609617862913,0.1413127494360189,0.012471892997195966
1.0144842581771156,0.021059575697948175,0.835189714168014,0.07755027913769225
0.9855157418228844,-0.021059575697948175,0.835189714168014,0.07755027913769225
-0.010521045310917113,-0.08351053631304572,0.6191277308284225,0.06893068787522273
0.010521045310917113,0.08351053631304572,0.6191277308284225,0.06893068787522273
-0.0032556274373591147,-0.0051977849766656654,0.09661129692356218,0.046733739714283754
0.0032556274373591147,0.0051977849766656654,0.09661129692356218,0.046733739714283754
1.0034863956762055,0.08352775908162839,0.20463874897457845,0.04104188730367841
0.9965136043237945,-0.08352775908162839,0.20463874897457845,0.04104188730367841
1.0061487447880804,0.016860445494440626,0.4330698328754591,0.06704033273980793
0.9938512552119196,-0.016860445494440626,0.4330698328754591,0.06704033273980793
-0.030275906554014975,-0.055200487060503726,0.25857850561089313,0.00035049469316046357
0.030275906554014975,0.055200487060503726,0.25857850561089313,0.00035049469316046357
1.0410996983736738,0.06817785211511403,0.3996506325965469,0.058490216237915005
0.9589003016263262,-0.06817785211511403,0.3996506325965469,0.058490216237915005
1.0216364829467377,0.09841963180781146,0.774153034409149,0.06435987263330724
0.9783635170532623,-0.09841963180781146,0.774153034409149,0.06435987263330724
1.0188701201711674,0.03331920190071471,0.24274590148666486,0.05250776299548382
0.9811298798288326,-0.03331920190071471,0.24274590148666486,0.05250776299548382
-0.003337572590947252,-0.019227262423989068,0.5398476220583639,0.060662759339229155
0.003337572590947252,0.019227262423989068,0.5398476220583639,0.060662759339229155
1.0574397281431536,0.06500022912931444,0.18812166632848548,0.05692120026657032
0.9425602718568464,-0.06500022912931444,0.18812166632848548,0.05692120026657032
-0.019031774748010807,-0.09182420529894669,0.2212579332254454,0.058271916947163244
0.019031774748010807,0.09182420529894669,0.2212579332254454,0.058271916947163244
1.058442897834236,0.09370225045603452,0.13053684526718412,0.0009188964264964406
0.941557102165764,-0.09370225045603452,0.13053684526718412,0.0009188964264964406
-0.013510138956208723,-0.029378444844522955,0.3159439889988105,0.028136925486629317
0.013510138956208723,0.029378444844522955,0.3159439889988105,0.028136925486629317
-0.036313142778579305,-0.09891968755537828,0.026742230029159098,0.0018743542802100777
0.036313142778579305,0.09891968755537828,0.026742230029159098,0.0018743542802100777
1.093362578190661,0.09433138925939971,0.7141422006856722,0.024275770266894727
0.9066374218093389,-0.09433138925939971,0.7141422006856722,0.024275770266894727
-0.017479669475398744,-0.04008961997837362,0.6037938378791601,0.07812873717004074
0.017479669475398744,0.04008961997837362,0.6037938378791601,0.07812873717004074
-0.01538528011437229,-0.03272848568831373,0.34845228883160495,0.013237439828124321
0.01538528011437229,0.03272848568831373,0.34845228883160495,0.013237439828124321
1.0089025994829766,0.040975920380958944,0.6517909841031726,0.028897099347562405
0.9910974005170234,-0.040975920380958944,0.6517909841031726,0.028897099347562405
1.0138921936484264,0.09975379937744216,0.019194205596818836,0.03256469743884203
0.9861078063515736,-0.09975379937744216,0.019194205596818836,0.03256469743884203
-0.022448744045755278,-0.030123882067621333,0.8250521781289487,0.05890517865231931
0.022448744045755278,0.030123882067621333,0.8250521781289487,0.05890517865231931
-0.02193415895585351,-0.04406777690405324,0.4804421287986942,0.08938504143141363
0.02193415895585351,0.04406777690405324,0.4804421287986942,0.08938504143141363
-0.0011276035514680013,-0.0024195117865575045,0.8336562422557978,0.05280033708324057
0.0011276035514680013,0.0024195117865575045,0.8336562422557978,0.05280033708324057
-0.02660675812931749,-0.056023502351898694,0.14796926524414944,0.027229005058720526
0.02660675812931749,0.056023502351898694,0.14796926524414944,0.027229005058720526
1.0624207381550148,0.07610037852967177,0.14252087312642103,0.09415843064247872
0.9375792618449852,-0.07610037852967177,0.14252087312642103,0.09415843064247872
-0.06205652223500614,-0.06742268033756958,0.6873715448854502,0.05105776654074587
0.06205652223500614,0.06742268033756958,0.6873715448854502,0.05105776654074587
-0.0291459129030336,-0.07590983019464752,0.3968916605900108,0.062203258172282
0.0291459129030336,0.07590983019464752,0.3968916605900108,0.062203258172282
1.0152392125408967,0.05397817030866871,0.9110033796689905,0.015152597331582585
0.9847607874591033,-0.05397817030866871,0.9110033796689905,0.015152597331582585
1.061856241067525,0.0687501531716713,0.23809581558232573,0.030363007124478425
0.938143758932475,-0.0687501531716713,0.23809581558232573,0.030363007124478425
1.065565805192291,0.07915396410895245,0.5562908108743255,0.030465658278133724
0.9344341948077091,-0.07915396410895245,0.5562908108743255,0.030465658278133724
1.0080288604054273,0.015840390304370455,0.4687617357185171,0.04288977832144212
0.9919711395945727,-0.015840390304370455,0.4687617357185171,0.04288977832144212
-0.035796957360199146,-0.09350110749631863,0.18320898823993903,0.09445435793248064
0.035796957360199146,0.09350110749631863,0.18320898823993903,0.09445435793248064
-0.04956571306822487,-0.09643010332203407,0.5000109154205297,0.03488548677943496
0.04956571306822487,0.09643010332203407,0.5000109154205297,0.03488548677943496
1.0341170671684632,0.06345966048104766,0.7530024258322783,0.04513994785306277
0.9658829328315368,-0.06345966048104766,0.7530024258322783,0.04513994785306277
-0.005842550274082084,-0.05241290891326126,0.5185810934933235,0.05939128500669097
0.005842550274082084,0.05241290891326126,0.5185810934933235,0.05939128500669097
-0.06881846282351509,-0.07630714554748363,0.038128685134417695,0.09936780720000382
0.06881846282351509,0.07630714554748363,0.038128685134417695,0.09936780720000382
1.0006687509362475,0.0016244211578154257,0.4517025607965933,0.09944512511330204
0.9993312490637525,-0.0016244211578154257,0.4517025607965933,0.09944512511330204
1.0177774148192476,0.02606146922231182,0.11784027011350373,0.0766007646365261
0.9822225851807524,-0.02606146922231182,0.11784027011350373,0.0766007646365261
1.0004819434946142,0.0034032749475904848,0.7300098897086619,0.08678553459120895
0.9995180565053858,-0.0034032749475904848,0.7300098897086619,0.08678553459120895
1.0094399311792903,0.017150666165371944,0.1776381794358015,0.004786141302132563
0.9905600688207097,-0.017150666165371944,0.1776381794358015,0.004786141302132563
-0.07029781358528218,-0.08403467113982498,0.6202443948005798,0.023385610440951554
0.07029781358528218,0.08403467113982498,0.6202443948005798,0.023385610440951554
-0.0014651510474101106,-0.04838154352747248,0.6141611842084106,0.03490221580432303
0.0014651510474101106,0.04838154352747248,0.6141611842084106,0.03490221580432303
1.011356616964842,0.020511106170681994,0.0061595108145307,0.07314504920070884
0.988643383035158,-0.020511106170681994,0.0061595108145307,0.07314504920070884
1.0111782347725955,0.0235255820328388,0.3675322959843115,0.026557702302118902
0.9888217652274045,-0.0235255820328388,0.3675322959843115,0.026557702302118902
1.0144982589434302,0.03741198374725712,0.3528787425622385,0.0903738521791792
0.9855017410565698,-0.03741198374725712,0.3528787425622385,0.0903738521791792
1.0286409299686738,0.09745603452581646,0.18003083426632094,0.05293635060414076
0.9713590700313262,-0.09745603452581646,0.18003083426632094,0.05293635060414076
1.0148311731219153,0.021853201066455153,0.45601705163827544,0.0016678354535029196
0.9851688268780847,-0.021853201066455153,0.45601705163827544,0.0016678354535029196
-0.026070802305992267,-0.0314350826517786,0.042211161167374556,0.08791026585284895
0.026070802305992267,0.0314350826517786,0.042211161167374556,0.08791026585284895
-0.009174197202822847,-0.022177056453080136,0.7921807850857998,0.010658054234652492
0.009174197202822847,0.022177056453080136,0.7921807850857998,0.010658054234652492
1.0050706610397835,0.022319639928583636,0.9418773790306157,0.004971069045038079
0.9949293389602165,-0.022319639928583636,0.9418773790306157,0.004971069045038079
-0.06329965914338939,-0.07288024347291952,0.7724988839501753,0.06519685016988568
0.06329965914338939,0.07288024347291952,0.7724988839501753,0.06519685016988568
1.0061566965244872,0.013561250000024838,0.24542795387633642,0.06264760192582661
0.9938433034755128,-0.013561250000024838,0.24542795387633642,0.06264760192582661
-0.057619060111151546,-0.06361055522669194,0.777087843778982,0.03797327757239252
0.057619060111151546,0.06361055522669194,0.777087843778982,0.03797327757239252
1.0160518234588656,0.09498144456506216,0.3035953566979509,0.06716829284335568
0.9839481765411344,-0.09498144456506216,0.3035953566979509,0.06716829284335568
-0.005911008738248522,-0.021423451412640928,0.8618676524161512,0.03918614483251033
0.005911008738248522,0.021423451412640928,0.8618676524161512,0.03918614483251033
1.0196614333930332,0.03214806343822655,0.9648353373732522,0.023335859656467298
0.9803385666069668,-0.03214806343822655,0.9648353373732522,0.023335859656467298
-0.00763489788696728,-0.008683477981622435,0.4259865967687574,0.03133010407315508
0.00763489788696728,0.008683477981622435,0.4259865967687574,0.03133010407315508
-0.01822635554980569,-0.04737003403142684,0.737438828961231,0.09516569288016634
0.01822635554980569,0.04737003403142684,0.737438828961231,0.09516569288016634
1.0020101657030882,0.01517559081436002,0.11272066099745348,0.060706320442613905
0.9979898342969118,-0.01517559081436002,0.11272066099745348,0.060706320442613905
-0.01111074014675482,-0.06956166865184421,0.16536851639188943,0.08597168470482744
0.01111074014675482,0.06956166865184421,0.16536851639188943,0.08597168470482744
1.0421840431232086,0.07619562579873462,0.5828061180217484,0.017117796932974327
0.9578159568767914,-0.07619562579873462,0.5828061180217484,0.017117796932974327
-0.021816430991482377,-0.04577782824233219,0.9888352532057333,0.027415278419023803
0.021816430991482377,0.04577782824233219,0.9888352532057333,0.027415278419023803
-0.04553693738021546,-0.04929207098662504,0.03029110905925858,0.0216675215700641
0.04553693738021546,0.04929207098662504,0.03029110905925858,0.0216675215700641
-0.010735135497791301,-0.021190048450346333,0.037532972898038364,0.06477218780920632
0.010735135497791301,0.021190048450346333,0.037532972898038364,0.06477218780920632
1.011612553161622,0.015726325029710587,0.7679188272416121,0.09488894602491613
0.988387446838378,-0.015726325029710587,0.7679188272416121,0.09488894602491613
1.0613471903338703,0.06512886408956864,0.8162955289132446,0.07680141489801032
0.9386528096661297,-0.06512886408956864,0.8162955289132446,0.07680141489801032
-0.0665898555664296,-0.07131378660248375,0.8311469756213444,0.03369764756358351
0.0665898555664296,0.07131378660248375,0.8311469756213444,0.03369764756358351
1.0299870756938163,0.03410963782598061,0.9334561611021462,0.03207596633647663
0.9700129243061837,-0.03410963782598061,0.9334561611021462,0.03207596633647663
-0.005995905952468211,-0.09246720356541142,0.507284830639699,0.06594063388980183
0.005995905952468211,0.09246720356541142,0.507284830639699,0.06594063388980183
1.000830904799014,0.0008962754921390426,0.5951383752160403,0.09184999215488805
0.999169095200986,-0.0008962754921390426,0.5951383752160403,0.09184999215488805
1.0026508894124304,0.006345898159552843,0.7639886526609839,0.06264449869443287
0.9973491105875696,-0.006345898159552843,0.7639886526609839,0.06264449869443287
1.0025148311790433,0.002988661101418533,0.18628894656715944,0.08491571634004408
0.9974851688209567,-0.002988661101418533,0.18628894656715944,0.08491571634004408
1.0147371914066707,0.025868658734195485,0.323748416188701,0.005026793369132199
0.9852628085933293,-0.025868658734195485,0.323748416188701,0.005026793369132199
-0.027041891206118166,-0.09509305393422535,0.4208580595252932,0.06635697781517819
0.027041891206118166,0.09509305393422535,0.4208580595252932,0.06635697781517819
-0.016023350051914357,-0.03363632064164597,0.3565911128181677,0.03954756839907463
0.016023350051914357,0.03363632064164597,0.3565911128181677,0.03954756839907463
-0.00017287060751919577,-0.0003433981316614543,0.3534209067089822,0.08774303066140145
0.00017287060751919577,0.0003433981316614543,0.3534209067089822,0.08774303066140145
-0.04367715530248447,-0.07773571613238779,0.6221727450780118,0.08061630975330786
0.04367715530248447,0.07773571613238779,0.6221727450780118,0.08061630975330786
-0.03003570031186471,-0.06797464289852244,0.9926132969489253,0.09966531468795883
0.03003570031186471,0.06797464289852244,0.9926132969489253,0.09966531468795883
-0.06865978212786929,-0.09090036474140059,0.04839935002054452,0.010095530146139876
0.06865978212786929,0.09090036474140059,0.04839935002054452,0.010095530146139876
-0.08071586147451049,-0.09528904985733773,0.09112955447167315,0.017811245346967864
0.08071586147451049,0.09528904985733773,0.09112955447167315,0.017811245346967864
-0.09700601607858247,-0.09957876374411519,0.7300548526688379,0.0723982648131025
0.09700601607858247,0.09957876374411519,0.7300548526688379,0.0723982648131025
1.0398631596092156,0.08187510326468161,0.7392838112325355,0.06725324008973493
0.9601368403907844,-0.08187510326468161,0.7392838112325355,0.06725324008973493
1.0518302548445675,0.08489926722552406,0.09775555332103592,6.168802869476187e-05
0.9481697451554325,-0.08489926722552406,0.09775555332103592,6.168802869476187e-05
-0.06143441655486445,-0.06190467815410742,0.349805114844406,0.05320044712537439
0.06143441655486445,0.06190467815410742,0.349805114844406,0.05320044712537439
1.0531028015866395,0.07837890238831953,0.8462045542895765,0.027640175048280813
0.9468971984133605,-0.07837890238831953,0.8462045542895765,0.027640175048280813
1.0016247328640528,0.07680281119457644,0.9245877237200577,0.020952822721281184
0.9983752671359472,-0.07680281119457644,0.9245877237200577,0.020952822721281184
1.051769351131225,0.08009516377562254,0.13531504949458328,0.06414102693568323
0.9482306488687751,-0.08009516377562254,0.13531504949458328,0.06414102693568323
-0.01093068660332362,-0.01897472311433366,0.9456813694703804,0.03137027586134561
0.01093068660332362,0.01897472311433366,0.9456813694703804,0.03137027586134561
-0.015494464440589729,-0.019290581758656035,0.15074687173556345,0.08315099249735175
0.015494464440589729,0.019290581758656035,0.15074687173556345,0.08315099249735175
-0.0004569505554575984,-0.009423972679623272,0.2501387096647073,0.0343828068886375
0.0004569505554575984,0.009423972679623272,0.2501387096647073,0.0343828068886375
-0.01653433637520184,-0.021521719302571907,0.6558477220522292,0.08615402129013604
0.01653433637520184,0.021521719302571907,0.6558477220522292,0.08615402129013604
-0.03512644689826135,-0.07193024683403744,0.8066747147947283,0.03736813531899676
0.03512644689826135,0.07193024683403744,0.8066747147947283,0.03736813531899676
-0.0009930958104649105,-0.006009177971109669,0.7226688479336081,0.06962052984856641
0.0009930958104649105,0.006009177971109669,0.7226688479336081,0.06962052984856641
-0.023432575745734104,-0.07749449126041984,0.7267391557276034,0.06642621236498102
0.023432575745734104,0.07749449126041984,0.7267391557276034,0.06642621236498102
-0.013136044469147934,-0.016880044161527254,0.3586749039657784,0.03896044877046531
0.013136044469147934,0.016880044161527254,0.3586749039657784,0.03896044877046531
1.0605600001191355,0.08418616872570694,0.5620338754294143,0.06767256916816348
0.9394399998808645,-0.08418616872570694,0.5620338754294143,0.06767256916816348
1.0295777595672515,0.042038264155715724,0.2804204851320139,0.04243126455311742
0.9704222404327485,-0.042038264155715724,0.2804204851320139,0.04243126455311742
1.0300964154296948,0.050216601746539226,0.7994692028577198,0.012052899174937204
0.9699035845703052,-0.050216601746539226,0.7994692028577198,0.012052899174937204
-0.011842834780109095,-0.023257499543996998,0.05836519403168006,0.09255421139960986
0.011842834780109095,0.023257499543996998,0.05836519403168006,0.09255421139960986
1.0008474879905556,0.041935057603550555,0.5792072684597221,0.09983325575764136
0.9991525120094444,-0.041935057603550555,0.5792072684597221,0.09983325575764136
-0.03283688147921205,-0.0675586552859452,0.7891226886215539,0.09255971392836831
0.03283688147921205,0.0675586552859452,0.7891226886215539,0.09255971392836831
1.0249454810140026,0.07940066936676371,0.29688049955678675,0.03600854033041369
0.9750545189859974,-0.07940066936676371,0.29688049955678675,0.03600854033041369
1.019086235322752,0.0466153510254356,0.9160396631920791,0.09041993651375164
0.9809137646772479,-0.0466153510254356,0.9160396631920791,0.09041993651375164
1.0712311847408562,0.08717242340694714,0.5934954801852016,0.03740042982533311
0.9287688152591438,-0.08717242340694714,0.5934954801852016,0.03740042982533311
-0.007817036760839027,-0.03503165101399609,0.1301503073699083,0.021830885417219437
0.007817036760839027,0.03503165101399609,0.1301503073699083,0.021830885417219437
1.0211739114739613,0.09241707818184475,0.6705431040674705,0.019215712700991008
0.9788260885260387,-0.09241707818184475,0.6705431040674705,0.019215712700991008
-0.002320705997006288,-0.0027988763033864883,0.9803335798486075,0.005439208866257561
0.002320705997006288,0.0027988763033864883,0.9803335798486075,0.005439208866257561
-0.08427229009317116,-0.09091725015299965,0.7948200182420064,0.01645705015680715
0.08427229009317116,0.09091725015299965,0.7948200182420064,0.01645705015680715
-0.020711607077134646,-0.033314180579006814,0.4292590563516714,0.036447421108523025
0.020711607077134646,0.033314180579006814,0.4292590563516714,0.036447421108523025
-0.002246367820704446,-0.009594835747718189,0.8089983273476139,0.05280660769707329
0.002246367820704446,0.009594835747718189,0.8089983273476139,0.05280660769707329
1.0205167778355757,0.09059564618031682,0.012644536789743643,0.01212923430340075
0.9794832221644243,-0.09059564618031682,0.012644536789743643,0.01212923430340075
1.0372613668481578,0.06716297141361117,0.6928443630242298,0.08131184556132008
0.9627386331518422,-0.06716297141361117,0.6928443630242298,0.08131184556132008
-0.005894102540785047,-0.012961803173757704,0.015908360486609485,0.07102005811237078
0.005894102540785047,0.012961803173757704,0.015908360486609485,0.07102005811237078
1.0224229910456764,0.02700115468777601,0.7792902042248996,0.030634066531030058
0.9775770089543236,-0.02700115468777601,0.7792902042248996,0.030634066531030058
1.00061888732813,0.002765931426952795,0.43391499748793294,0.03046128421277927
0.9993811126718699,-0.002765931426952795,0.43391499748793294,0.03046128421277927
-0.004178950728624661,-0.010930343044816894,0.03716622311003792,0.08545350800901169
0.004178950728624661,0.010930343044816894,0.03716622311003792,0.08545350800901169
1.0126344070451825,0.09278114253039249,0.4036833815262396,0.03990920144632636
0.9873655929548175,-0.09278114253039249,0.4036833815262396,0.03990920144632636
1.0260372248655385,0.09335611074221169,0.02963759760463025,0.004813870890460004
0.9739627751344615,-0.09335611074221169,0.02963759760463025,0.004813870890460004
-0.019999070138830673,-0.07721764902030176,0.7830487566096055,0.045311923170370375
0.019999070138830673,0.07721764902030176,0.7830487566096055,0.045311923170370375
-0.035109350479703066,-0.03685425802492679,0.010813918805596012,0.05030442004167854
0.035109350479703066,0.03685425802492679,0.010813918805596012,0.05030442004167854
-0.03298819391653084,-0.04282221782206447,0.8394934705007298,0.007038759655938365
0.03298819391653084,0.04282221782206447,0.8394934705007298,0.007038759655938365
-0.011822320467959436,-0.04207641185431565,0.40502560857471603,0.061688249871487855
0.011822320467959436,0.04207641185431565,0.40502560857471603,0.061688249871487855
1.03520818645467,0.05601304285837845,0.9525737721966498,0.043649692952925284
0.96479181354533,-0.05601304285837845,0.9525737721966498,0.043649692952925284
-0.0051214067836585645,-0.0568925072687268,0.855934454907101,0.016471430710342794
0.0051214067836585645,0.0568925072687268,0.855934454907101,0.016471430710342794
1.0670840725414652,0.08205574634594097,0.2869226293577516,0.04950746761857279
0.9329159274585348,-0.08205574634594097,0.2869226293577516,0.04950746761857279
-0.024632135953991607,-0.032310850059606336,0.7831078944060947,0.027935258376955076
0.024632135953991607,0.032310850059606336,0.7831078944060947,0.027935258376955076
1.025803052048792,0.04279671354921705,0.00924186083461076,0.03164334011181456
0.974196947951208,-0.04279671354921705,0.00924186083461076,0.03164334011181456
1.0642938475423513,0.07137923889376749,0.05126961090283366,0.041888882988204125
0.9357061524576487,-0.07137923889376749,0.05126961090283366,0.041888882988204125
1.0278914993867576,0.03129656321483022,0.5513937115202311,0.09246962400086034
0.9721085006132424,-0.03129656321483022,0.5513937115202311,0.09246962400086034
-0.01779563206899027,-0.036931839623282794,0.2534403899744704,0.0527562936984694
0.01779563206899027,0.036931839623282794,0.2534403899744704,0.0527562936984694
1.0134137125627314,0.014265437151750483,0.48782504914437486,0.07291081675303855
0.9865862874372686,-0.014265437151750483,0.48782504914437486,0.07291081675303855
-0.0314684103891183,-0.05048722715942614,0.2565057056159842,0.017216964125922742
0.0314684103891183,0.05048722715942614,0.2565057056159842,0.017216964125922742
1.0022410710888774,0.007428570183649553,0.8750158686665597,0.024041006747443052
0.9977589289111226,-0.007428570183649553,0.8750158686665597,0.024041006747443052
1.0143175553491839,0.022470449290382444,0.38254019996865796,0.025038595759290874
0.9856824446508161,-0.022470449290382444,0.38254019996865796,0.025038595759290874
1.0006080790361966,0.0015836451214963133,0.7663678850787355,0.08549639140578254
0.9993919209638034,-0.0015836451214963133,0.7663678850787355,0.08549639140578254
1.025403570187583,0.0827757071353484,0.6509512898730212,0.054931236671669575
0.974596429812417,-0.0827757071353484,0.6509512898730212,0.054931236671669575
-0.044964775228879234,-0.06246273395940763,0.8620571338961696,0.0630312862254762
0.044964775228879234,0.06246273395940763,0.8620571338961696,0.0630312862254762
-0.022203984624583343,-0.0223451530464302,0.1553870557318976,0.03677313512950827
0.022203984624583343,0.0223451530464302,0.1553870557318976,0.03677313512950827
1.0045869385903552,0.09746057625090852,0.0634368282736405,0.036265431285434295
0.9954130614096448,-0.09746057625090852,0.0634368282736405,0.036265431285434295
-0.013098475857071315,-0.022605251200361366,0.27011899269438255,0.0741890652830922
0.013098475857071315,0.022605251200361366,0.27011899269438255,0.0741890652830922
