x,x_vel,y,y_vel
0.34830860315367607,0.04410776154607781,0.1760285658479545,-0.059184576201511324
0.3924163646997539,0.04410776154607781,0.11684398964644319,-0.059184576201511324
0.4365241262458317,0.04410776154607781,0.05765941344493186,-0.059184576201511324
0.4806318877919095,0.04410776154607781,0.0015251627565794623,0.059184576201511324
0.5247396493379873,0.04410776154607781,0.060709738958090786,0.059184576201511324
0.6926327628907546,0.03897421428658161,0.0831613593904944,0.08286961907904633
0.7316069771773362,0.03897421428658161,0.16603097846954074,0.08286961907904633
0.7705811914639179,0.03897421428658161,0.24890059754858707,0.08286961907904633
0.8095554057504996,0.03897421428658161,0.3317702166276334,0.08286961907904633
0.8485296200370812,0.03897421428658161,0.4146398357066797,0.08286961907904633
0.8875038343236629,0.03897421428658161,0.49750945478572606,0.08286961907904633
0.9264780486102445,0.03897421428658161,0.5803790738647724,0.08286961907904633
0.9654522628968262,0.03897421428658161,0.6632486929438187,0.08286961907904633
0.9955735228165923,-0.03897421428658161,0.746118312022865,0.08286961907904633
0.9565993085300106,-0.03897421428658161,0.8289879311019114,0.08286961907904633
0.917625094243429,-0.03897421428658161,0.9118575501809577,0.08286961907904633
0.8786508799568473,-0.03897421428658161,0.994727169260004,0.08286961907904633
0.8396766656702657,-0.03897421428658161,0.9224032116609497,-0.08286961907904633
0.800702451383684,-0.03897421428658161,0.8395335925819034,-0.08286961907904633
0.7617282370971024,-0.03897421428658161,0.7566639735028571,-0.08286961907904633
0.7227540228105207,-0.03897421428658161,0.6737943544238107,-0.08286961907904633
0.683779808523939,-0.03897421428658161,0.5909247353447644,-0.08286961907904633
0.6448055942373574,-0.03897421428658161,0.5080551162657181,-0.08286961907904633
0.6058313799507757,-0.03897421428658161,0.42518549718667176,-0.08286961907904633
0.5668571656641941,-0.03897421428658161,0.3423158781076254,-0.08286961907904633
0.2031356961467874,0.02340889443601446,0.41322310656151895,0.02331040325860736
0.22654459058280185,0.02340889443601446,0.4365335098201263,0.02331040325860736
0.2499534850188163,0.02340889443601446,0.4598439130787336,0.02331040325860736
0.2733623794548308,0.02340889443601446,0.48315431633734096,0.02331040325860736
0.29677127389084523,0.02340889443601446,0.5064647195959483,0.02331040325860736
0.3201801683268597,0.02340889443601446,0.5297751228545556,0.02331040325860736
0.34358906276287415,0.02340889443601446,0.553085526113163,0.02331040325860736
0.3669979571988886,0.02340889443601446,0.5763959293717703,0.02331040325860736
0.3904068516349031,0.02340889443601446,0.5997063326303776,0.02331040325860736
0.41381574607091753,0.02340889443601446,0.623016735888985,0.02331040325860736
0.437224640506932,0.02340889443601446,0.6463271391475923,0.02331040325860736
0.46063353494294645,0.02340889443601446,0.6696375424061997,0.02331040325860736
0.4840424293789609,0.02340889443601446,0.692947945664807,0.02331040325860736
0.5074513238149754,0.02340889443601446,0.7162583489234143,0.02331040325860736
0.5308602182509898,0.02340889443601446,0.7395687521820217,0.02331040325860736
0.5542691126870043,0.02340889443601446,0.762879155440629,0.02331040325860736
0.5776780071230188,0.02340889443601446,0.7861895586992363,0.02331040325860736
0.6010869015590332,0.02340889443601446,0.8094999619578437,0.02331040325860736
0.6244957959950477,0.02340889443601446,0.832810365216451,0.02331040325860736
0.6479046904310621,0.02340889443601446,0.8561207684750584,0.02331040325860736
0.9892314800771084,0.056630898063558005,0.024034491750656306,0.000595502782410684
0.9541376218593336,-0.056630898063558005,0.02462999453306699,0.000595502782410684
0.8975067237957756,-0.056630898063558005,0.02522549731547767,0.000595502782410684
0.8408758257322175,-0.056630898063558005,0.025821000097888354,0.000595502782410684
0.7842449276686595,-0.056630898063558005,0.026416502880299036,0.000595502782410684
0.7276140296051015,-0.056630898063558005,0.02701200566270972,0.000595502782410684
0.6709831315415434,-0.056630898063558005,0.0276075084451204,0.000595502782410684
0.6143522334779854,-0.056630898063558005,0.028203011227531084,0.000595502782410684
0.5577213354144274,-0.056630898063558005,0.028798514009941767,0.000595502782410684
0.5010904373508693,-0.056630898063558005,0.02939401679235245,0.000595502782410684
0.4444595392873113,-0.056630898063558005,0.029989519574763132,0.000595502782410684
0.38782864122375327,-0.056630898063558005,0.030585022357173815,0.000595502782410684
0.33119774316019523,-0.056630898063558005,0.031180525139584497,0.000595502782410684
0.2745668450966372,-0.056630898063558005,0.03177602792199518,0.000595502782410684
0.2179359470330792,-0.056630898063558005,0.03237153070440586,0.000595502782410684
0.1613050489695212,-0.056630898063558005,0.032967033486816545,0.000595502782410684
0.10467415090596319,-0.056630898063558005,0.03356253626922723,0.000595502782410684
0.04804325284240518,-0.056630898063558005,0.03415803905163791,0.000595502782410684
0.008587645221152823,0.056630898063558005,0.03475354183404859,0.000595502782410684
0.06521854328471083,0.056630898063558005,0.035349044616459276,0.000595502782410684
0.04717439473394558,0.05555056467480688,0.9937920328587805,0.07779775782841361
0.10272495940875245,0.05555056467480688,0.9284102093128059,-0.07779775782841361
0.15827552408355933,0.05555056467480688,0.8506124514843924,-0.07779775782841361
0.2138260887583662,0.05555056467480688,0.7728146936559788,-0.07779775782841361
0.2693766534331731,0.05555056467480688,0.6950169358275652,-0.07779775782841361
0.32492721810798,0.05555056467480688,0.6172191779991516,-0.07779775782841361
0.3804777827827869,0.05555056467480688,0.539421420170738,-0.07779775782841361
0.4360283474575938,0.05555056467480688,0.46162366234232444,-0.07779775782841361
0.4915789121324007,0.05555056467480688,0.38382590451391085,-0.07779775782841361
0.5471294768072076,0.05555056467480688,0.30602814668549727,-0.07779775782841361
0.6026800414820145,0.05555056467480688,0.22823038885708366,-0.07779775782841361
0.6582306061568214,0.05555056467480688,0.15043263102867005,-0.07779775782841361
0.7137811708316283,0.05555056467480688,0.07263487320025644,-0.07779775782841361
0.7693317355064352,0.05555056467480688,0.005162884628157172,0.07779775782841361
0.8248823001812421,0.05555056467480688,0.08296064245657078,0.07779775782841361
0.880432864856049,0.05555056467480688,0.1607584002849844,0.07779775782841361
0.9359834295308559,0.05555056467480688,0.238556158113398,0.07779775782841361
0.9915339942056628,0.05555056467480688,0.3163539159418116,0.07779775782841361
0.9529154411195304,-0.05555056467480688,0.3941516737702252,0.07779775782841361
0.8973648764447235,-0.05555056467480688,0.4719494315986388,0.07779775782841361
0.4612616906513176,0.07317785047048062,0.06308239424547335,0.05396217645962856
0.5344395411217983,0.07317785047048062,0.11704457070510191,0.05396217645962856
0.6076173915922789,0.07317785047048062,0.17100674716473047,0.05396217645962856
0.6807952420627595,0.07317785047048062,0.22496892362435902,0.05396217645962856
0.7539730925332402,0.07317785047048062,0.2789311000839876,0.05396217645962856
0.8271509430037208,0.07317785047048062,0.3328932765436161,0.05396217645962856
0.9003287934742015,0.07317785047048062,0.38685545300324464,0.05396217645962856
0.9735066439446821,0.07317785047048062,0.4408176294628732,0.05396217645962856
0.9533155055848372,-0.07317785047048062,0.4947798059225017,0.05396217645962856
0.8801376551143566,-0.07317785047048062,0.5487419823821302,0.05396217645962856
0.806959804643876,-0.07317785047048062,0.6027041588417588,0.05396217645962856
0.7337819541733953,-0.07317785047048062,0.6566663353013873,0.05396217645962856
0.6606041037029147,-0.07317785047048062,0.7106285117610158,0.05396217645962856
0.587426253232434,-0.07317785047048062,0.7645906882206444,0.05396217645962856
0.5142484027619534,-0.07317785047048062,0.8185528646802729,0.05396217645962856
0.44107055229147274,-0.07317785047048062,0.8725150411399014,0.05396217645962856
0.3678927018209921,-0.07317785047048062,0.92647721759953,0.05396217645962856
0.29471485135051145,-0.07317785047048062,0.9804393940591585,0.05396217645962856
0.22153700088003084,-0.07317785047048062,0.965598429481213,-0.05396217645962856
0.14835915040955022,-0.07317785047048062,0.9116362530215845,-0.05396217645962856
0.6907419844017877,0.047302312844252126,0.054422670064580236,-0.0629823636371121
0.7380442972460398,0.047302312844252126,0.008559693572531862,0.0629823636371121
0.7853466100902919,0.047302312844252126,0.07154205720964396,0.0629823636371121
0.8326489229345441,0.047302312844252126,0.13452442084675606,0.0629823636371121
0.8799512357787962,0.047302312844252126,0.19750678448386816,0.0629823636371121
0.9272535486230483,0.047302312844252126,0.26048914812098023,0.0629823636371121
0.9745558614673004,0.047302312844252126,0.3234715117580923,0.0629823636371121
0.9781418256884473,-0.047302312844252126,0.38645387539520437,0.0629823636371121
0.9308395128441952,-0.047302312844252126,0.44943623903231644,0.0629823636371121
0.8835371999999431,-0.047302312844252126,0.5124186026694285,0.0629823636371121
0.8362348871556909,-0.047302312844252126,0.5754009663065406,0.0629823636371121
0.7889325743114388,-0.047302312844252126,0.6383833299436527,0.0629823636371121
0.7416302614671867,-0.047302312844252126,0.7013656935807647,0.0629823636371121
0.6943279486229346,-0.047302312844252126,0.7643480572178768,0.0629823636371121
0.6470256357786824,-0.047302312844252126,0.8273304208549889,0.0629823636371121
0.5997233229344303,-0.047302312844252126,0.8903127844921009,0.0629823636371121
0.5524210100901782,-0.047302312844252126,0.953295148129213,0.0629823636371121
0.5051186972459261,-0.047302312844252126,0.9837224882336748,-0.0629823636371121
0.45781638440167394,-0.047302312844252126,0.9207401245965627,-0.0629823636371121
0.4105140715574218,-0.047302312844252126,0.8577577609594507,-0.0629823636371121
0.8203299550432461,-0.02308005930674959,0.10226825323002975,0.06136399996464353
0.7972498957364965,-0.02308005930674959,0.16363225319467328,0.06136399996464353
0.7741698364297469,-0.02308005930674959,0.22499625315931682,0.06136399996464353
0.7510897771229973,-0.02308005930674959,0.28636025312396035,0.06136399996464353
0.7280097178162477,-0.02308005930674959,0.3477242530886039,0.06136399996464353
0.7049296585094981,-0.02308005930674959,0.4090882530532474,0.06136399996464353
0.6818495992027485,-0.02308005930674959,0.47045225301789095,0.06136399996464353
0.6587695398959988,-0.02308005930674959,0.5318162529825344,0.06136399996464353
0.6356894805892492,-0.02308005930674959,0.5931802529471779,0.06136399996464353
0.6126094212824996,-0.02308005930674959,0.6545442529118214,0.06136399996464353
0.58952936197575,-0.02308005930674959,0.7159082528764649,0.06136399996464353
0.5664493026690004,-0.02308005930674959,0.7772722528411083,0.06136399996464353
0.5433692433622508,-0.02308005930674959,0.8386362528057518,0.06136399996464353
0.5202891840555012,-0.02308005930674959,0.9000002527703953,0.06136399996464353
0.49720912474875156,-0.02308005930674959,0.9613642527350388,0.06136399996464353
0.47412906544200195,-0.02308005930674959,0.9772717473003176,-0.06136399996464353
0.45104900613525234,-0.02308005930674959,0.9159077473356741,-0.06136399996464353
0.4279689468285027,-0.02308005930674959,0.8545437473710307,-0.06136399996464353
0.4048888875217531,-0.02308005930674959,0.7931797474063872,-0.06136399996464353
0.3818088282150035,-0.02308005930674959,0.7318157474417437,-0.06136399996464353
0.6080283416114339,0.022399766618282125,0.4747274424664242,0.04457205755087475
0.6304281082297161,0.022399766618282125,0.519299500017299,0.04457205755087475
0.6528278748479982,0.022399766618282125,0.5638715575681738,0.04457205755087475
0.6752276414662803,0.022399766618282125,0.6084436151190485,0.04457205755087475
0.6976274080845625,0.022399766618282125,0.6530156726699233,0.04457205755087475
0.7200271747028446,0.022399766618282125,0.6975877302207981,0.04457205755087475
0.7424269413211267,0.022399766618282125,0.7421597877716729,0.04457205755087475
0.7648267079394089,0.022399766618282125,0.7867318453225477,0.04457205755087475
0.787226474557691,0.022399766618282125,0.8313039028734225,0.04457205755087475
0.8096262411759731,0.022399766618282125,0.8758759604242973,0.04457205755087475
0.8320260077942553,0.022399766618282125,0.9204480179751721,0.04457205755087475
0.8544257744125374,0.022399766618282125,0.9650200755260468,0.04457205755087475
0.8768255410308196,0.022399766618282125,0.9904078669230785,-0.04457205755087475
0.8992253076491017,0.022399766618282125,0.9458358093722037,-0.04457205755087475
0.9216250742673838,0.022399766618282125,0.9012637518213289,-0.04457205755087475
0.944024840885666,0.022399766618282125,0.8566916942704541,-0.04457205755087475
0.9664246075039481,0.022399766618282125,0.8121196367195793,-0.04457205755087475
0.9888243741222302,0.022399766618282125,0.7675475791687045,-0.04457205755087475
0.9887758592594877,-0.022399766618282125,0.7229755216178297,-0.04457205755087475
0.9663760926412056,-0.022399766618282125,0.678403464066955,-0.04457205755087475
0.12746591766081394,0.05338713848590442,0.18971356642625614,-0.05637207056987851
0.18085305614671837,0.05338713848590442,0.13334149585637764,-0.05637207056987851
0.2342401946326228,0.05338713848590442,0.07696942528649914,-0.05637207056987851
0.28762733311852723,0.05338713848590442,0.02059735471662063,-0.05637207056987851
0.34101447160443166,0.05338713848590442,0.03577471585325788,0.05637207056987851
0.3944016100903361,0.05338713848590442,0.0921467864231364,0.05637207056987851
0.4477887485762405,0.05338713848590442,0.1485188569930149,0.05637207056987851
0.5011758870621449,0.05338713848590442,0.2048909275628934,0.05637207056987851
0.5545630255480493,0.05338713848590442,0.26126299813277193,0.05637207056987851
0.6079501640339536,0.05338713848590442,0.31763506870265046,0.05637207056987851
0.661337302519858,0.05338713848590442,0.374007139272529,0.05637207056987851
0.7147244410057624,0.05338713848590442,0.4303792098424075,0.05637207056987851
0.7681115794916668,0.05338713848590442,0.48675128041228605,0.05637207056987851
0.8214987179775711,0.05338713848590442,0.5431233509821646,0.05637207056987851
0.8748858564634755,0.05338713848590442,0.599495421552043,0.05637207056987851
0.9282729949493799,0.05338713848590442,0.6558674921219215,0.05637207056987851
0.9816601334352842,0.05338713848590442,0.7122395626918,0.05637207056987851
0.9649527280788113,-0.05338713848590442,0.7686116332616785,0.05637207056987851
0.9115655895929069,-0.05338713848590442,0.824983703831557,0.05637207056987851
0.8581784511070025,-0.05338713848590442,0.8813557744014354,0.05637207056987851
0.18247700324728622,0.07151735785398597,0.2720541935973312,-0.00844602304905352
0.25399436110127216,0.07151735785398597,0.2636081705482777,-0.00844602304905352
0.3255117189552581,0.07151735785398597,0.25516214749922417,-0.00844602304905352
0.39702907680924404,0.07151735785398597,0.24671612445017066,-0.00844602304905352
0.46854643466323,0.07151735785398597,0.23827010140111715,-0.00844602304905352
0.5400637925172159,0.07151735785398597,0.22982407835206364,-0.00844602304905352
0.6115811503712019,0.07151735785398597,0.22137805530301014,-0.00844602304905352
0.6830985082251878,0.07151735785398597,0.21293203225395663,-0.00844602304905352
0.7546158660791737,0.07151735785398597,0.20448600920490312,-0.00844602304905352
0.8261332239331597,0.07151735785398597,0.1960399861558496,-0.00844602304905352
0.8976505817871456,0.07151735785398597,0.1875939631067961,-0.00844602304905352
0.9691679396411316,0.07151735785398597,0.1791479400577426,-0.00844602304905352
0.9593147025048825,-0.07151735785398597,0.17070191700868909,-0.00844602304905352
0.8877973446508965,-0.07151735785398597,0.16225589395963558,-0.00844602304905352
0.8162799867969106,-0.07151735785398597,0.15380987091058207,-0.00844602304905352
0.7447626289429247,-0.07151735785398597,0.14536384786152856,-0.00844602304905352
0.6732452710889387,-0.07151735785398597,0.13691782481247505,-0.00844602304905352
0.6017279132349528,-0.07151735785398597,0.12847180176342154,-0.00844602304905352
0.5302105553809668,-0.07151735785398597,0.12002577871436802,-0.00844602304905352
0.4586931975269809,-0.07151735785398597,0.1115797556653145,-0.00844602304905352
0.6662198345680064,-0.028212724667825064,0.24000529739061738,-0.08397620265249263
0.6380071099001813,-0.028212724667825064,0.15602909473812476,-0.08397620265249263
0.6097943852323562,-0.028212724667825064,0.07205289208563213,-0.08397620265249263
0.5815816605645311,-0.028212724667825064,0.011923310566860496,0.08397620265249263
0.553368935896706,-0.028212724667825064,0.09589951321935312,0.08397620265249263
0.5251562112288809,-0.028212724667825064,0.17987571587184575,0.08397620265249263
0.49694348656105586,-0.028212724667825064,0.26385191852433837,0.08397620265249263
0.4687307618932308,-0.028212724667825064,0.347828121176831,0.08397620265249263
0.4405180372254058,-0.028212724667825064,0.4318043238293236,0.08397620265249263
0.41230531255758074,-0.028212724667825064,0.5157805264818163,0.08397620265249263
0.3840925878897557,-0.028212724667825064,0.5997567291343089,0.08397620265249263
0.35587986322193066,-0.028212724667825064,0.6837329317868015,0.08397620265249263
0.3276671385541056,-0.028212724667825064,0.7677091344392941,0.08397620265249263
0.2994544138862806,-0.028212724667825064,0.8516853370917867,0.08397620265249263
0.27124168921845554,-0.028212724667825064,0.9356615397442793,0.08397620265249263
0.24302896455063047,-0.028212724667825064,0.980362257603228,-0.08397620265249263
0.2148162398828054,-0.028212724667825064,0.8963860549507354,-0.08397620265249263
0.18660351521498034,-0.028212724667825064,0.8124098522982428,-0.08397620265249263
0.15839079054715527,-0.028212724667825064,0.7284336496457502,-0.08397620265249263
0.1301780658793302,-0.028212724667825064,0.6444574469932576,-0.08397620265249263
0.10179922478763304,0.08264087952833277,0.5539944506926274,0.007283023215015128
0.1844401043159658,0.08264087952833277,0.5612774739076426,0.007283023215015128
0.26708098384429857,0.08264087952833277,0.5685604971226578,0.007283023215015128
0.34972186337263134,0.08264087952833277,0.5758435203376729,0.007283023215015128
0.4323627429009641,0.08264087952833277,0.5831265435526881,0.007283023215015128
0.5150036224292969,0.08264087952833277,0.5904095667677033,0.007283023215015128
0.5976445019576296,0.08264087952833277,0.5976925899827185,0.007283023215015128
0.6802853814859624,0.08264087952833277,0.6049756131977336,0.007283023215015128
0.7629262610142952,0.08264087952833277,0.6122586364127488,0.007283023215015128
0.8455671405426279,0.08264087952833277,0.619541659627764,0.007283023215015128
0.9282080200709607,0.08264087952833277,0.6268246828427791,0.007283023215015128
0.9891511004007065,-0.08264087952833277,0.6341077060577943,0.007283023215015128
0.9065102208723738,-0.08264087952833277,0.6413907292728095,0.007283023215015128
0.823869341344041,-0.08264087952833277,0.6486737524878247,0.007283023215015128
0.7412284618157082,-0.08264087952833277,0.6559567757028398,0.007283023215015128
0.6585875822873755,-0.08264087952833277,0.663239798917855,0.007283023215015128
0.5759467027590427,-0.08264087952833277,0.6705228221328702,0.007283023215015128
0.49330582323070993,-0.08264087952833277,0.6778058453478853,0.007283023215015128
0.41066494370237716,-0.08264087952833277,0.6850888685629005,0.007283023215015128
0.3280240641740444,-0.08264087952833277,0.6923718917779157,0.007283023215015128
0.7548498730026568,0.0982195464857743,0.8340685192962332,-0.0055439197082092885
0.8530694194884312,0.0982195464857743,0.8285245995880238,-0.0055439197082092885
0.9512889659742054,0.0982195464857743,0.8229806798798145,-0.0055439197082092885
0.9504914875400203,-0.0982195464857743,0.8174367601716052,-0.0055439197082092885
0.8522719410542461,-0.0982195464857743,0.8118928404633958,-0.0055439197082092885
0.7540523945684718,-0.0982195464857743,0.8063489207551865,-0.0055439197082092885
0.6558328480826976,-0.0982195464857743,0.8008050010469772,-0.0055439197082092885
0.5576133015969233,-0.0982195464857743,0.7952610813387678,-0.0055439197082092885
0.45939375511114905,-0.0982195464857743,0.7897171616305585,-0.0055439197082092885
0.36117420862537475,-0.0982195464857743,0.7841732419223492,-0.0055439197082092885
0.26295466213960045,-0.0982195464857743,0.7786293222141398,-0.0055439197082092885
0.16473511565382615,-0.0982195464857743,0.7730854025059305,-0.0055439197082092885
0.06651556916805185,-0.0982195464857743,0.7675414827977212,-0.0055439197082092885
0.031703977317722454,0.0982195464857743,0.7619975630895118,-0.0055439197082092885
0.12992352380349675,0.0982195464857743,0.7564536433813025,-0.0055439197082092885
0.22814307028927105,0.0982195464857743,0.7509097236730932,-0.0055439197082092885
0.32636261677504536,0.0982195464857743,0.7453658039648838,-0.0055439197082092885
0.42458216326081966,0.0982195464857743,0.7398218842566745,-0.0055439197082092885
0.522801709746594,0.0982195464857743,0.7342779645484652,-0.0055439197082092885
0.6210212562323683,0.0982195464857743,0.7287340448402558,-0.0055439197082092885
0.17683907601970172,0.04672913044502619,0.9034368815726348,0.07758511779558083
0.22356820646472791,0.04672913044502619,0.9810219993682157,0.07758511779558083
0.2702973369097541,0.04672913044502619,0.9413928828362035,-0.07758511779558083
0.3170264673547803,0.04672913044502619,0.8638077650406226,-0.07758511779558083
0.3637555977998065,0.04672913044502619,0.7862226472450418,-0.07758511779558083
0.4104847282448327,0.04672913044502619,0.7086375294494609,-0.07758511779558083
0.45721385868985887,0.04672913044502619,0.63105241165388,-0.07758511779558083
0.503942989134885,0.04672913044502619,0.5534672938582992,-0.07758511779558083
0.5506721195799111,0.04672913044502619,0.4758821760627183,-0.07758511779558083
0.5974012500249373,0.04672913044502619,0.39829705826713746,-0.07758511779558083
0.6441303804699634,0.04672913044502619,0.3207119404715566,-0.07758511779558083
0.6908595109149895,0.04672913044502619,0.24312682267597577,-0.07758511779558083
0.7375886413600157,0.04672913044502619,0.16554170488039494,-0.07758511779558083
0.7843177718050418,0.04672913044502619,0.0879565870848141,-0.07758511779558083
0.8310469022500679,0.04672913044502619,0.01037146928923327,-0.07758511779558083
0.8777760326950941,0.04672913044502619,0.06721364850634756,0.07758511779558083
0.9245051631401202,0.04672913044502619,0.1447987663019284,0.07758511779558083
0.9712342935851463,0.04672913044502619,0.22238388409750923,0.07758511779558083
0.9820365759698275,-0.04672913044502619,0.29996900189309006,0.07758511779558083
0.9353074455248014,-0.04672913044502619,0.3775541196886709,0.07758511779558083
0.8465754823845624,0.05300274638266263,0.3135259371726349,-0.0002655293884440191
0.899578228767225,0.05300274638266263,0.31326040778419084,-0.0002655293884440191
0.9525809751498877,0.05300274638266263,0.3129948783957468,-0.0002655293884440191
0.9944162784674497,-0.05300274638266263,0.31272934900730276,-0.0002655293884440191
0.9414135320847871,-0.05300274638266263,0.3124638196188587,-0.0002655293884440191
0.8884107857021244,-0.05300274638266263,0.3121982902304147,-0.0002655293884440191
0.8354080393194617,-0.05300274638266263,0.31193276084197064,-0.0002655293884440191
0.7824052929367991,-0.05300274638266263,0.3116672314535266,-0.0002655293884440191
0.7294025465541364,-0.05300274638266263,0.31140170206508255,-0.0002655293884440191
0.6763998001714737,-0.05300274638266263,0.3111361726766385,-0.0002655293884440191
0.623397053788811,-0.05300274638266263,0.31087064328819447,-0.0002655293884440191
0.5703943074061484,-0.05300274638266263,0.31060511389975043,-0.0002655293884440191
0.5173915610234857,-0.05300274638266263,0.3103395845113064,-0.0002655293884440191
0.4643888146408231,-0.05300274638266263,0.31007405512286235,-0.0002655293884440191
0.4113860682581605,-0.05300274638266263,0.3098085257344183,-0.0002655293884440191
0.3583833218754979,-0.05300274638266263,0.30954299634597426,-0.0002655293884440191
0.30538057549283526,-0.05300274638266263,0.3092774669575302,-0.0002655293884440191
0.25237782911017265,-0.05300274638266263,0.3090119375690862,-0.0002655293884440191
0.19937508272751003,-0.05300274638266263,0.30874640818064214,-0.0002655293884440191
0.14637233634484742,-0.05300274638266263,0.3084808787921981,-0.0002655293884440191
0.8101179388257379,0.07642864285027638,0.22686223818172335,-0.07350724168379781
0.8865465816760143,0.07642864285027638,0.15335499649792556,-0.07350724168379781
0.9629752245262907,0.07642864285027638,0.07984775481412774,-0.07350724168379781
0.9605961326234329,-0.07642864285027638,0.006340513130329933,-0.07350724168379781
0.8841674897731565,-0.07642864285027638,0.06716672855346788,0.07350724168379781
0.8077388469228801,-0.07642864285027638,0.1406739702372657,0.07350724168379781
0.7313102040726037,-0.07642864285027638,0.21418121192106349,0.07350724168379781
0.6548815612223273,-0.07642864285027638,0.2876884536048613,0.07350724168379781
0.5784529183720509,-0.07642864285027638,0.3611956952886591,0.07350724168379781
0.5020242755217745,-0.07642864285027638,0.4347029369724569,0.07350724168379781
0.42559563267149814,-0.07642864285027638,0.5082101786562547,0.07350724168379781
0.34916698982122174,-0.07642864285027638,0.5817174203400526,0.07350724168379781
0.27273834697094534,-0.07642864285027638,0.6552246620238504,0.07350724168379781
0.19630970412066895,-0.07642864285027638,0.7287319037076483,0.07350724168379781
0.11988106127039257,-0.07642864285027638,0.8022391453914461,0.07350724168379781
0.043452418420116184,-0.07642864285027638,0.875746387075244,0.07350724168379781
0.0329762244301602,0.07642864285027638,0.9492536287590418,0.07350724168379781
0.10940486728043658,0.07642864285027638,0.9772391295571603,-0.07350724168379781
0.18583351013071298,0.07642864285027638,0.9037318878733624,-0.07350724168379781
0.26226215298098937,0.07642864285027638,0.8302246461895646,-0.07350724168379781
0.5310039029999654,-0.09709550828596288,0.44791470672247113,-0.08473930905464988
0.4339083947140025,-0.09709550828596288,0.36317539766782125,-0.08473930905464988
0.33681288642803964,-0.09709550828596288,0.2784360886131714,-0.08473930905464988
0.23971737814207678,-0.09709550828596288,0.1936967795585215,-0.08473930905464988
0.14262186985611391,-0.09709550828596288,0.10895747050387161,-0.08473930905464988
0.04552636157015104,-0.09709550828596288,0.02421816144922173,-0.08473930905464988
0.05156914671581184,0.09709550828596288,0.06052114760542815,0.08473930905464988
0.14866465500177473,0.09709550828596288,0.14526045666007803,0.08473930905464988
0.2457601632877376,0.09709550828596288,0.2299997657147279,0.08473930905464988
0.34285567157370045,0.09709550828596288,0.3147390747693778,0.08473930905464988
0.4399511798596633,0.09709550828596288,0.39947838382402767,0.08473930905464988
0.5370466881456262,0.09709550828596288,0.48421769287867755,0.08473930905464988
0.6341421964315891,0.09709550828596288,0.5689570019333274,0.08473930905464988
0.731237704717552,0.09709550828596288,0.6536963109879773,0.08473930905464988
0.8283332130035149,0.09709550828596288,0.7384356200426272,0.08473930905464988
0.9254287212894778,0.09709550828596288,0.8231749290972771,0.08473930905464988
0.9774757704245594,-0.09709550828596288,0.907914238151927,0.08473930905464988
0.8803802621385964,-0.09709550828596288,0.9926535472065768,0.08473930905464988
0.7832847538526335,-0.09709550828596288,0.9226071437387733,-0.08473930905464988
0.6861892455666706,-0.09709550828596288,0.8378678346841234,-0.08473930905464988
0.5387387264672652,0.09197503734102204,0.26131068514681577,0.023802613954541165
0.6307137638082873,0.09197503734102204,0.2851132991013569,0.023802613954541165
0.7226888011493093,0.09197503734102204,0.30891591305589805,0.023802613954541165
0.8146638384903314,0.09197503734102204,0.3327185270104392,0.023802613954541165
0.9066388758313535,0.09197503734102204,0.35652114096498033,0.023802613954541165
0.9986139131723756,0.09197503734102204,0.3803237549195215,0.023802613954541165
0.9094110494866023,-0.09197503734102204,0.4041263688740626,0.023802613954541165
0.8174360121455803,-0.09197503734102204,0.42792898282860375,0.023802613954541165
0.7254609748045582,-0.09197503734102204,0.4517315967831449,0.023802613954541165
0.6334859374635361,-0.09197503734102204,0.47553421073768604,0.023802613954541165
0.541510900122514,-0.09197503734102204,0.4993368246922272,0.023802613954541165
0.449535862781492,-0.09197503734102204,0.5231394386467684,0.023802613954541165
0.35756082544046996,-0.09197503734102204,0.5469420526013096,0.023802613954541165
0.26558578809944794,-0.09197503734102204,0.5707446665558508,0.023802613954541165
0.1736107507584259,-0.09197503734102204,0.594547280510392,0.023802613954541165
0.08163571341740387,-0.09197503734102204,0.6183498944649332,0.023802613954541165
0.010339323923618166,0.09197503734102204,0.6421525084194744,0.023802613954541165
0.1023143612646402,0.09197503734102204,0.6659551223740156,0.023802613954541165
0.19428939860566224,0.09197503734102204,0.6897577363285567,0.023802613954541165
0.28626443594668427,0.09197503734102204,0.7135603502830979,0.023802613954541165
0.32632649597933006,-0.07342083108195592,0.4908058657046458,0.04275651292811188
0.25290566489737415,-0.07342083108195592,0.5335623786327577,0.04275651292811188
0.17948483381541824,-0.07342083108195592,0.5763188915608696,0.04275651292811188
0.10606400273346232,-0.07342083108195592,0.6190754044889815,0.04275651292811188
0.0326431716515064,-0.07342083108195592,0.6618319174170934,0.04275651292811188
0.04077765943044952,0.07342083108195592,0.7045884303452052,0.04275651292811188
0.11419849051240544,0.07342083108195592,0.7473449432733171,0.04275651292811188
0.18761932159436134,0.07342083108195592,0.790101456201429,0.04275651292811188
0.26104015267631725,0.07342083108195592,0.8328579691295409,0.04275651292811188
0.33446098375827316,0.07342083108195592,0.8756144820576528,0.04275651292811188
0.40788181484022906,0.07342083108195592,0.9183709949857647,0.04275651292811188
0.48130264592218497,0.07342083108195592,0.9611275079138766,0.04275651292811188
0.5547234770041409,0.07342083108195592,0.9961159791580116,-0.04275651292811188
0.6281443080860969,0.07342083108195592,0.9533594662298998,-0.04275651292811188
